time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.943,0.007,0.050,0.019043
48500,0.960,0.005,0.035,0.008271
49000,0.963,0.005,0.032,0.009904
49500,0.960,0.002,0.037,0.025765
50000,0.963,0.002,0.035,0.015940
50500,0.970,0.000,0.030,0.012859
51000,0.970,0.000,0.030,0.015529
51500,0.965,0.000,0.035,0.035105
52000,0.980,0.000,0.020,0.013761
52500,0.980,0.002,0.017,0.014437
53000,0.985,0.002,0.012,0.003813
53500,0.988,0.002,0.010,0.001246
54000,0.988,0.002,0.010,0.001246
54500,0.988,0.002,0.010,0.001246
55000,0.990,0.002,0.007,0.000978
55500,0.993,0.002,0.005,0.000619
56000,0.993,0.002,0.005,0.000619
56500,0.993,0.002,0.005,0.000619
57000,0.995,0.002,0.002,0.000269
57500,0.995,0.002,0.002,0.000269
58000,0.995,0.002,0.002,0.000269
58500,0.995,0.002,0.002,0.000269
59000,0.995,0.002,0.002,0.000269
59500,0.995,0.002,0.002,0.000269
60000,0.995,0.002,0.002,0.000269
60500,0.995,0.002,0.002,0.000269
61000,0.995,0.002,0.002,0.000269
61500,0.995,0.002,0.002,0.000269
62000,0.995,0.002,0.002,0.000269
62500,0.995,0.002,0.002,0.000269
63000,0.995,0.002,0.002,0.000269
63500,0.995,0.002,0.002,0.000269
64000,0.995,0.002,0.002,0.000269
64500,0.995,0.002,0.002,0.000269
65000,0.995,0.002,0.002,0.000269
65500,0.995,0.002,0.002,0.000269
66000,0.995,0.002,0.002,0.000269
66500,0.995,0.002,0.002,0.000269
67000,0.995,0.002,0.002,0.000269
67500,0.995,0.002,0.002,0.000269
68000,0.995,0.002,0.002,0.000269
68500,0.995,0.002,0.002,0.000269
69000,0.995,0.002,0.002,0.000269
69500,0.995,0.002,0.002,0.000269
70000,0.995,0.002,0.002,0.000269
70500,0.995,0.002,0.002,0.000269
71000,0.995,0.002,0.002,0.000269
71500,0.995,0.002,0.002,0.000269
72000,0.995,0.002,0.002,0.000269
72500,0.995,0.002,0.002,0.000269
73000,0.995,0.002,0.002,0.000269
73500,0.995,0.000,0.005,0.000269
74000,0.995,0.000,0.005,0.000269
74500,0.995,0.000,0.005,0.000269
75000,0.995,0.000,0.005,0.000269
75500,0.995,0.000,0.005,0.000269
76000,0.995,0.000,0.005,0.000269
76500,0.995,0.000,0.005,0.000269
77000,0.995,0.000,0.005,0.000269
77500,0.995,0.000,0.005,0.000269
78000,0.995,0.000,0.005,0.000269
78500,0.995,0.000,0.005,0.000269
79000,0.995,0.000,0.005,0.000269
79500,0.995,0.000,0.005,0.000269
80000,0.995,0.000,0.005,0.000269
80500,0.995,0.000,0.005,0.000269
81000,0.995,0.000,0.005,0.000269
81500,0.995,0.000,0.005,0.000269
82000,0.995,0.000,0.005,0.000269
82500,0.995,0.000,0.005,0.000269
83000,0.995,0.000,0.005,0.000269
83500,0.995,0.000,0.005,0.000269
84000,0.995,0.000,0.005,0.000269
84500,0.995,0.000,0.005,0.000269
85000,0.995,0.000,0.005,0.000269
85500,0.995,0.000,0.005,0.000269
86000,0.995,0.000,0.005,0.000269
86500,0.995,0.000,0.005,0.000269
87000,0.995,0.000,0.005,0.000269
87500,0.995,0.000,0.005,0.000269
88000,0.995,0.000,0.005,0.000269
88500,0.995,0.000,0.005,0.000269
89000,0.995,0.000,0.005,0.000269
89500,0.995,0.000,0.005,0.000269
90000,0.995,0.000,0.005,0.000269
90500,0.995,0.000,0.005,0.000269
91000,0.995,0.000,0.005,0.000269
91500,0.995,0.000,0.005,0.000269
92000,0.995,0.000,0.005,0.000269
92500,0.995,0.000,0.005,0.000269
93000,0.995,0.000,0.005,0.000269
93500,0.998,0.000,0.002,0.000179
94000,0.998,0.000,0.002,0.000179
94500,0.998,0.000,0.002,0.000179
95000,0.998,0.000,0.002,0.000179
95500,0.998,0.000,0.002,0.000179
96000,0.998,0.000,0.002,0.000179
96500,0.998,0.000,0.002,0.000179
97000,0.998,0.000,0.002,0.000179
97500,0.998,0.000,0.002,0.000179
98000,0.998,0.000,0.002,0.000179
98500,0.998,0.000,0.002,0.000179
99000,0.998,0.000,0.002,0.000179
99500,0.998,0.000,0.002,0.000179
100000,0.998,0.000,0.002,0.000179
