time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.395,0.238,0.367,0.494147
45500,0.422,0.236,0.342,0.480525
46000,0.417,0.221,0.362,0.483370
46500,0.504,0.134,0.362,0.431910
47000,0.573,0.122,0.305,0.398210
47500,0.623,0.082,0.295,0.342453
48000,0.605,0.097,0.298,0.380797
48500,0.658,0.097,0.246,0.341457
49000,0.633,0.084,0.283,0.340750
49500,0.591,0.129,0.280,0.419107
50000,0.643,0.069,0.288,0.360904
50500,0.618,0.089,0.293,0.398293
51000,0.613,0.129,0.258,0.409088
51500,0.630,0.127,0.243,0.390594
52000,0.655,0.082,0.263,0.347152
52500,0.660,0.069,0.270,0.355733
53000,0.667,0.079,0.253,0.348261
53500,0.653,0.067,0.280,0.354902
54000,0.739,0.045,0.216,0.262383
54500,0.797,0.035,0.169,0.197262
55000,0.784,0.030,0.186,0.234857
55500,0.811,0.032,0.156,0.217828
56000,0.846,0.025,0.129,0.162111
56500,0.851,0.022,0.127,0.145501
57000,0.873,0.025,0.102,0.158248
57500,0.871,0.020,0.109,0.155569
58000,0.821,0.025,0.154,0.216106
58500,0.821,0.012,0.166,0.221862
59000,0.881,0.012,0.107,0.119027
59500,0.896,0.005,0.099,0.122040
60000,0.891,0.010,0.099,0.104145
60500,0.888,0.007,0.104,0.112899
61000,0.913,0.010,0.077,0.081937
61500,0.906,0.010,0.084,0.133837
62000,0.923,0.005,0.072,0.089455
62500,0.950,0.007,0.042,0.042946
63000,0.965,0.002,0.032,0.027530
63500,0.965,0.000,0.035,0.026754
64000,0.975,0.000,0.025,0.012470
64500,0.980,0.000,0.020,0.008141
65000,0.983,0.000,0.017,0.006400
65500,0.993,0.000,0.007,0.000985
66000,0.993,0.000,0.007,0.000985
66500,0.990,0.000,0.010,0.004049
67000,0.990,0.000,0.010,0.004049
67500,0.990,0.000,0.010,0.004049
68000,0.993,0.000,0.007,0.000985
68500,0.995,0.000,0.005,0.000448
69000,0.995,0.000,0.005,0.000448
69500,0.995,0.000,0.005,0.000448
70000,0.993,0.000,0.007,0.014346
70500,0.995,0.000,0.005,0.000448
71000,0.995,0.000,0.005,0.000448
71500,0.995,0.000,0.005,0.000448
72000,0.995,0.000,0.005,0.000448
72500,0.995,0.000,0.005,0.000448
73000,0.995,0.000,0.005,0.000448
73500,0.995,0.000,0.005,0.000448
74000,0.995,0.000,0.005,0.000448
74500,0.995,0.000,0.005,0.000448
75000,0.995,0.000,0.005,0.000448
75500,0.995,0.000,0.005,0.000448
76000,0.995,0.000,0.005,0.000448
76500,0.995,0.000,0.005,0.000448
77000,0.995,0.000,0.005,0.000448
77500,0.995,0.000,0.005,0.000448
78000,0.995,0.000,0.005,0.000448
78500,0.995,0.000,0.005,0.000448
79000,0.995,0.000,0.005,0.000448
79500,0.995,0.000,0.005,0.000448
80000,0.995,0.000,0.005,0.000448
80500,0.995,0.000,0.005,0.000448
81000,0.995,0.000,0.005,0.000448
81500,0.995,0.000,0.005,0.000448
82000,0.995,0.000,0.005,0.000448
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
