time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.045,0.878,0.077,0.176471
38000,0.067,0.873,0.060,0.171653
38500,0.052,0.851,0.097,0.201358
39000,0.067,0.834,0.099,0.237871
39500,0.057,0.804,0.139,0.260045
40000,0.052,0.861,0.087,0.178266
40500,0.057,0.864,0.079,0.169981
41000,0.042,0.859,0.099,0.184929
41500,0.045,0.883,0.072,0.134795
42000,0.035,0.891,0.074,0.126075
42500,0.040,0.891,0.069,0.152625
43000,0.030,0.906,0.065,0.132672
43500,0.030,0.908,0.062,0.104477
44000,0.030,0.898,0.072,0.147047
44500,0.035,0.886,0.079,0.160461
45000,0.030,0.931,0.040,0.093972
45500,0.037,0.861,0.102,0.186196
46000,0.055,0.849,0.097,0.213387
46500,0.045,0.831,0.124,0.227627
47000,0.055,0.849,0.097,0.235985
47500,0.032,0.883,0.084,0.147285
48000,0.047,0.893,0.060,0.127695
48500,0.057,0.844,0.099,0.207897
49000,0.057,0.809,0.134,0.255595
49500,0.060,0.816,0.124,0.250219
50000,0.060,0.829,0.112,0.216649
50500,0.052,0.794,0.154,0.250630
51000,0.050,0.849,0.102,0.168479
51500,0.060,0.871,0.069,0.177973
52000,0.037,0.886,0.077,0.147576
52500,0.037,0.911,0.052,0.114017
53000,0.040,0.918,0.042,0.109480
53500,0.047,0.906,0.047,0.124535
54000,0.042,0.898,0.060,0.135024
54500,0.035,0.916,0.050,0.109603
55000,0.035,0.901,0.065,0.132797
55500,0.047,0.886,0.067,0.169963
56000,0.040,0.873,0.087,0.186956
56500,0.057,0.846,0.097,0.238584
57000,0.055,0.849,0.097,0.190642
57500,0.077,0.806,0.117,0.263393
58000,0.060,0.782,0.159,0.263947
58500,0.050,0.811,0.139,0.246087
59000,0.042,0.839,0.119,0.194924
59500,0.037,0.903,0.060,0.103891
60000,0.032,0.908,0.060,0.115967
60500,0.037,0.906,0.057,0.122165
61000,0.037,0.878,0.084,0.171848
61500,0.047,0.896,0.057,0.148874
62000,0.052,0.839,0.109,0.249356
62500,0.057,0.829,0.114,0.248768
63000,0.052,0.849,0.099,0.192912
63500,0.055,0.824,0.122,0.247272
64000,0.087,0.784,0.129,0.286790
64500,0.062,0.777,0.161,0.278929
65000,0.072,0.784,0.144,0.248982
65500,0.042,0.819,0.139,0.200868
66000,0.047,0.856,0.097,0.176490
66500,0.045,0.873,0.082,0.143221
67000,0.047,0.861,0.092,0.163430
67500,0.035,0.886,0.079,0.143108
68000,0.030,0.893,0.077,0.145078
68500,0.050,0.876,0.074,0.186535
69000,0.045,0.856,0.099,0.227260
69500,0.074,0.859,0.067,0.185946
70000,0.060,0.849,0.092,0.207040
70500,0.072,0.836,0.092,0.217507
71000,0.057,0.841,0.102,0.205584
71500,0.060,0.861,0.079,0.177613
72000,0.052,0.839,0.109,0.194040
72500,0.052,0.859,0.089,0.164966
73000,0.057,0.851,0.092,0.180569
73500,0.042,0.868,0.089,0.163976
74000,0.042,0.886,0.072,0.159892
74500,0.040,0.903,0.057,0.139592
75000,0.037,0.901,0.062,0.162692
75500,0.040,0.886,0.074,0.166894
76000,0.050,0.893,0.057,0.147629
76500,0.040,0.868,0.092,0.184626
77000,0.040,0.886,0.074,0.169885
77500,0.052,0.898,0.050,0.144168
78000,0.047,0.893,0.060,0.147375
78500,0.050,0.896,0.055,0.149526
79000,0.035,0.878,0.087,0.177127
79500,0.035,0.928,0.037,0.108196
80000,0.035,0.916,0.050,0.112934
80500,0.032,0.935,0.032,0.093874
81000,0.032,0.943,0.025,0.091597
81500,0.035,0.923,0.042,0.128772
82000,0.032,0.898,0.069,0.168944
82500,0.052,0.873,0.074,0.200274
83000,0.045,0.856,0.099,0.202443
83500,0.037,0.891,0.072,0.157462
84000,0.035,0.888,0.077,0.161478
84500,0.037,0.886,0.077,0.139464
85000,0.072,0.854,0.074,0.207516
85500,0.047,0.849,0.104,0.213009
86000,0.047,0.876,0.077,0.182890
86500,0.050,0.861,0.089,0.170316
87000,0.045,0.856,0.099,0.175198
87500,0.055,0.888,0.057,0.132290
88000,0.037,0.903,0.060,0.132579
88500,0.057,0.878,0.065,0.188966
89000,0.055,0.831,0.114,0.223083
89500,0.079,0.801,0.119,0.239063
90000,0.055,0.856,0.089,0.163600
90500,0.060,0.876,0.065,0.148261
91000,0.065,0.859,0.077,0.173315
91500,0.062,0.844,0.094,0.189339
92000,0.055,0.809,0.136,0.231077
92500,0.065,0.819,0.117,0.218837
93000,0.037,0.896,0.067,0.124745
93500,0.045,0.881,0.074,0.158882
94000,0.035,0.886,0.079,0.136218
94500,0.037,0.906,0.057,0.129738
95000,0.032,0.901,0.067,0.137140
95500,0.035,0.898,0.067,0.125211
96000,0.032,0.903,0.065,0.132447
96500,0.047,0.891,0.062,0.143469
97000,0.037,0.888,0.074,0.146732
97500,0.032,0.916,0.052,0.122365
98000,0.032,0.901,0.067,0.118886
98500,0.045,0.893,0.062,0.160816
99000,0.035,0.871,0.094,0.174350
99500,0.045,0.898,0.057,0.136769
100000,0.052,0.888,0.060,0.149128
