time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.119,0.055,0.826,0.219364
39500,0.102,0.055,0.844,0.203708
40000,0.082,0.065,0.854,0.179065
40500,0.067,0.067,0.866,0.186737
41000,0.092,0.067,0.841,0.210771
41500,0.079,0.045,0.876,0.147947
42000,0.102,0.055,0.844,0.179051
42500,0.102,0.050,0.849,0.188078
43000,0.082,0.057,0.861,0.174634
43500,0.084,0.047,0.868,0.155174
44000,0.069,0.060,0.871,0.145502
44500,0.072,0.065,0.864,0.161842
45000,0.069,0.067,0.864,0.172929
45500,0.092,0.072,0.836,0.217194
46000,0.077,0.099,0.824,0.226408
46500,0.079,0.055,0.866,0.172362
47000,0.084,0.067,0.849,0.187329
47500,0.072,0.069,0.859,0.158849
48000,0.079,0.065,0.856,0.165262
48500,0.082,0.065,0.854,0.176231
49000,0.087,0.055,0.859,0.163394
49500,0.072,0.052,0.876,0.146108
50000,0.084,0.057,0.859,0.205551
50500,0.089,0.045,0.866,0.177921
51000,0.084,0.057,0.859,0.177477
51500,0.104,0.042,0.854,0.206117
52000,0.104,0.065,0.831,0.225901
52500,0.084,0.050,0.866,0.171332
53000,0.072,0.060,0.868,0.169841
53500,0.084,0.072,0.844,0.215687
54000,0.094,0.060,0.846,0.195348
54500,0.092,0.052,0.856,0.165733
55000,0.097,0.037,0.866,0.166434
55500,0.102,0.050,0.849,0.206171
56000,0.087,0.022,0.891,0.126072
56500,0.079,0.060,0.861,0.184531
57000,0.087,0.057,0.856,0.203775
57500,0.092,0.067,0.841,0.206796
58000,0.084,0.077,0.839,0.214700
58500,0.099,0.065,0.836,0.208304
59000,0.072,0.065,0.864,0.170891
59500,0.077,0.057,0.866,0.168763
60000,0.055,0.067,0.878,0.159857
60500,0.072,0.069,0.859,0.193728
61000,0.082,0.067,0.851,0.199272
61500,0.065,0.057,0.878,0.156344
62000,0.079,0.035,0.886,0.153940
62500,0.094,0.032,0.873,0.175255
63000,0.112,0.037,0.851,0.201748
63500,0.109,0.047,0.844,0.241187
64000,0.149,0.047,0.804,0.260463
64500,0.144,0.032,0.824,0.229593
65000,0.139,0.045,0.816,0.240690
65500,0.122,0.060,0.819,0.224467
66000,0.112,0.062,0.826,0.223296
66500,0.102,0.057,0.841,0.224894
67000,0.089,0.042,0.868,0.178349
67500,0.077,0.062,0.861,0.186547
68000,0.084,0.077,0.839,0.227422
68500,0.062,0.074,0.864,0.182699
69000,0.084,0.057,0.859,0.180699
69500,0.087,0.057,0.856,0.199191
70000,0.089,0.087,0.824,0.233599
70500,0.084,0.074,0.841,0.241632
71000,0.092,0.055,0.854,0.195403
71500,0.124,0.037,0.839,0.246362
72000,0.102,0.052,0.846,0.211624
72500,0.089,0.047,0.864,0.170541
73000,0.077,0.035,0.888,0.133738
73500,0.092,0.045,0.864,0.161404
74000,0.097,0.042,0.861,0.167665
74500,0.087,0.040,0.873,0.146757
75000,0.082,0.055,0.864,0.161592
75500,0.092,0.052,0.856,0.172746
76000,0.092,0.045,0.864,0.185028
76500,0.082,0.037,0.881,0.146255
77000,0.102,0.032,0.866,0.161353
77500,0.099,0.060,0.841,0.197361
78000,0.102,0.062,0.836,0.196934
78500,0.087,0.062,0.851,0.179345
79000,0.097,0.074,0.829,0.215831
79500,0.082,0.084,0.834,0.216924
80000,0.122,0.055,0.824,0.243399
80500,0.102,0.050,0.849,0.203994
81000,0.109,0.062,0.829,0.216958
81500,0.132,0.037,0.831,0.191027
82000,0.099,0.055,0.846,0.202365
82500,0.082,0.072,0.846,0.191764
83000,0.089,0.052,0.859,0.182043
83500,0.094,0.050,0.856,0.188673
84000,0.107,0.047,0.846,0.205486
84500,0.109,0.052,0.839,0.203635
85000,0.122,0.060,0.819,0.238440
85500,0.089,0.052,0.859,0.171962
86000,0.087,0.045,0.868,0.162022
86500,0.099,0.052,0.849,0.189587
87000,0.084,0.057,0.859,0.185700
87500,0.079,0.050,0.871,0.167123
88000,0.077,0.042,0.881,0.161202
88500,0.084,0.060,0.856,0.187420
89000,0.074,0.060,0.866,0.196387
89500,0.072,0.050,0.878,0.165476
90000,0.050,0.047,0.903,0.131706
90500,0.060,0.050,0.891,0.164723
91000,0.065,0.065,0.871,0.164173
91500,0.074,0.050,0.876,0.180915
92000,0.087,0.052,0.861,0.187978
92500,0.092,0.045,0.864,0.181244
93000,0.094,0.047,0.859,0.191303
93500,0.094,0.047,0.859,0.172867
94000,0.107,0.057,0.836,0.214089
94500,0.065,0.047,0.888,0.148587
95000,0.069,0.032,0.898,0.121849
95500,0.060,0.022,0.918,0.090064
96000,0.077,0.012,0.911,0.111462
96500,0.084,0.010,0.906,0.152251
97000,0.069,0.040,0.891,0.160424
97500,0.074,0.035,0.891,0.166981
98000,0.099,0.047,0.854,0.203445
98500,0.107,0.055,0.839,0.223745
99000,0.065,0.027,0.908,0.123699
99500,0.074,0.032,0.893,0.156548
100000,0.082,0.040,0.878,0.172446
