time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.034,0.893,0.073,0.162367
26500,0.037,0.890,0.073,0.159379
27000,0.040,0.841,0.119,0.209334
27500,0.043,0.850,0.107,0.192380
28000,0.037,0.859,0.104,0.203004
28500,0.031,0.914,0.055,0.119326
29000,0.028,0.924,0.049,0.105075
29500,0.031,0.939,0.031,0.097456
30000,0.028,0.917,0.055,0.134911
30500,0.028,0.936,0.037,0.099052
31000,0.028,0.948,0.024,0.083325
31500,0.028,0.905,0.067,0.132619
32000,0.028,0.899,0.073,0.153221
32500,0.028,0.896,0.076,0.162713
33000,0.040,0.859,0.101,0.197288
33500,0.043,0.896,0.061,0.146856
34000,0.040,0.865,0.095,0.186748
34500,0.034,0.902,0.064,0.129541
35000,0.034,0.924,0.043,0.114382
35500,0.031,0.896,0.073,0.130392
36000,0.031,0.896,0.073,0.141095
36500,0.028,0.914,0.058,0.137336
37000,0.028,0.884,0.089,0.176315
37500,0.043,0.847,0.110,0.209095
38000,0.037,0.813,0.150,0.228053
38500,0.037,0.893,0.070,0.132200
39000,0.034,0.896,0.070,0.141459
39500,0.034,0.911,0.055,0.108390
40000,0.028,0.917,0.055,0.116820
40500,0.028,0.905,0.067,0.141010
41000,0.046,0.890,0.064,0.151112
41500,0.028,0.890,0.083,0.161207
42000,0.049,0.896,0.055,0.141549
42500,0.031,0.878,0.092,0.167319
43000,0.031,0.914,0.055,0.119641
43500,0.037,0.881,0.083,0.156345
44000,0.040,0.908,0.052,0.125902
44500,0.043,0.887,0.070,0.149410
45000,0.037,0.872,0.092,0.157960
45500,0.034,0.890,0.076,0.149948
46000,0.034,0.914,0.052,0.122857
46500,0.034,0.875,0.092,0.154247
47000,0.037,0.884,0.080,0.167631
47500,0.034,0.899,0.067,0.152322
48000,0.037,0.896,0.067,0.143032
48500,0.043,0.841,0.116,0.206139
49000,0.040,0.823,0.138,0.220917
49500,0.046,0.847,0.107,0.215200
50000,0.043,0.881,0.076,0.169782
50500,0.049,0.890,0.061,0.151026
51000,0.034,0.917,0.049,0.123848
51500,0.031,0.920,0.049,0.119785
52000,0.034,0.917,0.049,0.124600
52500,0.034,0.914,0.052,0.131188
53000,0.034,0.936,0.031,0.100911
53500,0.031,0.908,0.061,0.132033
54000,0.028,0.911,0.061,0.137344
54500,0.040,0.890,0.070,0.150086
55000,0.034,0.893,0.073,0.144471
55500,0.031,0.924,0.046,0.111754
56000,0.028,0.902,0.070,0.143160
56500,0.034,0.927,0.040,0.132131
57000,0.046,0.908,0.046,0.145917
57500,0.028,0.902,0.070,0.153541
58000,0.031,0.924,0.046,0.120177
58500,0.031,0.847,0.122,0.215922
59000,0.034,0.893,0.073,0.145423
59500,0.028,0.872,0.101,0.184752
60000,0.034,0.881,0.086,0.180653
60500,0.028,0.942,0.031,0.089758
61000,0.028,0.930,0.043,0.114251
61500,0.031,0.920,0.049,0.112983
62000,0.034,0.911,0.055,0.141837
62500,0.028,0.914,0.058,0.142297
63000,0.031,0.914,0.055,0.132678
63500,0.037,0.887,0.076,0.169385
64000,0.034,0.859,0.107,0.191766
64500,0.040,0.875,0.086,0.175936
65000,0.031,0.902,0.067,0.146456
65500,0.028,0.930,0.043,0.104926
66000,0.028,0.930,0.043,0.112696
66500,0.028,0.939,0.034,0.096608
67000,0.031,0.911,0.058,0.132877
67500,0.031,0.905,0.064,0.132809
68000,0.031,0.896,0.073,0.156479
68500,0.028,0.924,0.049,0.109718
69000,0.034,0.908,0.058,0.135846
69500,0.034,0.865,0.101,0.185093
70000,0.034,0.893,0.073,0.163000
70500,0.040,0.884,0.076,0.161321
71000,0.037,0.911,0.052,0.135549
71500,0.031,0.917,0.052,0.115174
72000,0.037,0.911,0.052,0.130455
72500,0.031,0.893,0.076,0.165685
73000,0.028,0.905,0.067,0.148484
73500,0.028,0.942,0.031,0.091159
74000,0.028,0.893,0.080,0.148487
74500,0.037,0.893,0.070,0.154206
75000,0.037,0.887,0.076,0.161879
75500,0.034,0.896,0.070,0.149236
76000,0.037,0.872,0.092,0.182695
76500,0.043,0.899,0.058,0.150540
77000,0.043,0.893,0.064,0.160126
77500,0.043,0.859,0.098,0.199585
78000,0.037,0.872,0.092,0.178782
78500,0.046,0.847,0.107,0.199146
79000,0.058,0.835,0.107,0.221066
79500,0.052,0.853,0.095,0.203096
80000,0.034,0.850,0.116,0.204280
80500,0.052,0.850,0.098,0.212899
81000,0.034,0.853,0.113,0.205315
81500,0.028,0.869,0.104,0.169674
82000,0.028,0.875,0.098,0.165531
82500,0.028,0.908,0.064,0.121536
83000,0.028,0.914,0.058,0.126188
83500,0.034,0.890,0.076,0.176193
84000,0.031,0.908,0.061,0.138898
84500,0.031,0.917,0.052,0.131717
85000,0.037,0.899,0.064,0.139340
85500,0.034,0.902,0.064,0.134462
86000,0.034,0.933,0.034,0.104297
86500,0.037,0.905,0.058,0.135327
87000,0.040,0.908,0.052,0.137437
87500,0.028,0.924,0.049,0.108213
88000,0.037,0.878,0.086,0.180948
88500,0.037,0.872,0.092,0.200406
89000,0.031,0.850,0.119,0.208370
89500,0.046,0.924,0.031,0.113618
90000,0.037,0.924,0.040,0.112784
90500,0.043,0.875,0.083,0.170917
91000,0.043,0.856,0.101,0.185835
91500,0.049,0.856,0.095,0.194882
92000,0.034,0.914,0.052,0.119556
92500,0.034,0.930,0.037,0.112064
93000,0.034,0.905,0.061,0.136738
93500,0.034,0.917,0.049,0.119755
94000,0.040,0.908,0.052,0.138941
94500,0.031,0.905,0.064,0.154235
95000,0.037,0.887,0.076,0.171456
95500,0.034,0.887,0.080,0.184130
96000,0.028,0.911,0.061,0.128901
96500,0.037,0.899,0.064,0.147899
97000,0.034,0.905,0.061,0.142094
97500,0.037,0.908,0.055,0.133316
98000,0.031,0.862,0.107,0.196658
98500,0.034,0.911,0.055,0.130509
99000,0.034,0.902,0.064,0.156343
99500,0.031,0.884,0.086,0.169286
100000,0.031,0.869,0.101,0.190562
