time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.205,0.119,0.676,0.393823
52500,0.202,0.083,0.716,0.342568
53000,0.196,0.101,0.703,0.366501
53500,0.196,0.107,0.697,0.363301
54000,0.220,0.110,0.670,0.388652
54500,0.187,0.073,0.740,0.319254
55000,0.162,0.098,0.740,0.300610
55500,0.190,0.095,0.716,0.339776
56000,0.159,0.058,0.783,0.261232
56500,0.190,0.076,0.734,0.324306
57000,0.156,0.070,0.774,0.279305
57500,0.187,0.080,0.734,0.339376
58000,0.174,0.092,0.734,0.348530
58500,0.168,0.098,0.734,0.337804
59000,0.171,0.122,0.706,0.348533
59500,0.199,0.104,0.697,0.351848
60000,0.229,0.067,0.703,0.340599
60500,0.300,0.076,0.624,0.395886
61000,0.232,0.058,0.709,0.346537
61500,0.223,0.095,0.682,0.386689
62000,0.162,0.122,0.716,0.346159
62500,0.156,0.107,0.737,0.334697
63000,0.135,0.095,0.771,0.287344
63500,0.138,0.098,0.765,0.307579
64000,0.153,0.104,0.743,0.306750
64500,0.196,0.101,0.703,0.347761
65000,0.156,0.110,0.734,0.316815
65500,0.171,0.156,0.673,0.388044
66000,0.187,0.095,0.719,0.330668
66500,0.187,0.141,0.673,0.376732
67000,0.193,0.095,0.713,0.339620
67500,0.171,0.083,0.746,0.307818
68000,0.147,0.104,0.749,0.299933
68500,0.159,0.150,0.691,0.377502
69000,0.180,0.135,0.685,0.373837
69500,0.156,0.116,0.728,0.335979
70000,0.150,0.104,0.746,0.321146
70500,0.162,0.128,0.709,0.347967
71000,0.159,0.156,0.685,0.379888
71500,0.177,0.138,0.685,0.372721
72000,0.183,0.095,0.722,0.330627
72500,0.187,0.125,0.688,0.364607
73000,0.138,0.131,0.731,0.321828
73500,0.131,0.135,0.734,0.341734
74000,0.180,0.131,0.688,0.378415
74500,0.153,0.128,0.719,0.342592
75000,0.171,0.113,0.716,0.355828
75500,0.165,0.141,0.694,0.367675
76000,0.162,0.116,0.722,0.344686
76500,0.162,0.086,0.752,0.312666
77000,0.214,0.107,0.679,0.382694
77500,0.174,0.110,0.716,0.343757
78000,0.183,0.076,0.740,0.302384
78500,0.168,0.098,0.734,0.314220
79000,0.156,0.128,0.716,0.353087
79500,0.165,0.095,0.740,0.313117
80000,0.159,0.125,0.716,0.343493
80500,0.150,0.110,0.740,0.329460
81000,0.159,0.156,0.685,0.369696
81500,0.131,0.116,0.752,0.291317
82000,0.156,0.141,0.703,0.367639
82500,0.153,0.110,0.737,0.326772
83000,0.150,0.107,0.743,0.337116
83500,0.110,0.110,0.780,0.284566
84000,0.147,0.113,0.740,0.333216
84500,0.190,0.089,0.722,0.348434
85000,0.144,0.073,0.783,0.276044
85500,0.147,0.107,0.746,0.328929
86000,0.150,0.110,0.740,0.318952
86500,0.168,0.122,0.709,0.365546
87000,0.156,0.156,0.688,0.369235
87500,0.141,0.147,0.713,0.341157
88000,0.131,0.119,0.749,0.301377
88500,0.162,0.113,0.725,0.335655
89000,0.156,0.122,0.722,0.346958
89500,0.162,0.095,0.743,0.339573
90000,0.190,0.086,0.725,0.333324
90500,0.202,0.116,0.682,0.361516
91000,0.205,0.092,0.703,0.349455
91500,0.217,0.095,0.688,0.363451
92000,0.187,0.131,0.682,0.384437
92500,0.138,0.092,0.771,0.283086
93000,0.141,0.138,0.722,0.332159
93500,0.156,0.144,0.700,0.364670
94000,0.144,0.138,0.719,0.348163
94500,0.125,0.131,0.743,0.315929
95000,0.150,0.131,0.719,0.344335
95500,0.162,0.110,0.728,0.318345
96000,0.183,0.138,0.679,0.373198
96500,0.205,0.147,0.648,0.396302
97000,0.135,0.131,0.734,0.324125
97500,0.162,0.110,0.728,0.327671
98000,0.196,0.119,0.685,0.373219
98500,0.147,0.107,0.746,0.311901
99000,0.141,0.101,0.758,0.302062
99500,0.141,0.153,0.706,0.354765
100000,0.165,0.122,0.713,0.350232
