time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.098,0.098,0.804,0.236493
26500,0.110,0.080,0.810,0.249241
27000,0.095,0.098,0.807,0.243379
27500,0.098,0.113,0.789,0.272018
28000,0.128,0.113,0.758,0.314996
28500,0.131,0.067,0.801,0.257036
29000,0.135,0.064,0.801,0.233169
29500,0.138,0.064,0.798,0.259731
30000,0.122,0.049,0.829,0.232016
30500,0.138,0.083,0.780,0.282761
31000,0.113,0.098,0.789,0.283325
31500,0.122,0.055,0.823,0.221861
32000,0.122,0.067,0.810,0.262616
32500,0.144,0.037,0.820,0.250405
33000,0.110,0.070,0.820,0.243004
33500,0.156,0.089,0.755,0.291538
34000,0.162,0.080,0.758,0.297619
34500,0.159,0.080,0.761,0.297658
35000,0.116,0.061,0.823,0.223985
35500,0.125,0.104,0.771,0.281042
36000,0.162,0.113,0.725,0.334750
36500,0.162,0.055,0.783,0.274583
37000,0.144,0.070,0.786,0.285026
37500,0.125,0.092,0.783,0.293070
38000,0.089,0.101,0.810,0.255870
38500,0.073,0.098,0.829,0.229106
39000,0.131,0.098,0.771,0.319730
39500,0.116,0.116,0.768,0.305878
40000,0.138,0.070,0.792,0.265051
40500,0.153,0.095,0.752,0.322706
41000,0.119,0.092,0.789,0.282281
41500,0.116,0.073,0.810,0.259316
42000,0.156,0.055,0.789,0.269826
42500,0.141,0.055,0.804,0.254515
43000,0.138,0.052,0.810,0.243665
43500,0.147,0.083,0.771,0.307263
44000,0.122,0.110,0.768,0.302160
44500,0.110,0.104,0.786,0.296838
45000,0.119,0.119,0.761,0.330482
45500,0.119,0.119,0.761,0.311285
46000,0.144,0.101,0.755,0.320865
46500,0.110,0.101,0.789,0.277376
47000,0.107,0.119,0.774,0.285701
47500,0.076,0.064,0.859,0.182528
48000,0.119,0.073,0.807,0.251414
48500,0.141,0.073,0.786,0.268480
49000,0.098,0.070,0.832,0.226351
49500,0.110,0.095,0.795,0.281578
50000,0.125,0.083,0.792,0.285692
50500,0.144,0.058,0.798,0.268258
51000,0.147,0.107,0.746,0.327110
51500,0.092,0.107,0.801,0.261473
52000,0.104,0.089,0.807,0.246778
52500,0.080,0.080,0.841,0.222139
53000,0.083,0.098,0.820,0.229959
53500,0.135,0.104,0.761,0.304147
54000,0.101,0.104,0.795,0.261656
54500,0.101,0.138,0.761,0.311869
55000,0.104,0.131,0.765,0.290870
55500,0.122,0.125,0.752,0.319852
56000,0.101,0.119,0.780,0.284866
56500,0.110,0.064,0.826,0.250178
57000,0.098,0.073,0.829,0.247153
57500,0.113,0.083,0.804,0.262841
58000,0.122,0.086,0.792,0.275445
58500,0.104,0.110,0.786,0.297008
59000,0.089,0.083,0.829,0.227874
59500,0.150,0.122,0.728,0.342122
60000,0.128,0.064,0.807,0.234703
60500,0.131,0.113,0.755,0.316538
61000,0.141,0.083,0.777,0.308859
61500,0.122,0.098,0.780,0.280727
62000,0.107,0.119,0.774,0.296716
62500,0.131,0.098,0.771,0.305276
63000,0.101,0.070,0.829,0.222351
63500,0.104,0.086,0.810,0.257234
64000,0.119,0.067,0.813,0.263159
64500,0.131,0.083,0.786,0.271526
65000,0.122,0.101,0.777,0.300025
65500,0.107,0.058,0.835,0.216805
66000,0.104,0.080,0.817,0.247830
66500,0.147,0.076,0.777,0.286170
67000,0.144,0.073,0.783,0.296429
67500,0.162,0.064,0.774,0.287762
68000,0.138,0.083,0.780,0.282498
68500,0.113,0.083,0.804,0.261522
69000,0.116,0.070,0.813,0.242652
69500,0.116,0.089,0.795,0.252715
70000,0.144,0.095,0.761,0.306511
70500,0.150,0.046,0.804,0.243349
71000,0.177,0.064,0.758,0.321160
71500,0.144,0.080,0.777,0.295146
72000,0.205,0.083,0.713,0.358930
72500,0.128,0.092,0.780,0.292420
73000,0.147,0.058,0.795,0.278129
73500,0.165,0.092,0.743,0.333296
74000,0.138,0.064,0.798,0.264665
74500,0.150,0.086,0.765,0.303627
75000,0.125,0.061,0.813,0.275933
75500,0.135,0.073,0.792,0.280010
76000,0.107,0.089,0.804,0.281550
76500,0.110,0.064,0.826,0.239417
77000,0.125,0.073,0.801,0.247413
77500,0.144,0.064,0.792,0.269902
78000,0.150,0.086,0.765,0.302568
78500,0.119,0.083,0.798,0.276064
79000,0.104,0.092,0.804,0.261413
79500,0.095,0.076,0.829,0.218424
80000,0.089,0.107,0.804,0.267121
80500,0.104,0.144,0.752,0.307212
81000,0.116,0.116,0.768,0.290327
81500,0.125,0.110,0.765,0.306248
82000,0.125,0.086,0.789,0.271754
82500,0.125,0.104,0.771,0.294610
83000,0.110,0.098,0.792,0.275832
83500,0.177,0.064,0.758,0.303551
84000,0.122,0.058,0.820,0.216808
84500,0.095,0.104,0.801,0.273820
85000,0.089,0.092,0.820,0.237382
85500,0.128,0.089,0.783,0.277366
86000,0.135,0.125,0.740,0.321995
86500,0.101,0.147,0.752,0.325252
87000,0.128,0.135,0.737,0.331052
87500,0.153,0.110,0.737,0.325287
88000,0.138,0.125,0.737,0.323978
88500,0.174,0.098,0.728,0.327519
89000,0.141,0.125,0.734,0.336678
89500,0.144,0.086,0.771,0.290525
90000,0.110,0.098,0.792,0.274461
90500,0.116,0.098,0.786,0.281884
91000,0.162,0.073,0.765,0.287302
91500,0.125,0.080,0.795,0.260107
92000,0.122,0.107,0.771,0.293982
92500,0.138,0.119,0.743,0.332505
93000,0.135,0.086,0.780,0.274661
93500,0.128,0.080,0.792,0.270659
94000,0.122,0.089,0.789,0.259887
94500,0.119,0.092,0.789,0.288578
95000,0.119,0.098,0.783,0.301652
95500,0.138,0.092,0.771,0.310244
96000,0.125,0.080,0.795,0.287471
96500,0.107,0.113,0.780,0.295141
97000,0.153,0.076,0.771,0.297489
97500,0.141,0.070,0.789,0.280012
98000,0.141,0.089,0.771,0.294663
98500,0.141,0.049,0.810,0.274505
99000,0.141,0.061,0.798,0.252759
99500,0.180,0.070,0.749,0.331505
100000,0.171,0.073,0.755,0.333097
