time,n_A+p,n_B,n_AB,avg_entropy_simp
24500,0.245,0.162,0.593,0.448948
25000,0.211,0.183,0.606,0.428903
25500,0.202,0.202,0.596,0.418643
26000,0.202,0.193,0.606,0.429012
26500,0.257,0.187,0.557,0.446296
27000,0.251,0.162,0.587,0.445954
27500,0.193,0.190,0.618,0.416344
28000,0.205,0.248,0.547,0.462932
28500,0.193,0.190,0.618,0.428543
29000,0.260,0.138,0.602,0.428411
29500,0.291,0.141,0.569,0.432855
30000,0.254,0.171,0.575,0.460802
30500,0.278,0.153,0.569,0.442881
31000,0.235,0.174,0.590,0.446944
31500,0.208,0.183,0.609,0.430570
32000,0.208,0.159,0.633,0.402034
32500,0.223,0.199,0.578,0.457894
33000,0.266,0.211,0.523,0.488130
33500,0.260,0.153,0.587,0.426427
34000,0.278,0.208,0.514,0.477790
34500,0.303,0.150,0.547,0.439599
35000,0.297,0.119,0.584,0.406903
35500,0.291,0.122,0.587,0.415048
36000,0.324,0.128,0.547,0.448157
36500,0.330,0.107,0.563,0.434661
37000,0.352,0.098,0.550,0.445764
37500,0.330,0.095,0.575,0.430879
38000,0.339,0.128,0.532,0.448279
38500,0.343,0.116,0.541,0.442466
39000,0.352,0.086,0.563,0.425815
39500,0.388,0.076,0.535,0.432132
40000,0.324,0.107,0.569,0.417816
40500,0.306,0.147,0.547,0.467660
41000,0.272,0.104,0.624,0.403408
41500,0.263,0.135,0.602,0.421166
42000,0.306,0.128,0.566,0.422267
42500,0.339,0.101,0.560,0.438959
43000,0.343,0.073,0.584,0.411604
43500,0.355,0.104,0.541,0.444786
44000,0.333,0.080,0.587,0.432490
44500,0.358,0.064,0.578,0.423559
45000,0.321,0.135,0.544,0.468726
45500,0.266,0.135,0.599,0.437517
46000,0.260,0.180,0.560,0.453662
46500,0.217,0.144,0.639,0.392288
47000,0.180,0.202,0.618,0.429966
47500,0.183,0.208,0.609,0.426040
48000,0.223,0.214,0.563,0.473020
48500,0.251,0.177,0.572,0.459383
49000,0.272,0.156,0.572,0.454406
49500,0.272,0.168,0.560,0.464934
50000,0.300,0.131,0.569,0.452966
50500,0.346,0.116,0.538,0.439170
51000,0.297,0.122,0.581,0.445816
51500,0.284,0.104,0.612,0.427521
52000,0.287,0.131,0.581,0.440648
52500,0.281,0.138,0.581,0.448975
53000,0.284,0.138,0.578,0.447107
53500,0.309,0.141,0.550,0.455701
54000,0.312,0.153,0.535,0.464965
54500,0.235,0.171,0.593,0.437089
55000,0.235,0.174,0.590,0.436324
55500,0.223,0.205,0.572,0.456603
56000,0.229,0.199,0.572,0.463965
56500,0.190,0.187,0.624,0.437686
57000,0.183,0.171,0.645,0.417797
57500,0.174,0.205,0.621,0.433167
58000,0.159,0.214,0.627,0.423466
58500,0.159,0.232,0.609,0.436917
59000,0.208,0.229,0.563,0.466023
59500,0.202,0.217,0.581,0.429735
60000,0.235,0.202,0.563,0.456951
60500,0.239,0.193,0.569,0.445250
61000,0.272,0.165,0.563,0.473121
61500,0.281,0.138,0.581,0.417390
62000,0.254,0.144,0.602,0.441048
62500,0.291,0.138,0.572,0.424832
63000,0.324,0.174,0.502,0.477687
63500,0.346,0.150,0.505,0.468093
64000,0.309,0.174,0.517,0.476230
64500,0.318,0.110,0.572,0.416010
65000,0.370,0.128,0.502,0.431783
65500,0.284,0.153,0.563,0.457532
66000,0.287,0.159,0.554,0.462199
66500,0.309,0.141,0.550,0.450280
67000,0.254,0.193,0.554,0.466438
67500,0.321,0.131,0.547,0.438287
68000,0.385,0.110,0.505,0.429369
68500,0.376,0.168,0.456,0.465954
69000,0.278,0.159,0.563,0.436111
69500,0.266,0.156,0.578,0.431237
70000,0.294,0.144,0.563,0.438589
70500,0.220,0.174,0.606,0.429021
71000,0.239,0.199,0.563,0.445339
71500,0.275,0.131,0.593,0.421664
72000,0.272,0.141,0.587,0.426309
72500,0.242,0.153,0.606,0.411115
73000,0.306,0.171,0.523,0.462089
73500,0.263,0.177,0.560,0.440535
74000,0.220,0.180,0.599,0.441140
74500,0.294,0.153,0.554,0.461397
75000,0.229,0.141,0.630,0.427038
75500,0.235,0.138,0.627,0.420567
76000,0.211,0.171,0.618,0.423048
76500,0.242,0.135,0.624,0.414060
77000,0.196,0.168,0.636,0.412806
77500,0.239,0.159,0.602,0.452280
78000,0.257,0.162,0.581,0.439904
78500,0.260,0.116,0.624,0.394711
79000,0.281,0.107,0.612,0.402342
79500,0.330,0.110,0.560,0.438091
80000,0.330,0.098,0.572,0.437243
80500,0.327,0.086,0.587,0.408866
81000,0.336,0.101,0.563,0.426342
81500,0.410,0.064,0.526,0.418410
82000,0.367,0.073,0.560,0.412122
82500,0.309,0.153,0.538,0.449553
83000,0.294,0.202,0.505,0.486032
83500,0.199,0.232,0.569,0.451315
84000,0.235,0.168,0.596,0.425655
84500,0.214,0.150,0.636,0.367093
85000,0.248,0.165,0.587,0.421719
85500,0.220,0.177,0.602,0.410805
86000,0.266,0.196,0.538,0.466430
86500,0.260,0.180,0.560,0.439659
87000,0.260,0.177,0.563,0.446849
87500,0.196,0.144,0.661,0.394878
88000,0.217,0.214,0.569,0.456802
88500,0.245,0.177,0.578,0.438546
89000,0.232,0.187,0.581,0.434616
89500,0.257,0.177,0.566,0.443158
90000,0.278,0.183,0.538,0.451695
90500,0.275,0.229,0.495,0.476694
91000,0.232,0.174,0.593,0.444508
91500,0.217,0.183,0.599,0.456461
92000,0.248,0.171,0.581,0.432576
92500,0.266,0.162,0.572,0.439626
93000,0.242,0.174,0.584,0.431177
93500,0.266,0.193,0.541,0.477981
94000,0.229,0.193,0.578,0.449325
94500,0.223,0.156,0.621,0.395617
95000,0.202,0.174,0.624,0.419289
95500,0.226,0.174,0.599,0.441445
96000,0.205,0.159,0.636,0.403095
96500,0.257,0.165,0.578,0.453549
97000,0.251,0.153,0.596,0.415482
97500,0.312,0.174,0.514,0.477642
98000,0.257,0.168,0.575,0.435256
98500,0.297,0.156,0.547,0.444840
99000,0.272,0.159,0.569,0.445146
99500,0.278,0.141,0.581,0.418212
100000,0.306,0.147,0.547,0.433391
