time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.257,0.104,0.639,0.379538
79500,0.205,0.107,0.688,0.363932
80000,0.223,0.101,0.676,0.387324
80500,0.174,0.174,0.651,0.418601
81000,0.159,0.147,0.694,0.367171
81500,0.153,0.205,0.642,0.408388
82000,0.202,0.138,0.661,0.374429
82500,0.199,0.138,0.664,0.389497
83000,0.208,0.110,0.682,0.388780
83500,0.248,0.119,0.633,0.412000
84000,0.254,0.098,0.648,0.388572
84500,0.245,0.098,0.657,0.376515
85000,0.214,0.116,0.670,0.389605
85500,0.171,0.177,0.651,0.407678
86000,0.162,0.128,0.709,0.338759
86500,0.171,0.138,0.691,0.375490
87000,0.147,0.128,0.725,0.325429
87500,0.202,0.131,0.667,0.380696
88000,0.229,0.113,0.657,0.393452
88500,0.193,0.107,0.700,0.349779
89000,0.150,0.122,0.728,0.314719
89500,0.141,0.162,0.697,0.354333
90000,0.141,0.138,0.722,0.355702
90500,0.147,0.144,0.709,0.351431
91000,0.202,0.150,0.648,0.401131
91500,0.190,0.131,0.679,0.382863
92000,0.223,0.095,0.682,0.362759
92500,0.202,0.168,0.630,0.423205
93000,0.177,0.168,0.654,0.399909
93500,0.162,0.162,0.676,0.376508
94000,0.153,0.162,0.685,0.378908
94500,0.174,0.141,0.685,0.377142
95000,0.177,0.196,0.627,0.413597
95500,0.159,0.165,0.676,0.367288
96000,0.180,0.141,0.679,0.369501
96500,0.177,0.128,0.694,0.378504
97000,0.226,0.141,0.633,0.393191
97500,0.242,0.092,0.667,0.362026
98000,0.235,0.144,0.621,0.410650
98500,0.205,0.165,0.630,0.381521
99000,0.196,0.128,0.676,0.379818
99500,0.211,0.119,0.670,0.370708
100000,0.217,0.131,0.651,0.380862
