time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.052,0.789,0.159,0.244527
43500,0.067,0.749,0.183,0.284434
44000,0.092,0.697,0.211,0.367360
44500,0.086,0.581,0.333,0.420265
45000,0.073,0.648,0.278,0.370610
45500,0.110,0.624,0.266,0.400904
46000,0.119,0.609,0.272,0.400240
46500,0.098,0.615,0.287,0.393044
47000,0.098,0.615,0.287,0.420765
47500,0.095,0.630,0.275,0.409844
48000,0.064,0.618,0.318,0.402330
48500,0.101,0.578,0.321,0.436182
49000,0.086,0.618,0.297,0.399894
49500,0.055,0.664,0.281,0.360649
50000,0.067,0.716,0.217,0.312920
50500,0.046,0.743,0.211,0.292046
51000,0.064,0.685,0.251,0.324461
51500,0.070,0.716,0.214,0.295525
52000,0.043,0.749,0.208,0.268657
52500,0.061,0.731,0.208,0.300845
53000,0.070,0.725,0.205,0.299924
53500,0.058,0.758,0.183,0.248944
54000,0.061,0.713,0.226,0.322953
54500,0.052,0.691,0.257,0.343352
55000,0.052,0.728,0.220,0.300209
55500,0.046,0.777,0.177,0.266427
56000,0.034,0.792,0.174,0.243923
56500,0.058,0.752,0.190,0.280196
57000,0.049,0.795,0.156,0.250137
57500,0.052,0.749,0.199,0.286519
58000,0.076,0.694,0.229,0.354842
58500,0.070,0.688,0.242,0.340879
59000,0.083,0.682,0.235,0.347999
59500,0.070,0.624,0.306,0.371492
60000,0.107,0.633,0.260,0.383780
60500,0.080,0.661,0.260,0.343922
61000,0.107,0.685,0.208,0.344977
61500,0.098,0.645,0.257,0.358800
62000,0.080,0.670,0.251,0.329930
62500,0.083,0.679,0.239,0.336032
63000,0.101,0.654,0.245,0.356710
63500,0.073,0.694,0.232,0.324692
64000,0.092,0.703,0.205,0.349225
64500,0.064,0.713,0.223,0.302913
65000,0.055,0.728,0.217,0.315126
65500,0.058,0.697,0.245,0.306440
66000,0.052,0.709,0.239,0.323308
66500,0.052,0.758,0.190,0.294035
67000,0.055,0.777,0.168,0.269749
67500,0.049,0.786,0.165,0.268447
68000,0.046,0.789,0.165,0.250747
68500,0.043,0.810,0.147,0.227663
69000,0.058,0.777,0.165,0.275799
69500,0.046,0.771,0.183,0.276434
70000,0.046,0.774,0.180,0.265399
70500,0.046,0.777,0.177,0.263115
71000,0.061,0.752,0.187,0.294290
71500,0.040,0.780,0.180,0.261267
72000,0.040,0.801,0.159,0.233360
72500,0.049,0.820,0.131,0.208584
73000,0.046,0.807,0.147,0.239710
73500,0.037,0.795,0.168,0.232489
74000,0.070,0.755,0.174,0.269871
74500,0.076,0.676,0.248,0.361927
75000,0.067,0.706,0.226,0.311679
75500,0.046,0.737,0.217,0.288921
76000,0.055,0.725,0.220,0.309323
76500,0.052,0.758,0.190,0.285594
77000,0.052,0.792,0.156,0.220512
77500,0.055,0.774,0.171,0.253528
78000,0.034,0.761,0.205,0.266362
78500,0.058,0.737,0.205,0.281597
79000,0.043,0.758,0.199,0.287887
79500,0.046,0.761,0.193,0.272320
80000,0.067,0.676,0.257,0.354034
80500,0.073,0.621,0.306,0.380677
81000,0.067,0.590,0.343,0.391640
81500,0.101,0.630,0.269,0.412536
82000,0.110,0.575,0.315,0.447297
82500,0.125,0.590,0.284,0.422965
83000,0.067,0.664,0.269,0.368869
83500,0.067,0.679,0.254,0.352679
84000,0.070,0.697,0.232,0.315462
84500,0.095,0.691,0.214,0.324384
85000,0.098,0.673,0.229,0.325439
85500,0.080,0.636,0.284,0.352728
86000,0.064,0.716,0.220,0.288127
86500,0.089,0.618,0.294,0.377498
87000,0.138,0.584,0.278,0.400458
87500,0.064,0.633,0.303,0.372211
88000,0.083,0.682,0.235,0.342805
88500,0.070,0.688,0.242,0.344642
89000,0.034,0.731,0.235,0.304784
89500,0.076,0.700,0.223,0.331256
90000,0.067,0.654,0.278,0.377012
90500,0.058,0.645,0.297,0.382207
91000,0.098,0.569,0.333,0.420290
91500,0.080,0.593,0.327,0.375878
92000,0.070,0.682,0.248,0.342070
92500,0.055,0.703,0.242,0.323890
93000,0.076,0.676,0.248,0.368530
93500,0.058,0.685,0.257,0.356157
94000,0.067,0.679,0.254,0.348362
94500,0.058,0.661,0.281,0.354317
95000,0.055,0.713,0.232,0.316418
95500,0.061,0.676,0.263,0.345243
96000,0.055,0.691,0.254,0.329241
96500,0.058,0.676,0.266,0.337267
97000,0.055,0.728,0.217,0.290062
97500,0.052,0.722,0.226,0.303152
98000,0.067,0.728,0.205,0.311732
98500,0.055,0.765,0.180,0.292974
99000,0.052,0.777,0.171,0.272104
99500,0.034,0.810,0.156,0.221906
100000,0.037,0.817,0.147,0.230026
