time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.324,0.187,0.489,0.464328
39000,0.315,0.177,0.508,0.476883
39500,0.300,0.251,0.450,0.492698
40000,0.339,0.193,0.468,0.461913
40500,0.364,0.211,0.425,0.465815
41000,0.346,0.150,0.505,0.454702
41500,0.346,0.150,0.505,0.455479
42000,0.327,0.190,0.483,0.482997
42500,0.391,0.144,0.465,0.478107
43000,0.349,0.113,0.538,0.441925
43500,0.367,0.104,0.529,0.451997
44000,0.349,0.119,0.532,0.472418
44500,0.321,0.135,0.544,0.449448
45000,0.312,0.187,0.502,0.473654
45500,0.300,0.187,0.514,0.471515
46000,0.284,0.232,0.483,0.483574
46500,0.327,0.165,0.508,0.467352
47000,0.303,0.153,0.544,0.460221
47500,0.291,0.138,0.572,0.431366
48000,0.336,0.217,0.446,0.477202
48500,0.297,0.248,0.456,0.482428
49000,0.300,0.291,0.410,0.506064
49500,0.217,0.294,0.489,0.485917
50000,0.177,0.291,0.532,0.466048
50500,0.193,0.303,0.505,0.475328
51000,0.232,0.205,0.563,0.466424
51500,0.278,0.214,0.508,0.482386
52000,0.291,0.208,0.502,0.491676
52500,0.281,0.187,0.532,0.459730
53000,0.336,0.165,0.498,0.458217
53500,0.281,0.165,0.554,0.443667
54000,0.281,0.223,0.495,0.494243
54500,0.226,0.208,0.566,0.460568
55000,0.257,0.193,0.550,0.455648
55500,0.266,0.196,0.538,0.462051
56000,0.303,0.165,0.532,0.458448
56500,0.306,0.183,0.511,0.465617
57000,0.318,0.177,0.505,0.467557
57500,0.367,0.165,0.468,0.477870
58000,0.376,0.144,0.480,0.459721
58500,0.410,0.128,0.462,0.459769
59000,0.388,0.125,0.486,0.440087
59500,0.388,0.107,0.505,0.411548
60000,0.364,0.141,0.495,0.444546
60500,0.367,0.147,0.486,0.453489
61000,0.373,0.174,0.453,0.470116
61500,0.364,0.174,0.462,0.489750
62000,0.312,0.144,0.544,0.447944
62500,0.309,0.119,0.572,0.431866
63000,0.330,0.162,0.508,0.464876
63500,0.318,0.153,0.529,0.462379
64000,0.294,0.174,0.532,0.454908
64500,0.245,0.183,0.572,0.451137
65000,0.278,0.159,0.563,0.441701
65500,0.245,0.147,0.609,0.414767
66000,0.312,0.128,0.560,0.415346
66500,0.388,0.110,0.502,0.455370
67000,0.343,0.131,0.526,0.463358
67500,0.416,0.141,0.443,0.470616
68000,0.502,0.073,0.425,0.430114
68500,0.498,0.095,0.407,0.443159
69000,0.453,0.076,0.471,0.443672
69500,0.468,0.119,0.413,0.472787
70000,0.456,0.122,0.422,0.472276
70500,0.437,0.089,0.474,0.426167
71000,0.434,0.089,0.477,0.444153
71500,0.440,0.095,0.465,0.453411
72000,0.557,0.061,0.382,0.427063
72500,0.544,0.031,0.425,0.416496
73000,0.547,0.043,0.410,0.407623
73500,0.557,0.037,0.407,0.396554
74000,0.453,0.049,0.498,0.405119
74500,0.462,0.095,0.443,0.450115
75000,0.422,0.107,0.471,0.448574
75500,0.413,0.128,0.459,0.470185
76000,0.416,0.107,0.477,0.463518
76500,0.459,0.080,0.462,0.444591
77000,0.474,0.089,0.437,0.439216
77500,0.446,0.110,0.443,0.448777
78000,0.453,0.095,0.453,0.427939
78500,0.511,0.089,0.401,0.410638
79000,0.514,0.073,0.413,0.402563
79500,0.541,0.073,0.385,0.405636
80000,0.523,0.058,0.419,0.400811
80500,0.581,0.083,0.336,0.396472
81000,0.529,0.061,0.410,0.397328
81500,0.474,0.080,0.446,0.438697
82000,0.422,0.098,0.480,0.441879
82500,0.468,0.064,0.468,0.436681
83000,0.474,0.080,0.446,0.428368
83500,0.486,0.064,0.450,0.425481
84000,0.544,0.046,0.410,0.397220
84500,0.547,0.052,0.401,0.379514
85000,0.483,0.055,0.462,0.424690
85500,0.379,0.113,0.508,0.474834
86000,0.428,0.104,0.468,0.442579
86500,0.373,0.153,0.474,0.458211
87000,0.388,0.202,0.410,0.479131
87500,0.391,0.165,0.443,0.471461
88000,0.416,0.107,0.477,0.427115
88500,0.434,0.061,0.505,0.423936
89000,0.453,0.064,0.483,0.418958
89500,0.477,0.055,0.468,0.399943
90000,0.468,0.052,0.480,0.415939
90500,0.486,0.083,0.431,0.432516
91000,0.483,0.073,0.443,0.429093
91500,0.446,0.064,0.489,0.420331
92000,0.486,0.064,0.450,0.427796
92500,0.529,0.061,0.410,0.419902
93000,0.538,0.083,0.379,0.422093
93500,0.572,0.061,0.367,0.390783
94000,0.480,0.070,0.450,0.424308
94500,0.492,0.076,0.431,0.418794
95000,0.431,0.101,0.468,0.431770
95500,0.434,0.104,0.462,0.429890
96000,0.440,0.092,0.468,0.412948
96500,0.471,0.043,0.486,0.409504
97000,0.505,0.052,0.443,0.420787
97500,0.489,0.061,0.450,0.413952
98000,0.517,0.052,0.431,0.431875
98500,0.529,0.037,0.434,0.408850
99000,0.514,0.055,0.431,0.406933
99500,0.520,0.061,0.419,0.405417
100000,0.535,0.040,0.425,0.391700
