time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.034,0.899,0.067,0.141687
30000,0.037,0.887,0.076,0.168151
30500,0.040,0.911,0.049,0.124140
31000,0.031,0.896,0.073,0.152693
31500,0.031,0.920,0.049,0.114376
32000,0.028,0.896,0.076,0.163531
32500,0.040,0.878,0.083,0.167999
33000,0.034,0.890,0.076,0.156427
33500,0.031,0.850,0.119,0.210481
34000,0.028,0.908,0.064,0.141262
34500,0.028,0.905,0.067,0.143571
35000,0.028,0.893,0.080,0.152561
35500,0.028,0.911,0.061,0.125006
36000,0.028,0.945,0.028,0.083665
36500,0.037,0.887,0.076,0.173749
37000,0.037,0.920,0.043,0.122068
37500,0.028,0.942,0.031,0.087862
38000,0.028,0.920,0.052,0.120354
38500,0.028,0.905,0.067,0.141627
39000,0.028,0.911,0.061,0.116718
39500,0.031,0.924,0.046,0.097924
40000,0.040,0.875,0.086,0.189234
40500,0.043,0.865,0.092,0.203261
41000,0.040,0.875,0.086,0.184881
41500,0.034,0.887,0.080,0.155000
42000,0.037,0.875,0.089,0.177084
42500,0.040,0.878,0.083,0.170122
43000,0.031,0.890,0.080,0.157200
43500,0.028,0.902,0.070,0.143835
44000,0.031,0.920,0.049,0.128521
44500,0.031,0.908,0.061,0.122587
45000,0.034,0.890,0.076,0.155586
45500,0.043,0.902,0.055,0.126841
46000,0.031,0.933,0.037,0.100070
46500,0.031,0.936,0.034,0.091245
47000,0.031,0.924,0.046,0.107438
47500,0.031,0.914,0.055,0.114009
48000,0.037,0.920,0.043,0.117582
48500,0.037,0.884,0.080,0.163126
49000,0.028,0.899,0.073,0.141452
49500,0.031,0.911,0.058,0.138273
50000,0.031,0.908,0.061,0.143561
50500,0.034,0.881,0.086,0.169937
51000,0.031,0.881,0.089,0.156732
51500,0.031,0.920,0.049,0.112259
52000,0.037,0.930,0.034,0.105021
52500,0.034,0.930,0.037,0.102453
53000,0.031,0.936,0.034,0.092308
53500,0.031,0.942,0.028,0.086074
54000,0.034,0.917,0.049,0.116763
54500,0.031,0.850,0.119,0.211877
55000,0.040,0.881,0.080,0.167064
55500,0.046,0.823,0.131,0.229106
56000,0.043,0.823,0.135,0.231137
56500,0.037,0.847,0.116,0.187385
57000,0.076,0.786,0.138,0.231126
57500,0.080,0.829,0.092,0.199664
58000,0.037,0.823,0.141,0.232368
58500,0.043,0.804,0.153,0.251077
59000,0.061,0.817,0.122,0.235926
59500,0.046,0.847,0.107,0.206139
60000,0.028,0.841,0.131,0.202185
60500,0.034,0.826,0.141,0.230608
61000,0.034,0.875,0.092,0.171685
61500,0.031,0.893,0.076,0.120479
62000,0.037,0.899,0.064,0.136640
62500,0.034,0.917,0.049,0.119160
63000,0.031,0.884,0.086,0.164399
63500,0.043,0.853,0.104,0.195280
64000,0.037,0.838,0.125,0.222604
64500,0.046,0.847,0.107,0.227492
65000,0.034,0.881,0.086,0.187283
65500,0.037,0.878,0.086,0.188944
66000,0.031,0.911,0.058,0.124052
66500,0.028,0.911,0.061,0.129499
67000,0.034,0.887,0.080,0.151693
67500,0.034,0.914,0.052,0.119520
68000,0.031,0.917,0.052,0.126296
68500,0.037,0.914,0.049,0.120802
69000,0.034,0.865,0.101,0.192958
69500,0.037,0.908,0.055,0.124696
70000,0.037,0.905,0.058,0.125176
70500,0.046,0.908,0.046,0.127869
71000,0.049,0.890,0.061,0.160467
71500,0.055,0.872,0.073,0.167799
72000,0.043,0.856,0.101,0.195465
72500,0.049,0.856,0.095,0.226266
73000,0.046,0.875,0.080,0.172675
73500,0.043,0.878,0.080,0.176187
74000,0.052,0.823,0.125,0.220294
74500,0.043,0.872,0.086,0.170889
75000,0.043,0.862,0.095,0.165952
75500,0.037,0.896,0.067,0.140399
76000,0.049,0.887,0.064,0.157904
76500,0.040,0.826,0.135,0.223479
77000,0.043,0.859,0.098,0.192748
77500,0.031,0.853,0.116,0.199682
78000,0.034,0.887,0.080,0.154037
78500,0.034,0.869,0.098,0.190930
79000,0.037,0.865,0.098,0.195064
79500,0.040,0.893,0.067,0.154791
80000,0.043,0.853,0.104,0.191448
80500,0.031,0.896,0.073,0.136740
81000,0.037,0.810,0.153,0.242000
81500,0.037,0.865,0.098,0.198325
82000,0.034,0.899,0.067,0.148832
82500,0.031,0.847,0.122,0.189983
83000,0.043,0.829,0.128,0.210229
83500,0.052,0.798,0.150,0.266759
84000,0.028,0.847,0.125,0.214544
84500,0.034,0.872,0.095,0.194100
85000,0.034,0.875,0.092,0.183909
85500,0.034,0.914,0.052,0.128813
86000,0.031,0.853,0.116,0.208891
86500,0.037,0.841,0.122,0.214492
87000,0.034,0.887,0.080,0.168984
87500,0.031,0.905,0.064,0.134425
88000,0.034,0.899,0.067,0.139629
88500,0.040,0.890,0.070,0.155034
89000,0.037,0.887,0.076,0.169220
89500,0.040,0.905,0.055,0.138257
90000,0.034,0.859,0.107,0.189200
90500,0.040,0.905,0.055,0.136131
91000,0.034,0.908,0.058,0.133849
91500,0.031,0.881,0.089,0.176301
92000,0.034,0.865,0.101,0.199232
92500,0.031,0.862,0.107,0.186341
93000,0.031,0.878,0.092,0.177188
93500,0.028,0.905,0.067,0.143586
94000,0.034,0.908,0.058,0.134642
94500,0.037,0.902,0.061,0.144853
95000,0.028,0.930,0.043,0.094363
95500,0.031,0.872,0.098,0.175951
96000,0.034,0.872,0.095,0.189953
96500,0.028,0.884,0.089,0.166888
97000,0.031,0.896,0.073,0.140993
97500,0.034,0.902,0.064,0.158881
98000,0.031,0.887,0.083,0.177299
98500,0.040,0.899,0.061,0.147694
99000,0.028,0.893,0.080,0.137664
99500,0.028,0.920,0.052,0.108273
100000,0.028,0.927,0.046,0.102598
