time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.028,0.945,0.028,0.080983
29500,0.031,0.936,0.034,0.087276
30000,0.028,0.942,0.031,0.079483
30500,0.028,0.957,0.015,0.062718
31000,0.028,0.939,0.034,0.086644
31500,0.028,0.924,0.049,0.103964
32000,0.028,0.951,0.021,0.066488
32500,0.034,0.927,0.040,0.108631
33000,0.028,0.933,0.040,0.100088
33500,0.028,0.927,0.046,0.108518
34000,0.031,0.948,0.021,0.073474
34500,0.028,0.920,0.052,0.109476
35000,0.034,0.917,0.049,0.112175
35500,0.052,0.853,0.095,0.193894
36000,0.040,0.896,0.064,0.137564
36500,0.046,0.893,0.061,0.144660
37000,0.040,0.902,0.058,0.121771
37500,0.034,0.924,0.043,0.107004
38000,0.031,0.927,0.043,0.103573
38500,0.028,0.948,0.024,0.073118
39000,0.031,0.933,0.037,0.084543
39500,0.028,0.930,0.043,0.094623
40000,0.037,0.939,0.024,0.082640
40500,0.028,0.957,0.015,0.056945
41000,0.028,0.945,0.028,0.081581
41500,0.028,0.917,0.055,0.129006
42000,0.031,0.924,0.046,0.109637
42500,0.031,0.930,0.040,0.093482
43000,0.028,0.942,0.031,0.079868
43500,0.028,0.945,0.028,0.087858
44000,0.028,0.960,0.012,0.052910
44500,0.028,0.948,0.024,0.079985
45000,0.028,0.936,0.037,0.108170
45500,0.031,0.924,0.046,0.114864
46000,0.037,0.939,0.024,0.082542
46500,0.028,0.954,0.018,0.062213
47000,0.037,0.939,0.024,0.103928
47500,0.031,0.939,0.031,0.093353
48000,0.031,0.933,0.037,0.100881
48500,0.037,0.933,0.031,0.104836
49000,0.037,0.914,0.049,0.124795
49500,0.028,0.960,0.012,0.051443
50000,0.028,0.933,0.040,0.106560
50500,0.028,0.936,0.037,0.093939
51000,0.028,0.951,0.021,0.067329
51500,0.028,0.930,0.043,0.090987
52000,0.028,0.948,0.024,0.070702
52500,0.028,0.933,0.040,0.099197
53000,0.028,0.951,0.021,0.073575
53500,0.028,0.939,0.034,0.090420
54000,0.028,0.954,0.018,0.057922
54500,0.031,0.951,0.018,0.074566
55000,0.031,0.963,0.006,0.046612
55500,0.037,0.924,0.040,0.109744
56000,0.034,0.933,0.034,0.102568
56500,0.034,0.933,0.034,0.085697
57000,0.040,0.927,0.034,0.092515
57500,0.037,0.920,0.043,0.101282
58000,0.031,0.924,0.046,0.090376
58500,0.031,0.930,0.040,0.089982
59000,0.034,0.927,0.040,0.103956
59500,0.037,0.905,0.058,0.139700
60000,0.031,0.942,0.028,0.071975
60500,0.031,0.939,0.031,0.083087
61000,0.031,0.914,0.055,0.116302
61500,0.031,0.936,0.034,0.094085
62000,0.034,0.930,0.037,0.102188
62500,0.031,0.948,0.021,0.079899
63000,0.031,0.936,0.034,0.082341
63500,0.034,0.933,0.034,0.093135
64000,0.031,0.945,0.024,0.066464
64500,0.031,0.936,0.034,0.088521
65000,0.034,0.908,0.058,0.119789
65500,0.043,0.920,0.037,0.103795
66000,0.043,0.927,0.031,0.100444
66500,0.046,0.917,0.037,0.128362
67000,0.031,0.917,0.052,0.103833
67500,0.031,0.951,0.018,0.065108
68000,0.028,0.933,0.040,0.093805
68500,0.031,0.939,0.031,0.096177
69000,0.028,0.948,0.024,0.067871
69500,0.028,0.930,0.043,0.108389
70000,0.028,0.948,0.024,0.068054
70500,0.031,0.951,0.018,0.072749
71000,0.028,0.954,0.018,0.061842
71500,0.031,0.939,0.031,0.090166
72000,0.055,0.869,0.076,0.187451
72500,0.040,0.914,0.046,0.112425
73000,0.043,0.914,0.043,0.104526
73500,0.040,0.924,0.037,0.108610
74000,0.031,0.914,0.055,0.116338
74500,0.040,0.927,0.034,0.100450
75000,0.034,0.948,0.018,0.060706
75500,0.034,0.951,0.015,0.060813
76000,0.037,0.917,0.046,0.120861
76500,0.052,0.896,0.052,0.133369
77000,0.040,0.930,0.031,0.094059
77500,0.034,0.933,0.034,0.090264
78000,0.040,0.939,0.021,0.075746
78500,0.034,0.927,0.040,0.085987
79000,0.034,0.927,0.040,0.095754
79500,0.031,0.948,0.021,0.068676
80000,0.031,0.933,0.037,0.095931
80500,0.031,0.914,0.055,0.111280
81000,0.031,0.905,0.064,0.113101
81500,0.031,0.939,0.031,0.081820
82000,0.052,0.890,0.058,0.168302
82500,0.034,0.905,0.061,0.121336
83000,0.034,0.927,0.040,0.103831
83500,0.031,0.954,0.015,0.056038
84000,0.034,0.917,0.049,0.131634
84500,0.034,0.914,0.052,0.126825
85000,0.034,0.924,0.043,0.106842
85500,0.031,0.933,0.037,0.095884
86000,0.031,0.954,0.015,0.059929
86500,0.037,0.920,0.043,0.104695
87000,0.049,0.911,0.040,0.122486
87500,0.034,0.920,0.046,0.093353
88000,0.031,0.939,0.031,0.075694
88500,0.031,0.945,0.024,0.067707
89000,0.031,0.939,0.031,0.078934
89500,0.031,0.933,0.037,0.096912
90000,0.031,0.948,0.021,0.068479
90500,0.034,0.945,0.021,0.072675
91000,0.037,0.927,0.037,0.109148
91500,0.037,0.942,0.021,0.078730
92000,0.031,0.942,0.028,0.067053
92500,0.028,0.911,0.061,0.113847
93000,0.028,0.927,0.046,0.100771
93500,0.028,0.914,0.058,0.126268
94000,0.028,0.945,0.028,0.076860
94500,0.028,0.930,0.043,0.089529
95000,0.031,0.933,0.037,0.083343
95500,0.028,0.939,0.034,0.079742
96000,0.034,0.905,0.061,0.123722
96500,0.031,0.905,0.064,0.123646
97000,0.028,0.914,0.058,0.097929
97500,0.031,0.914,0.055,0.108717
98000,0.028,0.936,0.037,0.076189
98500,0.031,0.942,0.028,0.077930
99000,0.028,0.920,0.052,0.120112
99500,0.031,0.914,0.055,0.112158
100000,0.028,0.917,0.055,0.110575
