time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.040,0.817,0.144,0.227317
60000,0.058,0.761,0.180,0.301587
60500,0.040,0.795,0.165,0.260922
61000,0.049,0.810,0.141,0.246443
61500,0.052,0.786,0.162,0.280899
62000,0.049,0.807,0.144,0.257846
62500,0.046,0.771,0.183,0.285802
63000,0.037,0.801,0.162,0.261917
63500,0.031,0.826,0.144,0.233315
64000,0.031,0.869,0.101,0.195306
64500,0.034,0.869,0.098,0.194324
65000,0.049,0.878,0.073,0.159634
65500,0.037,0.841,0.122,0.201408
66000,0.043,0.835,0.122,0.225524
66500,0.043,0.810,0.147,0.245661
67000,0.049,0.810,0.141,0.250597
67500,0.040,0.813,0.147,0.250039
68000,0.031,0.841,0.128,0.216657
68500,0.031,0.865,0.104,0.206275
69000,0.031,0.893,0.076,0.146522
69500,0.034,0.826,0.141,0.246537
70000,0.055,0.798,0.147,0.269460
70500,0.043,0.777,0.180,0.281796
71000,0.037,0.844,0.119,0.194497
71500,0.031,0.838,0.131,0.201123
72000,0.028,0.823,0.150,0.239720
72500,0.046,0.844,0.110,0.223731
73000,0.043,0.832,0.125,0.223487
73500,0.049,0.820,0.131,0.226903
74000,0.058,0.856,0.086,0.201575
74500,0.043,0.835,0.122,0.227772
75000,0.034,0.820,0.147,0.229804
75500,0.046,0.771,0.183,0.310803
76000,0.046,0.807,0.147,0.277537
76500,0.049,0.771,0.180,0.272094
77000,0.049,0.780,0.171,0.273405
77500,0.049,0.774,0.177,0.275527
78000,0.046,0.774,0.180,0.269464
78500,0.046,0.786,0.168,0.275539
79000,0.080,0.765,0.156,0.291420
79500,0.058,0.789,0.153,0.293135
80000,0.049,0.774,0.177,0.301965
80500,0.064,0.749,0.187,0.323286
81000,0.067,0.771,0.162,0.288053
81500,0.058,0.817,0.125,0.248219
82000,0.049,0.792,0.159,0.263782
82500,0.052,0.780,0.168,0.285777
83000,0.058,0.832,0.110,0.220731
83500,0.055,0.795,0.150,0.261535
84000,0.061,0.795,0.144,0.268654
84500,0.052,0.786,0.162,0.284232
85000,0.037,0.783,0.180,0.262655
85500,0.040,0.795,0.165,0.253006
86000,0.052,0.752,0.196,0.321457
86500,0.043,0.807,0.150,0.242079
87000,0.046,0.749,0.205,0.307101
87500,0.064,0.749,0.187,0.284346
88000,0.070,0.685,0.245,0.329359
88500,0.098,0.664,0.239,0.364836
89000,0.064,0.691,0.245,0.336402
89500,0.058,0.691,0.251,0.345679
90000,0.064,0.725,0.211,0.299939
90500,0.083,0.709,0.208,0.317901
91000,0.058,0.728,0.214,0.315371
91500,0.073,0.755,0.171,0.316949
92000,0.064,0.771,0.165,0.275032
92500,0.058,0.798,0.144,0.263744
93000,0.061,0.755,0.183,0.316915
93500,0.046,0.758,0.196,0.309837
94000,0.040,0.743,0.217,0.302344
94500,0.052,0.728,0.220,0.343414
95000,0.061,0.761,0.177,0.307711
95500,0.055,0.734,0.211,0.330828
96000,0.070,0.749,0.180,0.326500
96500,0.043,0.777,0.180,0.278084
97000,0.043,0.755,0.202,0.322497
97500,0.055,0.817,0.128,0.246197
98000,0.040,0.820,0.141,0.236112
98500,0.037,0.829,0.135,0.224066
99000,0.049,0.749,0.202,0.333514
99500,0.058,0.706,0.235,0.353499
100000,0.049,0.703,0.248,0.348910
