time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.110,0.125,0.765,0.325055
86000,0.110,0.064,0.826,0.237644
86500,0.116,0.092,0.792,0.295373
87000,0.128,0.080,0.792,0.276283
87500,0.113,0.070,0.817,0.232332
88000,0.128,0.070,0.801,0.285406
88500,0.150,0.086,0.765,0.321395
89000,0.125,0.083,0.792,0.281662
89500,0.144,0.080,0.777,0.297283
90000,0.168,0.086,0.746,0.319827
90500,0.128,0.073,0.798,0.276706
91000,0.119,0.055,0.826,0.218522
91500,0.122,0.049,0.829,0.218411
92000,0.070,0.070,0.859,0.173644
92500,0.083,0.101,0.817,0.237567
93000,0.073,0.125,0.801,0.254056
93500,0.135,0.107,0.758,0.321924
94000,0.110,0.055,0.835,0.228313
94500,0.119,0.040,0.841,0.216232
95000,0.104,0.089,0.807,0.267188
95500,0.119,0.092,0.789,0.289935
96000,0.128,0.080,0.792,0.272007
96500,0.156,0.070,0.774,0.286679
97000,0.208,0.052,0.740,0.308124
97500,0.165,0.101,0.734,0.307955
98000,0.135,0.113,0.752,0.306504
98500,0.122,0.101,0.777,0.282981
99000,0.122,0.070,0.807,0.249901
99500,0.107,0.073,0.820,0.239104
100000,0.086,0.101,0.813,0.258006
