time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.028,0.878,0.095,0.166338
38000,0.034,0.872,0.095,0.171793
38500,0.037,0.878,0.086,0.158173
39000,0.031,0.893,0.076,0.118445
39500,0.034,0.899,0.067,0.121664
40000,0.031,0.893,0.076,0.143456
40500,0.028,0.872,0.101,0.174364
41000,0.034,0.896,0.070,0.131358
41500,0.031,0.899,0.070,0.140303
42000,0.028,0.911,0.061,0.102576
42500,0.028,0.905,0.067,0.120515
43000,0.028,0.917,0.055,0.111839
43500,0.031,0.933,0.037,0.091996
44000,0.034,0.917,0.049,0.100477
44500,0.040,0.884,0.076,0.157675
45000,0.037,0.896,0.067,0.148413
45500,0.040,0.872,0.089,0.178197
46000,0.031,0.884,0.086,0.153284
46500,0.037,0.896,0.067,0.144542
47000,0.031,0.887,0.083,0.143450
47500,0.040,0.859,0.101,0.171988
48000,0.028,0.902,0.070,0.130147
48500,0.037,0.896,0.067,0.151473
49000,0.034,0.899,0.067,0.142805
49500,0.028,0.908,0.064,0.134016
50000,0.043,0.856,0.101,0.209776
50500,0.043,0.869,0.089,0.188748
51000,0.040,0.856,0.104,0.214410
51500,0.028,0.939,0.034,0.088819
52000,0.031,0.887,0.083,0.163930
52500,0.031,0.920,0.049,0.104078
53000,0.040,0.920,0.040,0.094188
53500,0.049,0.899,0.052,0.133751
54000,0.061,0.813,0.125,0.220551
54500,0.055,0.798,0.147,0.260124
55000,0.052,0.801,0.147,0.255512
55500,0.076,0.804,0.119,0.240264
56000,0.070,0.835,0.095,0.203775
56500,0.049,0.823,0.128,0.242209
57000,0.049,0.841,0.110,0.201599
57500,0.058,0.844,0.098,0.210058
58000,0.040,0.817,0.144,0.234899
58500,0.031,0.807,0.162,0.247176
59000,0.037,0.911,0.052,0.114941
59500,0.049,0.887,0.064,0.158783
60000,0.031,0.905,0.064,0.144933
60500,0.028,0.942,0.031,0.081318
61000,0.031,0.917,0.052,0.130035
61500,0.028,0.939,0.034,0.092683
62000,0.028,0.945,0.028,0.078649
62500,0.028,0.896,0.076,0.154795
63000,0.028,0.902,0.070,0.128120
63500,0.028,0.911,0.061,0.127471
64000,0.031,0.853,0.116,0.211927
64500,0.037,0.884,0.080,0.175238
65000,0.040,0.859,0.101,0.184120
65500,0.046,0.847,0.107,0.199047
66000,0.055,0.832,0.113,0.222899
66500,0.040,0.890,0.070,0.144122
67000,0.034,0.878,0.089,0.163557
67500,0.043,0.865,0.092,0.190473
68000,0.049,0.813,0.138,0.255534
68500,0.040,0.838,0.122,0.233215
69000,0.043,0.820,0.138,0.228982
69500,0.043,0.859,0.098,0.191141
70000,0.037,0.890,0.073,0.156757
70500,0.034,0.920,0.046,0.106401
71000,0.034,0.884,0.083,0.169431
71500,0.028,0.884,0.089,0.154399
72000,0.034,0.905,0.061,0.128087
72500,0.031,0.878,0.092,0.176637
73000,0.028,0.908,0.064,0.121208
73500,0.034,0.856,0.110,0.201507
74000,0.037,0.853,0.110,0.206991
74500,0.037,0.838,0.125,0.210086
75000,0.031,0.853,0.116,0.194793
75500,0.034,0.908,0.058,0.132885
76000,0.031,0.927,0.043,0.100687
76500,0.028,0.927,0.046,0.107020
77000,0.028,0.954,0.018,0.070936
77500,0.028,0.957,0.015,0.058325
78000,0.028,0.933,0.040,0.108746
78500,0.028,0.942,0.031,0.090798
79000,0.028,0.924,0.049,0.113708
79500,0.034,0.933,0.034,0.092888
80000,0.028,0.908,0.064,0.133330
80500,0.028,0.917,0.055,0.098186
81000,0.037,0.914,0.049,0.116149
81500,0.031,0.933,0.037,0.099477
82000,0.028,0.920,0.052,0.108498
82500,0.028,0.930,0.043,0.090691
83000,0.031,0.920,0.049,0.114191
83500,0.028,0.924,0.049,0.112059
84000,0.043,0.865,0.092,0.193213
84500,0.034,0.890,0.076,0.152617
85000,0.031,0.902,0.067,0.152576
85500,0.040,0.872,0.089,0.191782
86000,0.034,0.844,0.122,0.229159
86500,0.034,0.869,0.098,0.181347
87000,0.040,0.862,0.098,0.184553
87500,0.037,0.878,0.086,0.167939
88000,0.043,0.875,0.083,0.167208
88500,0.049,0.884,0.067,0.153129
89000,0.040,0.899,0.061,0.140915
89500,0.031,0.951,0.018,0.063188
90000,0.037,0.924,0.040,0.104580
90500,0.034,0.847,0.119,0.207906
91000,0.040,0.865,0.095,0.172363
91500,0.040,0.862,0.098,0.175816
92000,0.034,0.844,0.122,0.205857
92500,0.031,0.927,0.043,0.082751
93000,0.028,0.936,0.037,0.086767
93500,0.028,0.917,0.055,0.111265
94000,0.028,0.927,0.046,0.108097
94500,0.040,0.887,0.073,0.140832
95000,0.034,0.899,0.067,0.134647
95500,0.028,0.917,0.055,0.103915
96000,0.028,0.948,0.024,0.067139
96500,0.031,0.927,0.043,0.093107
97000,0.031,0.893,0.076,0.155209
97500,0.043,0.887,0.070,0.154009
98000,0.037,0.856,0.107,0.202785
98500,0.028,0.881,0.092,0.157764
99000,0.031,0.908,0.061,0.119582
99500,0.031,0.890,0.080,0.138511
100000,0.037,0.817,0.147,0.258283
