time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.190,0.083,0.728,0.332076
26500,0.153,0.104,0.743,0.331541
27000,0.180,0.104,0.716,0.350130
27500,0.171,0.073,0.755,0.320893
28000,0.199,0.061,0.740,0.306164
28500,0.153,0.098,0.749,0.320609
29000,0.153,0.110,0.737,0.335762
29500,0.125,0.098,0.777,0.301667
30000,0.174,0.128,0.697,0.381209
30500,0.174,0.104,0.722,0.340365
31000,0.196,0.104,0.700,0.364891
31500,0.208,0.070,0.722,0.354983
32000,0.208,0.092,0.700,0.357443
32500,0.153,0.083,0.765,0.312627
33000,0.248,0.101,0.651,0.401315
33500,0.232,0.086,0.682,0.362339
34000,0.226,0.095,0.679,0.379692
34500,0.193,0.086,0.722,0.337788
35000,0.196,0.083,0.722,0.344453
35500,0.153,0.083,0.765,0.297896
36000,0.165,0.122,0.713,0.353488
36500,0.205,0.113,0.682,0.373297
37000,0.174,0.128,0.697,0.371218
37500,0.190,0.080,0.731,0.326704
38000,0.214,0.076,0.709,0.341786
38500,0.214,0.092,0.694,0.361574
39000,0.180,0.086,0.734,0.331688
39500,0.174,0.092,0.734,0.323322
40000,0.138,0.089,0.774,0.279577
40500,0.171,0.113,0.716,0.345530
41000,0.159,0.116,0.725,0.343672
41500,0.165,0.147,0.688,0.364130
42000,0.162,0.101,0.737,0.309655
42500,0.138,0.089,0.774,0.295463
43000,0.193,0.104,0.703,0.349925
43500,0.168,0.107,0.725,0.323476
44000,0.193,0.116,0.691,0.375728
44500,0.162,0.141,0.697,0.389522
45000,0.147,0.156,0.697,0.354816
45500,0.141,0.153,0.706,0.359263
46000,0.092,0.162,0.746,0.324010
46500,0.116,0.174,0.709,0.346726
47000,0.135,0.138,0.728,0.343998
47500,0.138,0.110,0.752,0.327305
48000,0.141,0.092,0.768,0.307769
48500,0.168,0.131,0.700,0.368318
49000,0.162,0.125,0.713,0.339426
49500,0.171,0.113,0.716,0.363686
50000,0.150,0.135,0.716,0.354878
50500,0.159,0.125,0.716,0.347954
51000,0.190,0.116,0.694,0.381190
51500,0.159,0.089,0.752,0.308368
52000,0.183,0.113,0.703,0.348675
52500,0.159,0.070,0.771,0.271556
53000,0.177,0.107,0.716,0.357721
53500,0.131,0.144,0.725,0.337408
54000,0.141,0.110,0.749,0.291195
54500,0.196,0.119,0.685,0.370216
55000,0.150,0.168,0.682,0.383626
55500,0.150,0.113,0.737,0.329366
56000,0.174,0.064,0.761,0.291671
56500,0.162,0.098,0.740,0.314734
57000,0.202,0.064,0.734,0.308646
57500,0.168,0.058,0.774,0.266680
58000,0.211,0.061,0.728,0.338579
58500,0.202,0.089,0.709,0.343758
59000,0.217,0.092,0.691,0.349441
59500,0.171,0.150,0.679,0.385988
60000,0.214,0.086,0.700,0.355301
60500,0.183,0.095,0.722,0.347455
61000,0.153,0.092,0.755,0.304503
61500,0.168,0.095,0.737,0.335833
62000,0.187,0.067,0.746,0.308857
62500,0.187,0.095,0.719,0.344428
63000,0.183,0.040,0.777,0.275290
63500,0.171,0.113,0.716,0.364916
64000,0.190,0.113,0.697,0.367442
64500,0.177,0.095,0.728,0.335236
65000,0.147,0.113,0.740,0.345037
65500,0.153,0.104,0.743,0.312673
66000,0.168,0.095,0.737,0.320154
66500,0.193,0.125,0.682,0.364819
67000,0.138,0.116,0.746,0.309945
67500,0.125,0.098,0.777,0.273780
68000,0.113,0.150,0.737,0.315330
68500,0.138,0.098,0.765,0.308922
69000,0.131,0.098,0.771,0.318289
69500,0.119,0.086,0.795,0.265502
70000,0.156,0.092,0.752,0.309465
70500,0.150,0.101,0.749,0.309688
71000,0.196,0.135,0.670,0.405926
71500,0.183,0.098,0.719,0.336063
72000,0.208,0.110,0.682,0.370708
72500,0.180,0.098,0.722,0.329286
73000,0.226,0.076,0.697,0.353932
73500,0.180,0.061,0.758,0.299057
74000,0.162,0.092,0.746,0.322976
74500,0.141,0.141,0.719,0.344316
75000,0.138,0.122,0.740,0.318852
75500,0.199,0.080,0.722,0.317479
76000,0.205,0.089,0.706,0.350062
76500,0.180,0.092,0.728,0.325794
77000,0.183,0.067,0.749,0.317536
77500,0.165,0.055,0.780,0.277195
78000,0.202,0.055,0.743,0.310850
78500,0.211,0.046,0.743,0.327155
79000,0.190,0.076,0.734,0.340299
79500,0.208,0.104,0.688,0.380869
80000,0.180,0.080,0.740,0.316347
80500,0.168,0.089,0.743,0.322664
81000,0.202,0.083,0.716,0.336560
81500,0.177,0.064,0.758,0.290045
82000,0.183,0.064,0.752,0.306257
82500,0.199,0.098,0.703,0.362340
83000,0.190,0.055,0.755,0.295757
83500,0.217,0.070,0.713,0.349151
84000,0.205,0.089,0.706,0.369066
84500,0.183,0.070,0.746,0.332125
85000,0.205,0.098,0.697,0.371835
85500,0.239,0.089,0.673,0.386648
86000,0.211,0.083,0.706,0.361518
86500,0.193,0.083,0.725,0.349641
87000,0.144,0.092,0.765,0.302461
87500,0.113,0.135,0.752,0.310328
88000,0.159,0.125,0.716,0.353551
88500,0.156,0.110,0.734,0.326881
89000,0.180,0.138,0.682,0.373934
89500,0.144,0.125,0.731,0.334393
90000,0.101,0.135,0.765,0.308611
90500,0.101,0.098,0.801,0.242092
91000,0.141,0.104,0.755,0.310060
91500,0.162,0.128,0.709,0.343541
92000,0.147,0.098,0.755,0.313313
92500,0.153,0.107,0.740,0.322580
93000,0.171,0.125,0.703,0.355957
93500,0.171,0.122,0.706,0.352012
94000,0.144,0.095,0.761,0.306747
94500,0.168,0.076,0.755,0.331168
95000,0.193,0.058,0.749,0.313391
95500,0.183,0.040,0.777,0.273987
96000,0.187,0.083,0.731,0.343615
96500,0.168,0.110,0.722,0.355084
97000,0.187,0.089,0.725,0.335932
97500,0.171,0.095,0.734,0.333455
98000,0.193,0.107,0.700,0.373339
98500,0.168,0.131,0.700,0.349506
99000,0.177,0.104,0.719,0.320653
99500,0.174,0.095,0.731,0.331147
100000,0.199,0.107,0.694,0.346933
