time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.034,0.911,0.055,0.129436
75500,0.034,0.930,0.037,0.112300
76000,0.031,0.917,0.052,0.119659
76500,0.040,0.896,0.064,0.139024
77000,0.040,0.902,0.058,0.127773
77500,0.028,0.908,0.064,0.130343
78000,0.031,0.875,0.095,0.173244
78500,0.040,0.875,0.086,0.180648
79000,0.034,0.902,0.064,0.146770
79500,0.028,0.905,0.067,0.130291
80000,0.037,0.896,0.067,0.155611
80500,0.031,0.917,0.052,0.127368
81000,0.031,0.917,0.052,0.124409
81500,0.028,0.902,0.070,0.138477
82000,0.028,0.908,0.064,0.134536
82500,0.028,0.917,0.055,0.123499
83000,0.034,0.887,0.080,0.160221
83500,0.031,0.917,0.052,0.122235
84000,0.028,0.911,0.061,0.133265
84500,0.031,0.893,0.076,0.169739
85000,0.046,0.872,0.083,0.179320
85500,0.034,0.872,0.095,0.188740
86000,0.052,0.823,0.125,0.229338
86500,0.049,0.807,0.144,0.256217
87000,0.058,0.783,0.159,0.284331
87500,0.043,0.856,0.101,0.179139
88000,0.043,0.801,0.156,0.254827
88500,0.031,0.829,0.141,0.227436
89000,0.028,0.875,0.098,0.162121
89500,0.043,0.872,0.086,0.177855
90000,0.046,0.853,0.101,0.197853
90500,0.055,0.810,0.135,0.253725
91000,0.031,0.865,0.104,0.174859
91500,0.031,0.896,0.073,0.146011
92000,0.031,0.890,0.080,0.156612
92500,0.043,0.875,0.083,0.165289
93000,0.031,0.865,0.104,0.189120
93500,0.043,0.890,0.067,0.162050
94000,0.040,0.908,0.052,0.120164
94500,0.037,0.896,0.067,0.142653
95000,0.046,0.862,0.092,0.193336
95500,0.040,0.865,0.095,0.182606
96000,0.028,0.859,0.113,0.182373
96500,0.046,0.865,0.089,0.193812
97000,0.043,0.865,0.092,0.185499
97500,0.046,0.890,0.064,0.147132
98000,0.037,0.899,0.064,0.148072
98500,0.040,0.905,0.055,0.145696
99000,0.034,0.865,0.101,0.198416
99500,0.043,0.850,0.107,0.216000
100000,0.040,0.893,0.067,0.151417
