time,n_A+p,n_B,n_AB,avg_entropy_simp
68000,0.284,0.220,0.495,0.490548
68500,0.248,0.217,0.535,0.470745
69000,0.223,0.205,0.572,0.448164
69500,0.245,0.229,0.526,0.483285
70000,0.272,0.214,0.514,0.504970
70500,0.281,0.165,0.554,0.456297
71000,0.300,0.150,0.550,0.454614
71500,0.339,0.183,0.477,0.493239
72000,0.291,0.187,0.523,0.480037
72500,0.303,0.183,0.514,0.454749
73000,0.208,0.232,0.560,0.437605
73500,0.272,0.248,0.480,0.479775
74000,0.291,0.171,0.538,0.452017
74500,0.303,0.223,0.474,0.477348
75000,0.306,0.239,0.456,0.481961
75500,0.248,0.235,0.517,0.460381
76000,0.214,0.223,0.563,0.418516
76500,0.199,0.245,0.557,0.425650
77000,0.239,0.220,0.541,0.460913
77500,0.306,0.165,0.529,0.473332
78000,0.324,0.180,0.495,0.473127
78500,0.376,0.159,0.465,0.462363
79000,0.376,0.138,0.486,0.432317
79500,0.339,0.116,0.544,0.424823
80000,0.404,0.125,0.471,0.463656
80500,0.358,0.125,0.517,0.441681
81000,0.333,0.171,0.495,0.454044
81500,0.373,0.131,0.495,0.444762
82000,0.370,0.135,0.495,0.461048
82500,0.404,0.098,0.498,0.445825
83000,0.349,0.113,0.538,0.436833
83500,0.318,0.153,0.529,0.444581
84000,0.346,0.147,0.508,0.450579
84500,0.315,0.153,0.532,0.435146
85000,0.324,0.147,0.529,0.445160
85500,0.315,0.131,0.554,0.444248
86000,0.300,0.187,0.514,0.487544
86500,0.278,0.165,0.557,0.462189
87000,0.303,0.193,0.505,0.473877
87500,0.324,0.141,0.535,0.474255
88000,0.361,0.104,0.535,0.456360
88500,0.346,0.080,0.575,0.430933
89000,0.309,0.107,0.584,0.440849
89500,0.330,0.119,0.550,0.451572
90000,0.327,0.113,0.560,0.437601
90500,0.373,0.052,0.575,0.407962
91000,0.303,0.147,0.550,0.462484
91500,0.309,0.101,0.590,0.417392
92000,0.300,0.131,0.569,0.433904
92500,0.257,0.187,0.557,0.450894
93000,0.306,0.144,0.550,0.452019
93500,0.318,0.165,0.517,0.469369
94000,0.275,0.119,0.606,0.406384
94500,0.287,0.199,0.514,0.477242
95000,0.278,0.165,0.557,0.454601
95500,0.232,0.180,0.587,0.445530
96000,0.284,0.153,0.563,0.471108
96500,0.300,0.101,0.599,0.433081
97000,0.257,0.144,0.599,0.434116
97500,0.229,0.180,0.590,0.445882
98000,0.220,0.205,0.575,0.454894
98500,0.294,0.141,0.566,0.440620
99000,0.303,0.153,0.544,0.452939
99500,0.263,0.165,0.572,0.439400
100000,0.275,0.171,0.554,0.466755
