time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.031,0.930,0.040,0.088730
48500,0.031,0.945,0.024,0.079354
49000,0.034,0.945,0.021,0.074203
49500,0.034,0.951,0.015,0.064335
50000,0.034,0.939,0.028,0.085475
50500,0.043,0.930,0.028,0.086127
51000,0.043,0.927,0.031,0.100324
51500,0.034,0.902,0.064,0.133858
52000,0.031,0.914,0.055,0.116281
52500,0.028,0.951,0.021,0.059944
53000,0.034,0.936,0.031,0.071934
53500,0.031,0.951,0.018,0.063371
54000,0.028,0.960,0.012,0.047831
54500,0.028,0.960,0.012,0.052036
55000,0.028,0.954,0.018,0.061464
55500,0.031,0.942,0.028,0.076087
56000,0.028,0.939,0.034,0.072791
56500,0.028,0.948,0.024,0.061865
57000,0.031,0.948,0.021,0.069119
57500,0.031,0.954,0.015,0.050556
58000,0.034,0.939,0.028,0.090381
58500,0.028,0.930,0.043,0.105218
59000,0.031,0.954,0.015,0.060692
59500,0.028,0.960,0.012,0.048206
60000,0.028,0.960,0.012,0.047050
60500,0.028,0.927,0.046,0.104330
61000,0.034,0.936,0.031,0.092689
61500,0.028,0.914,0.058,0.115317
62000,0.028,0.948,0.024,0.063324
62500,0.028,0.945,0.028,0.080315
63000,0.031,0.954,0.015,0.058590
63500,0.034,0.933,0.034,0.092903
64000,0.034,0.917,0.049,0.106931
64500,0.034,0.939,0.028,0.073386
65000,0.028,0.942,0.031,0.069691
65500,0.028,0.914,0.058,0.116080
66000,0.028,0.954,0.018,0.059705
66500,0.028,0.924,0.049,0.102015
67000,0.028,0.933,0.040,0.082776
67500,0.028,0.939,0.034,0.082565
68000,0.028,0.954,0.018,0.064125
68500,0.028,0.966,0.006,0.044133
69000,0.028,0.951,0.021,0.071693
69500,0.034,0.930,0.037,0.099500
70000,0.034,0.914,0.052,0.117642
70500,0.031,0.899,0.070,0.135927
71000,0.034,0.902,0.064,0.120742
71500,0.034,0.924,0.043,0.102208
72000,0.028,0.914,0.058,0.121189
72500,0.034,0.911,0.055,0.126792
73000,0.037,0.945,0.018,0.069003
73500,0.028,0.917,0.055,0.108676
74000,0.031,0.917,0.052,0.107668
74500,0.034,0.917,0.049,0.110800
75000,0.028,0.936,0.037,0.076094
75500,0.028,0.933,0.040,0.087293
76000,0.031,0.924,0.046,0.096866
76500,0.031,0.948,0.021,0.067110
77000,0.028,0.948,0.024,0.074021
77500,0.028,0.948,0.024,0.076291
78000,0.028,0.942,0.031,0.091845
78500,0.028,0.933,0.040,0.104232
79000,0.028,0.954,0.018,0.063856
79500,0.028,0.948,0.024,0.077874
80000,0.031,0.942,0.028,0.082730
80500,0.028,0.945,0.028,0.074554
81000,0.028,0.945,0.028,0.068500
81500,0.028,0.945,0.028,0.082288
82000,0.031,0.942,0.028,0.076189
82500,0.031,0.933,0.037,0.093888
83000,0.034,0.905,0.061,0.131132
83500,0.034,0.936,0.031,0.084051
84000,0.028,0.957,0.015,0.058001
84500,0.028,0.945,0.028,0.079028
85000,0.028,0.960,0.012,0.058616
85500,0.034,0.933,0.034,0.096771
86000,0.031,0.939,0.031,0.074615
86500,0.028,0.951,0.021,0.054482
87000,0.034,0.936,0.031,0.081323
87500,0.028,0.936,0.037,0.088298
88000,0.028,0.927,0.046,0.089295
88500,0.028,0.939,0.034,0.074252
89000,0.028,0.951,0.021,0.060682
89500,0.028,0.936,0.037,0.085365
90000,0.028,0.951,0.021,0.060819
90500,0.028,0.933,0.040,0.100622
91000,0.028,0.924,0.049,0.100474
91500,0.028,0.887,0.086,0.144995
92000,0.028,0.936,0.037,0.094346
92500,0.028,0.951,0.021,0.059151
93000,0.031,0.942,0.028,0.068959
93500,0.028,0.963,0.009,0.045090
94000,0.028,0.939,0.034,0.080271
94500,0.034,0.927,0.040,0.096176
95000,0.037,0.914,0.049,0.138108
95500,0.031,0.942,0.028,0.073065
96000,0.037,0.945,0.018,0.081971
96500,0.031,0.933,0.037,0.083069
97000,0.031,0.933,0.037,0.096151
97500,0.034,0.945,0.021,0.062457
98000,0.031,0.927,0.043,0.089008
98500,0.031,0.936,0.034,0.083483
99000,0.031,0.936,0.034,0.084976
99500,0.031,0.936,0.034,0.085806
100000,0.031,0.927,0.043,0.089738
