time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.119,0.073,0.807,0.244287
52000,0.144,0.086,0.771,0.315681
52500,0.177,0.101,0.722,0.344578
53000,0.131,0.061,0.807,0.260264
53500,0.144,0.061,0.795,0.264015
54000,0.156,0.040,0.804,0.239054
54500,0.168,0.080,0.752,0.325883
55000,0.131,0.116,0.752,0.304762
55500,0.159,0.055,0.786,0.251816
56000,0.144,0.101,0.755,0.295618
56500,0.150,0.092,0.758,0.305566
57000,0.119,0.052,0.829,0.227686
57500,0.083,0.104,0.813,0.244080
58000,0.122,0.104,0.774,0.295137
58500,0.150,0.131,0.719,0.363316
59000,0.107,0.083,0.810,0.251216
59500,0.168,0.095,0.737,0.338113
60000,0.113,0.089,0.798,0.260741
60500,0.162,0.043,0.795,0.273970
61000,0.180,0.046,0.774,0.283145
61500,0.171,0.095,0.734,0.323288
62000,0.131,0.104,0.765,0.294579
62500,0.113,0.098,0.789,0.272983
63000,0.128,0.083,0.789,0.285581
63500,0.122,0.080,0.798,0.271560
64000,0.116,0.092,0.792,0.286280
64500,0.107,0.076,0.817,0.247984
65000,0.131,0.092,0.777,0.314992
65500,0.092,0.058,0.850,0.202208
66000,0.119,0.073,0.807,0.267164
66500,0.095,0.086,0.820,0.246214
67000,0.110,0.086,0.804,0.275434
67500,0.135,0.080,0.786,0.278908
68000,0.144,0.064,0.792,0.248845
68500,0.168,0.046,0.786,0.270168
69000,0.214,0.083,0.703,0.343370
69500,0.165,0.095,0.740,0.300868
70000,0.162,0.095,0.743,0.303769
70500,0.156,0.080,0.765,0.272201
71000,0.138,0.076,0.786,0.276747
71500,0.131,0.061,0.807,0.259747
72000,0.131,0.086,0.783,0.287143
72500,0.159,0.052,0.789,0.277913
73000,0.150,0.040,0.810,0.259650
73500,0.147,0.046,0.807,0.253437
74000,0.131,0.076,0.792,0.268089
74500,0.110,0.092,0.798,0.262048
75000,0.113,0.135,0.752,0.328638
75500,0.073,0.113,0.813,0.253224
76000,0.083,0.119,0.798,0.257334
76500,0.104,0.067,0.829,0.227097
77000,0.095,0.098,0.807,0.256850
77500,0.147,0.073,0.780,0.298585
78000,0.128,0.098,0.774,0.296698
78500,0.101,0.086,0.813,0.255198
79000,0.107,0.083,0.810,0.279189
79500,0.101,0.076,0.823,0.259719
80000,0.113,0.067,0.820,0.250762
80500,0.144,0.049,0.807,0.238584
81000,0.119,0.092,0.789,0.278560
81500,0.125,0.073,0.801,0.265127
82000,0.107,0.076,0.817,0.264651
82500,0.086,0.110,0.804,0.266773
83000,0.073,0.098,0.829,0.234130
83500,0.113,0.076,0.810,0.251998
84000,0.092,0.083,0.826,0.236842
84500,0.125,0.101,0.774,0.297585
85000,0.119,0.089,0.792,0.277312
85500,0.086,0.104,0.810,0.272408
86000,0.083,0.095,0.823,0.256869
86500,0.125,0.064,0.810,0.244007
87000,0.122,0.086,0.792,0.275049
87500,0.122,0.058,0.820,0.230723
88000,0.113,0.076,0.810,0.242640
88500,0.104,0.073,0.823,0.233777
89000,0.116,0.107,0.777,0.304171
89500,0.147,0.083,0.771,0.284244
90000,0.116,0.089,0.795,0.275823
90500,0.128,0.086,0.786,0.280050
91000,0.122,0.092,0.786,0.280439
91500,0.135,0.101,0.765,0.301805
92000,0.147,0.073,0.780,0.304032
92500,0.116,0.076,0.807,0.242175
93000,0.131,0.055,0.813,0.245151
93500,0.159,0.061,0.780,0.284805
94000,0.122,0.061,0.817,0.229070
94500,0.135,0.080,0.786,0.256099
95000,0.144,0.052,0.804,0.260307
95500,0.141,0.107,0.752,0.305995
96000,0.095,0.086,0.820,0.235909
96500,0.131,0.061,0.807,0.264355
97000,0.101,0.089,0.810,0.246410
97500,0.089,0.089,0.823,0.244790
98000,0.098,0.067,0.835,0.216162
98500,0.107,0.095,0.798,0.265916
99000,0.101,0.080,0.820,0.237569
99500,0.080,0.089,0.832,0.222399
100000,0.135,0.073,0.792,0.281661
