time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.382,0.122,0.495,0.448691
30000,0.358,0.174,0.468,0.484112
30500,0.352,0.147,0.502,0.464912
31000,0.382,0.156,0.462,0.487063
31500,0.379,0.147,0.474,0.484023
32000,0.379,0.098,0.523,0.435776
32500,0.291,0.190,0.520,0.467910
33000,0.333,0.174,0.492,0.471740
33500,0.300,0.177,0.523,0.466838
34000,0.330,0.098,0.572,0.437007
34500,0.324,0.150,0.526,0.475754
35000,0.358,0.156,0.486,0.470248
35500,0.419,0.104,0.477,0.449386
36000,0.413,0.092,0.495,0.440911
36500,0.385,0.092,0.523,0.428903
37000,0.468,0.101,0.431,0.436624
37500,0.462,0.092,0.446,0.441895
38000,0.413,0.116,0.471,0.457862
38500,0.456,0.113,0.431,0.457565
39000,0.489,0.107,0.404,0.429309
39500,0.468,0.089,0.443,0.450228
40000,0.434,0.122,0.443,0.478687
40500,0.419,0.150,0.431,0.463195
41000,0.425,0.098,0.477,0.437199
41500,0.434,0.089,0.477,0.422570
42000,0.450,0.101,0.450,0.445060
42500,0.453,0.092,0.456,0.400412
43000,0.498,0.070,0.431,0.440912
43500,0.480,0.058,0.462,0.425376
44000,0.437,0.055,0.508,0.428623
44500,0.437,0.098,0.465,0.445808
45000,0.474,0.058,0.468,0.417342
45500,0.474,0.086,0.440,0.435375
46000,0.474,0.092,0.434,0.447410
46500,0.422,0.125,0.453,0.472276
47000,0.410,0.122,0.468,0.450728
47500,0.419,0.113,0.468,0.438723
48000,0.358,0.147,0.495,0.464494
48500,0.373,0.162,0.465,0.477314
49000,0.315,0.174,0.511,0.472377
49500,0.315,0.156,0.529,0.464078
50000,0.391,0.110,0.498,0.451237
50500,0.358,0.138,0.505,0.478034
51000,0.336,0.135,0.529,0.461325
51500,0.272,0.205,0.523,0.471465
52000,0.281,0.205,0.514,0.483308
52500,0.315,0.202,0.483,0.477392
53000,0.315,0.168,0.517,0.472896
53500,0.361,0.171,0.468,0.482694
54000,0.394,0.101,0.505,0.443383
54500,0.410,0.104,0.486,0.435500
55000,0.364,0.107,0.529,0.420714
55500,0.419,0.150,0.431,0.458619
56000,0.373,0.159,0.468,0.460211
56500,0.382,0.156,0.462,0.452008
57000,0.309,0.199,0.492,0.462634
57500,0.343,0.193,0.465,0.476872
58000,0.315,0.183,0.502,0.470023
58500,0.242,0.211,0.547,0.452707
59000,0.312,0.269,0.419,0.502834
59500,0.327,0.165,0.508,0.455366
60000,0.349,0.156,0.495,0.457825
60500,0.333,0.147,0.520,0.456603
61000,0.352,0.171,0.477,0.459282
61500,0.349,0.180,0.471,0.487918
62000,0.294,0.141,0.566,0.453696
62500,0.327,0.177,0.495,0.471685
63000,0.306,0.168,0.526,0.453098
63500,0.373,0.168,0.459,0.489957
64000,0.321,0.156,0.523,0.475861
64500,0.318,0.174,0.508,0.480054
65000,0.272,0.199,0.529,0.467080
65500,0.287,0.150,0.563,0.441297
66000,0.294,0.220,0.486,0.489440
66500,0.336,0.116,0.547,0.454662
67000,0.291,0.162,0.547,0.465207
67500,0.272,0.183,0.544,0.457546
68000,0.248,0.223,0.529,0.473593
68500,0.220,0.245,0.535,0.466237
69000,0.214,0.235,0.550,0.466707
69500,0.242,0.248,0.511,0.467414
70000,0.245,0.263,0.492,0.498040
70500,0.223,0.287,0.489,0.478515
71000,0.193,0.287,0.520,0.466003
71500,0.177,0.266,0.557,0.464671
72000,0.217,0.281,0.502,0.471531
72500,0.211,0.272,0.517,0.489481
73000,0.190,0.229,0.581,0.441048
73500,0.287,0.165,0.547,0.451925
74000,0.275,0.208,0.517,0.450924
74500,0.278,0.214,0.508,0.460164
75000,0.235,0.269,0.495,0.490153
75500,0.254,0.242,0.505,0.469011
76000,0.272,0.248,0.480,0.466319
76500,0.263,0.242,0.495,0.480768
77000,0.263,0.232,0.505,0.461186
77500,0.251,0.257,0.492,0.484553
78000,0.226,0.266,0.508,0.493304
78500,0.205,0.226,0.569,0.451112
79000,0.263,0.235,0.502,0.474843
79500,0.269,0.217,0.514,0.462678
80000,0.272,0.291,0.437,0.496179
80500,0.269,0.180,0.550,0.454129
81000,0.278,0.177,0.544,0.464471
81500,0.330,0.190,0.480,0.482582
82000,0.379,0.128,0.492,0.441545
82500,0.355,0.187,0.459,0.490297
83000,0.300,0.180,0.520,0.468486
83500,0.278,0.223,0.498,0.481517
84000,0.321,0.199,0.480,0.488465
84500,0.327,0.174,0.498,0.482148
85000,0.300,0.196,0.505,0.488516
85500,0.272,0.199,0.529,0.473401
86000,0.260,0.168,0.572,0.435922
86500,0.297,0.150,0.554,0.431765
87000,0.361,0.135,0.505,0.464655
87500,0.373,0.107,0.520,0.448075
88000,0.465,0.119,0.416,0.455957
88500,0.410,0.141,0.450,0.451533
89000,0.358,0.141,0.502,0.440520
89500,0.404,0.135,0.462,0.417539
90000,0.388,0.159,0.453,0.458511
90500,0.407,0.141,0.453,0.476976
91000,0.410,0.113,0.477,0.453511
91500,0.361,0.183,0.456,0.501476
92000,0.413,0.125,0.462,0.462862
92500,0.388,0.138,0.474,0.472612
93000,0.419,0.076,0.505,0.421927
93500,0.456,0.104,0.440,0.444063
94000,0.437,0.092,0.471,0.457996
94500,0.477,0.095,0.428,0.449086
95000,0.544,0.073,0.382,0.403429
95500,0.523,0.095,0.382,0.435536
96000,0.492,0.052,0.456,0.416016
96500,0.434,0.073,0.492,0.428860
97000,0.398,0.110,0.492,0.456720
97500,0.361,0.131,0.508,0.457083
98000,0.364,0.138,0.498,0.442431
98500,0.343,0.193,0.465,0.487542
99000,0.349,0.147,0.505,0.463561
99500,0.333,0.171,0.495,0.481396
100000,0.287,0.199,0.514,0.456420
