time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.037,0.896,0.067,0.139705
51000,0.031,0.884,0.086,0.160499
51500,0.031,0.899,0.070,0.149189
52000,0.028,0.948,0.024,0.073949
52500,0.043,0.920,0.037,0.100881
53000,0.028,0.948,0.024,0.069431
53500,0.031,0.936,0.034,0.088297
54000,0.031,0.911,0.058,0.119669
54500,0.028,0.920,0.052,0.114725
55000,0.028,0.942,0.031,0.080196
55500,0.028,0.930,0.043,0.087274
56000,0.031,0.933,0.037,0.082124
56500,0.028,0.936,0.037,0.074293
57000,0.034,0.927,0.040,0.086532
57500,0.028,0.930,0.043,0.086207
58000,0.028,0.933,0.040,0.096008
58500,0.028,0.917,0.055,0.122692
59000,0.028,0.927,0.046,0.098588
59500,0.028,0.945,0.028,0.078803
60000,0.028,0.942,0.031,0.082938
60500,0.028,0.933,0.040,0.095841
61000,0.034,0.942,0.024,0.078236
61500,0.034,0.942,0.024,0.075960
62000,0.031,0.960,0.009,0.053293
62500,0.031,0.939,0.031,0.084595
63000,0.031,0.933,0.037,0.094686
63500,0.028,0.951,0.021,0.057767
64000,0.028,0.951,0.021,0.060548
64500,0.028,0.908,0.064,0.133573
65000,0.031,0.917,0.052,0.116091
65500,0.031,0.933,0.037,0.087806
66000,0.028,0.945,0.028,0.069382
66500,0.031,0.939,0.031,0.072738
67000,0.028,0.933,0.040,0.086721
67500,0.040,0.939,0.021,0.082198
68000,0.028,0.930,0.043,0.091577
68500,0.031,0.930,0.040,0.083440
69000,0.031,0.930,0.040,0.091925
69500,0.028,0.939,0.034,0.064468
70000,0.028,0.933,0.040,0.081551
70500,0.028,0.945,0.028,0.065255
71000,0.028,0.948,0.024,0.069631
71500,0.031,0.930,0.040,0.080975
72000,0.034,0.911,0.055,0.117583
72500,0.031,0.945,0.024,0.057415
73000,0.028,0.948,0.024,0.054705
73500,0.028,0.893,0.080,0.137668
74000,0.028,0.933,0.040,0.087089
74500,0.028,0.957,0.015,0.057561
75000,0.028,0.945,0.028,0.079833
75500,0.028,0.936,0.037,0.081125
76000,0.034,0.948,0.018,0.069691
76500,0.034,0.930,0.037,0.101047
77000,0.028,0.945,0.028,0.074125
77500,0.031,0.920,0.049,0.108594
78000,0.034,0.939,0.028,0.078545
78500,0.043,0.914,0.043,0.106784
79000,0.040,0.933,0.028,0.081638
79500,0.040,0.911,0.049,0.114707
80000,0.028,0.945,0.028,0.066085
80500,0.028,0.896,0.076,0.154250
81000,0.028,0.933,0.040,0.089236
81500,0.028,0.936,0.037,0.079961
82000,0.028,0.942,0.031,0.076233
82500,0.028,0.948,0.024,0.064937
83000,0.031,0.945,0.024,0.071367
83500,0.028,0.930,0.043,0.106684
84000,0.028,0.957,0.015,0.053245
84500,0.028,0.927,0.046,0.092025
85000,0.028,0.945,0.028,0.072148
85500,0.028,0.945,0.028,0.073451
86000,0.028,0.920,0.052,0.100040
86500,0.028,0.948,0.024,0.068399
87000,0.028,0.920,0.052,0.112751
87500,0.031,0.920,0.049,0.103714
88000,0.031,0.917,0.052,0.101603
88500,0.037,0.902,0.061,0.117395
89000,0.031,0.936,0.034,0.082772
89500,0.031,0.914,0.055,0.107287
90000,0.034,0.948,0.018,0.053498
90500,0.031,0.917,0.052,0.111044
91000,0.031,0.936,0.034,0.086396
91500,0.031,0.917,0.052,0.117488
92000,0.034,0.933,0.034,0.094723
92500,0.031,0.905,0.064,0.121288
93000,0.031,0.924,0.046,0.092455
93500,0.028,0.942,0.031,0.072861
94000,0.031,0.942,0.028,0.086486
94500,0.028,0.951,0.021,0.064179
95000,0.028,0.942,0.031,0.080210
95500,0.028,0.942,0.031,0.099433
96000,0.034,0.914,0.052,0.116474
96500,0.031,0.939,0.031,0.079805
97000,0.028,0.936,0.037,0.087563
97500,0.028,0.936,0.037,0.098995
98000,0.031,0.939,0.031,0.089719
98500,0.028,0.954,0.018,0.059602
99000,0.031,0.920,0.049,0.097995
99500,0.037,0.908,0.055,0.111540
100000,0.037,0.924,0.040,0.104278
