time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.028,0.927,0.046,0.093232
61500,0.043,0.878,0.080,0.155701
62000,0.037,0.914,0.049,0.116862
62500,0.031,0.936,0.034,0.081795
63000,0.028,0.905,0.067,0.134221
63500,0.028,0.890,0.083,0.167932
64000,0.034,0.914,0.052,0.137453
64500,0.037,0.899,0.064,0.137875
65000,0.028,0.942,0.031,0.078660
65500,0.028,0.963,0.009,0.049961
66000,0.028,0.942,0.031,0.084566
66500,0.028,0.936,0.037,0.096253
67000,0.028,0.936,0.037,0.105977
67500,0.034,0.927,0.040,0.093341
68000,0.031,0.911,0.058,0.110063
68500,0.031,0.924,0.046,0.106096
69000,0.031,0.936,0.034,0.082033
69500,0.031,0.936,0.034,0.083169
70000,0.028,0.927,0.046,0.096415
70500,0.028,0.933,0.040,0.103528
71000,0.031,0.905,0.064,0.141391
71500,0.028,0.942,0.031,0.083934
72000,0.031,0.927,0.043,0.100068
72500,0.031,0.914,0.055,0.114871
73000,0.049,0.878,0.073,0.165157
73500,0.043,0.872,0.086,0.171744
74000,0.034,0.890,0.076,0.152196
74500,0.028,0.930,0.043,0.096902
75000,0.034,0.896,0.070,0.145490
75500,0.034,0.896,0.070,0.138260
76000,0.034,0.920,0.046,0.124518
76500,0.040,0.920,0.040,0.116764
77000,0.040,0.936,0.024,0.092019
77500,0.031,0.927,0.043,0.104056
78000,0.034,0.920,0.046,0.114670
78500,0.028,0.893,0.080,0.137554
79000,0.034,0.930,0.037,0.093144
79500,0.040,0.905,0.055,0.128035
80000,0.031,0.920,0.049,0.105402
80500,0.031,0.924,0.046,0.098753
81000,0.031,0.920,0.049,0.109465
81500,0.031,0.936,0.034,0.100239
82000,0.028,0.896,0.076,0.152008
82500,0.031,0.911,0.058,0.128295
83000,0.028,0.939,0.034,0.088762
83500,0.028,0.920,0.052,0.112974
84000,0.037,0.911,0.052,0.122461
84500,0.031,0.911,0.058,0.133841
85000,0.031,0.920,0.049,0.106375
85500,0.031,0.905,0.064,0.125684
86000,0.031,0.948,0.021,0.076399
86500,0.028,0.917,0.055,0.120010
87000,0.034,0.896,0.070,0.159378
87500,0.031,0.945,0.024,0.082015
88000,0.031,0.908,0.061,0.123469
88500,0.028,0.927,0.046,0.094410
89000,0.034,0.917,0.049,0.098708
89500,0.037,0.933,0.031,0.096642
90000,0.037,0.893,0.070,0.141921
90500,0.046,0.887,0.067,0.154305
91000,0.043,0.902,0.055,0.125930
91500,0.031,0.899,0.070,0.134217
92000,0.037,0.878,0.086,0.162429
92500,0.028,0.908,0.064,0.128896
93000,0.031,0.914,0.055,0.109604
93500,0.031,0.933,0.037,0.089559
94000,0.031,0.951,0.018,0.066758
94500,0.028,0.963,0.009,0.052831
95000,0.028,0.957,0.015,0.060524
95500,0.028,0.936,0.037,0.083440
96000,0.034,0.927,0.040,0.099790
96500,0.031,0.954,0.015,0.062542
97000,0.028,0.936,0.037,0.093540
97500,0.031,0.914,0.055,0.114427
98000,0.046,0.865,0.089,0.174207
98500,0.034,0.902,0.064,0.124225
99000,0.028,0.933,0.040,0.094188
99500,0.028,0.927,0.046,0.107394
100000,0.034,0.908,0.058,0.145876
