time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.055,0.040,0.905,0.125057
74000,0.083,0.031,0.887,0.166266
74500,0.083,0.037,0.881,0.167497
75000,0.067,0.015,0.917,0.103147
75500,0.076,0.034,0.890,0.171100
76000,0.086,0.028,0.887,0.163461
76500,0.070,0.028,0.902,0.145730
77000,0.067,0.024,0.908,0.123651
77500,0.080,0.037,0.884,0.176410
78000,0.058,0.073,0.869,0.188277
78500,0.058,0.052,0.890,0.154467
79000,0.104,0.043,0.853,0.209976
79500,0.098,0.037,0.865,0.197874
80000,0.080,0.040,0.881,0.150786
80500,0.070,0.046,0.884,0.152577
81000,0.070,0.052,0.878,0.165081
81500,0.067,0.052,0.881,0.157563
82000,0.080,0.070,0.850,0.214415
82500,0.061,0.055,0.884,0.168433
83000,0.101,0.031,0.869,0.178838
83500,0.089,0.046,0.865,0.197197
84000,0.083,0.055,0.862,0.201459
84500,0.052,0.052,0.896,0.147893
85000,0.092,0.055,0.853,0.200941
85500,0.070,0.037,0.893,0.151298
86000,0.076,0.067,0.856,0.207463
86500,0.086,0.046,0.869,0.180229
87000,0.073,0.049,0.878,0.164172
87500,0.086,0.058,0.856,0.195284
88000,0.061,0.058,0.881,0.168992
88500,0.076,0.046,0.878,0.163350
89000,0.083,0.034,0.884,0.172692
89500,0.092,0.049,0.859,0.193156
90000,0.095,0.037,0.869,0.177948
90500,0.073,0.024,0.902,0.139266
91000,0.107,0.052,0.841,0.233191
91500,0.070,0.040,0.890,0.159990
92000,0.080,0.061,0.859,0.184595
92500,0.101,0.064,0.835,0.242262
93000,0.122,0.083,0.795,0.281704
93500,0.089,0.058,0.853,0.201750
94000,0.080,0.028,0.893,0.156466
94500,0.073,0.061,0.865,0.171385
95000,0.064,0.083,0.853,0.197313
95500,0.061,0.080,0.859,0.179645
96000,0.076,0.092,0.832,0.222205
96500,0.098,0.070,0.832,0.238480
97000,0.080,0.049,0.872,0.170840
97500,0.083,0.070,0.847,0.202395
98000,0.086,0.076,0.838,0.206703
98500,0.089,0.058,0.853,0.198446
99000,0.089,0.043,0.869,0.176011
99500,0.076,0.052,0.872,0.172706
100000,0.141,0.055,0.804,0.249083
