time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.028,0.924,0.049,0.114592
88000,0.028,0.945,0.028,0.083676
88500,0.031,0.930,0.040,0.115718
89000,0.031,0.908,0.061,0.137759
89500,0.037,0.951,0.012,0.071128
90000,0.034,0.899,0.067,0.142767
90500,0.040,0.884,0.076,0.177436
91000,0.034,0.911,0.055,0.132069
91500,0.031,0.893,0.076,0.165044
92000,0.028,0.924,0.049,0.120447
92500,0.034,0.920,0.046,0.133848
93000,0.028,0.911,0.061,0.129794
93500,0.028,0.908,0.064,0.133976
94000,0.031,0.930,0.040,0.097638
94500,0.031,0.927,0.043,0.105909
95000,0.028,0.920,0.052,0.128962
95500,0.031,0.914,0.055,0.128715
96000,0.028,0.933,0.040,0.098308
96500,0.028,0.930,0.043,0.107784
97000,0.037,0.878,0.086,0.177325
97500,0.028,0.881,0.092,0.171727
98000,0.040,0.887,0.073,0.168638
98500,0.031,0.911,0.058,0.119228
99000,0.037,0.917,0.046,0.116563
99500,0.040,0.905,0.055,0.135036
100000,0.037,0.920,0.043,0.115274
