time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.028,0.939,0.034,0.082626
80500,0.028,0.954,0.018,0.063405
81000,0.028,0.954,0.018,0.067540
81500,0.028,0.951,0.021,0.073447
82000,0.034,0.954,0.012,0.062534
82500,0.040,0.924,0.037,0.112065
83000,0.031,0.939,0.031,0.083531
83500,0.031,0.927,0.043,0.115555
84000,0.028,0.924,0.049,0.108331
84500,0.031,0.942,0.028,0.078886
85000,0.028,0.948,0.024,0.065483
85500,0.028,0.939,0.034,0.089234
86000,0.031,0.917,0.052,0.117479
86500,0.028,0.914,0.058,0.130247
87000,0.037,0.939,0.024,0.095510
87500,0.037,0.881,0.083,0.169105
88000,0.031,0.872,0.098,0.188191
88500,0.040,0.896,0.064,0.142683
89000,0.034,0.899,0.067,0.135289
89500,0.031,0.911,0.058,0.115415
90000,0.034,0.917,0.049,0.121730
90500,0.034,0.933,0.034,0.100050
91000,0.037,0.920,0.043,0.119900
91500,0.046,0.890,0.064,0.158579
92000,0.037,0.945,0.018,0.071661
92500,0.043,0.893,0.064,0.153755
93000,0.037,0.896,0.067,0.144600
93500,0.040,0.933,0.028,0.093253
94000,0.040,0.911,0.049,0.117893
94500,0.037,0.905,0.058,0.119488
95000,0.037,0.920,0.043,0.122610
95500,0.037,0.924,0.040,0.118078
96000,0.028,0.948,0.024,0.083701
96500,0.031,0.933,0.037,0.105925
97000,0.028,0.939,0.034,0.088943
97500,0.028,0.954,0.018,0.070799
98000,0.028,0.951,0.021,0.076387
98500,0.028,0.920,0.052,0.115632
99000,0.028,0.939,0.034,0.098038
99500,0.034,0.914,0.052,0.139261
100000,0.034,0.933,0.034,0.098059
