time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.067,0.786,0.147,0.249429
57000,0.064,0.820,0.116,0.216432
57500,0.080,0.795,0.125,0.235452
58000,0.067,0.804,0.128,0.222477
58500,0.058,0.807,0.135,0.223048
59000,0.064,0.817,0.119,0.224520
59500,0.104,0.703,0.193,0.330091
60000,0.122,0.691,0.187,0.327365
60500,0.104,0.758,0.138,0.263076
61000,0.073,0.761,0.165,0.258085
61500,0.080,0.740,0.180,0.312184
62000,0.070,0.758,0.171,0.298895
62500,0.073,0.761,0.165,0.286860
63000,0.083,0.740,0.177,0.320021
63500,0.061,0.765,0.174,0.284924
64000,0.052,0.844,0.104,0.212000
64500,0.055,0.844,0.101,0.193091
65000,0.064,0.789,0.147,0.255930
65500,0.052,0.783,0.165,0.276707
66000,0.043,0.740,0.217,0.317514
66500,0.061,0.771,0.168,0.275948
67000,0.070,0.749,0.180,0.311557
67500,0.061,0.746,0.193,0.301879
68000,0.040,0.810,0.150,0.233898
68500,0.037,0.829,0.135,0.220471
69000,0.049,0.795,0.156,0.266991
69500,0.040,0.859,0.101,0.180048
70000,0.052,0.765,0.183,0.287226
70500,0.083,0.673,0.245,0.375027
71000,0.073,0.679,0.248,0.368919
71500,0.092,0.716,0.193,0.329469
72000,0.095,0.688,0.217,0.328196
72500,0.086,0.700,0.214,0.329028
73000,0.092,0.670,0.239,0.358633
73500,0.058,0.731,0.211,0.314777
74000,0.052,0.755,0.193,0.263515
74500,0.049,0.765,0.187,0.274684
75000,0.052,0.820,0.128,0.225174
75500,0.043,0.817,0.141,0.224973
76000,0.046,0.789,0.165,0.260527
76500,0.052,0.810,0.138,0.253289
77000,0.052,0.844,0.104,0.188570
77500,0.049,0.820,0.131,0.217884
78000,0.043,0.835,0.122,0.209446
78500,0.046,0.807,0.147,0.240584
79000,0.055,0.810,0.135,0.218095
79500,0.055,0.810,0.135,0.244275
80000,0.037,0.829,0.135,0.215762
80500,0.055,0.838,0.107,0.199051
81000,0.058,0.792,0.150,0.254423
81500,0.070,0.792,0.138,0.255392
82000,0.073,0.786,0.141,0.254187
82500,0.055,0.798,0.147,0.239302
83000,0.058,0.823,0.119,0.202753
83500,0.058,0.792,0.150,0.236481
84000,0.061,0.804,0.135,0.217274
84500,0.058,0.804,0.138,0.211202
85000,0.055,0.792,0.153,0.235281
85500,0.049,0.844,0.107,0.193728
86000,0.070,0.807,0.122,0.235719
86500,0.058,0.768,0.174,0.284651
87000,0.073,0.795,0.131,0.255595
87500,0.052,0.813,0.135,0.250973
88000,0.037,0.838,0.125,0.232669
88500,0.028,0.875,0.098,0.164582
89000,0.046,0.810,0.144,0.253420
89500,0.040,0.838,0.122,0.218058
90000,0.043,0.850,0.107,0.213727
90500,0.031,0.878,0.092,0.166088
91000,0.034,0.890,0.076,0.139407
91500,0.052,0.841,0.107,0.209617
92000,0.046,0.829,0.125,0.233394
92500,0.049,0.838,0.113,0.228334
93000,0.052,0.817,0.131,0.216820
93500,0.046,0.856,0.098,0.180003
94000,0.046,0.835,0.119,0.223012
94500,0.043,0.823,0.135,0.251499
95000,0.043,0.878,0.080,0.176506
95500,0.031,0.914,0.055,0.137629
96000,0.034,0.902,0.064,0.152703
96500,0.037,0.835,0.128,0.227246
97000,0.049,0.807,0.144,0.272102
97500,0.040,0.829,0.131,0.233398
98000,0.040,0.856,0.104,0.182891
98500,0.049,0.801,0.150,0.243735
99000,0.055,0.795,0.150,0.251873
99500,0.046,0.823,0.131,0.211761
100000,0.058,0.832,0.110,0.204736
