time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.031,0.924,0.046,0.111049
65500,0.028,0.911,0.061,0.133502
66000,0.034,0.936,0.031,0.097866
66500,0.037,0.902,0.061,0.137267
67000,0.028,0.896,0.076,0.154722
67500,0.034,0.924,0.043,0.116080
68000,0.034,0.936,0.031,0.093767
68500,0.028,0.933,0.040,0.106552
69000,0.028,0.927,0.046,0.104909
69500,0.031,0.936,0.034,0.102322
70000,0.043,0.914,0.043,0.133357
70500,0.043,0.896,0.061,0.149800
71000,0.046,0.869,0.086,0.179411
71500,0.031,0.899,0.070,0.142372
72000,0.028,0.924,0.049,0.106934
72500,0.028,0.924,0.049,0.103107
73000,0.040,0.914,0.046,0.141682
73500,0.031,0.933,0.037,0.101354
74000,0.028,0.920,0.052,0.116830
74500,0.028,0.954,0.018,0.067359
75000,0.034,0.908,0.058,0.138000
75500,0.031,0.902,0.067,0.143850
76000,0.028,0.908,0.064,0.138762
76500,0.037,0.920,0.043,0.110126
77000,0.037,0.896,0.067,0.122070
77500,0.031,0.924,0.046,0.105912
78000,0.037,0.914,0.049,0.116405
78500,0.028,0.933,0.040,0.091394
79000,0.034,0.911,0.055,0.124861
79500,0.031,0.936,0.034,0.092554
80000,0.034,0.914,0.052,0.115088
80500,0.040,0.890,0.070,0.156930
81000,0.034,0.917,0.049,0.116988
81500,0.034,0.905,0.061,0.139793
82000,0.037,0.920,0.043,0.118989
82500,0.031,0.948,0.021,0.079364
83000,0.028,0.945,0.028,0.083736
83500,0.028,0.930,0.043,0.117125
84000,0.028,0.933,0.040,0.103534
84500,0.034,0.945,0.021,0.085798
85000,0.031,0.939,0.031,0.088691
85500,0.031,0.933,0.037,0.098132
86000,0.031,0.951,0.018,0.071988
86500,0.028,0.917,0.055,0.127523
87000,0.028,0.939,0.034,0.080261
87500,0.034,0.924,0.043,0.104565
88000,0.031,0.945,0.024,0.080624
88500,0.028,0.948,0.024,0.083604
89000,0.028,0.948,0.024,0.080207
89500,0.028,0.936,0.037,0.097048
90000,0.031,0.945,0.024,0.087316
90500,0.034,0.920,0.046,0.116303
91000,0.034,0.927,0.040,0.111891
91500,0.031,0.914,0.055,0.129355
92000,0.028,0.939,0.034,0.088388
92500,0.034,0.911,0.055,0.110111
93000,0.034,0.914,0.052,0.126090
93500,0.031,0.942,0.028,0.087321
94000,0.031,0.939,0.031,0.076140
94500,0.028,0.924,0.049,0.097932
95000,0.028,0.942,0.031,0.081123
95500,0.031,0.945,0.024,0.083877
96000,0.034,0.914,0.052,0.150830
96500,0.031,0.930,0.040,0.101751
97000,0.031,0.939,0.031,0.097493
97500,0.034,0.960,0.006,0.065340
98000,0.028,0.951,0.021,0.073026
98500,0.031,0.927,0.043,0.114915
99000,0.031,0.936,0.034,0.096008
99500,0.028,0.924,0.049,0.107269
100000,0.034,0.917,0.049,0.117583
