time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.392,0.208,0.400,0.486334
32500,0.372,0.208,0.419,0.486921
33000,0.318,0.201,0.481,0.481667
33500,0.320,0.194,0.486,0.484404
34000,0.335,0.218,0.447,0.486096
34500,0.323,0.171,0.506,0.458494
35000,0.367,0.176,0.457,0.472269
35500,0.325,0.211,0.464,0.487216
36000,0.318,0.201,0.481,0.488730
36500,0.280,0.221,0.499,0.470731
37000,0.288,0.206,0.506,0.466395
37500,0.258,0.241,0.501,0.471771
38000,0.318,0.221,0.462,0.482156
38500,0.305,0.211,0.484,0.479085
39000,0.375,0.179,0.447,0.467947
39500,0.429,0.164,0.407,0.450303
40000,0.427,0.151,0.422,0.461772
40500,0.437,0.141,0.422,0.450312
41000,0.454,0.156,0.390,0.446860
41500,0.454,0.127,0.419,0.447499
42000,0.397,0.151,0.452,0.470943
42500,0.392,0.146,0.462,0.460127
43000,0.464,0.144,0.392,0.445269
43500,0.434,0.164,0.402,0.466264
44000,0.387,0.186,0.427,0.476603
44500,0.362,0.166,0.471,0.474026
45000,0.385,0.146,0.469,0.450321
45500,0.380,0.156,0.464,0.452551
46000,0.467,0.156,0.377,0.449207
46500,0.481,0.129,0.390,0.442382
47000,0.400,0.166,0.434,0.476404
47500,0.447,0.132,0.422,0.446371
48000,0.486,0.112,0.402,0.425862
48500,0.444,0.141,0.414,0.457346
49000,0.447,0.127,0.427,0.453139
49500,0.462,0.124,0.414,0.460092
50000,0.444,0.159,0.397,0.479335
50500,0.459,0.149,0.392,0.458972
51000,0.494,0.119,0.387,0.424059
51500,0.496,0.102,0.402,0.432561
52000,0.496,0.132,0.372,0.447226
52500,0.509,0.122,0.370,0.439763
53000,0.486,0.102,0.412,0.430460
53500,0.467,0.129,0.404,0.455943
54000,0.489,0.136,0.375,0.455283
54500,0.504,0.122,0.375,0.450519
55000,0.516,0.094,0.390,0.439820
55500,0.494,0.097,0.409,0.445847
56000,0.521,0.050,0.429,0.402700
56500,0.531,0.097,0.372,0.437024
57000,0.563,0.065,0.372,0.398491
57500,0.573,0.082,0.345,0.411445
58000,0.543,0.092,0.365,0.422191
58500,0.563,0.092,0.345,0.416087
59000,0.573,0.092,0.335,0.404318
59500,0.558,0.089,0.352,0.424988
60000,0.553,0.092,0.355,0.427954
60500,0.551,0.109,0.340,0.439572
61000,0.529,0.082,0.390,0.418183
61500,0.474,0.129,0.397,0.452592
62000,0.511,0.107,0.382,0.436607
62500,0.499,0.117,0.385,0.449473
63000,0.521,0.102,0.377,0.413014
63500,0.481,0.102,0.417,0.427726
64000,0.489,0.102,0.409,0.425737
64500,0.506,0.077,0.417,0.413956
65000,0.489,0.112,0.400,0.447455
65500,0.511,0.072,0.417,0.404650
66000,0.526,0.092,0.382,0.422800
66500,0.546,0.089,0.365,0.412763
67000,0.558,0.087,0.355,0.409864
67500,0.571,0.094,0.335,0.396312
68000,0.516,0.104,0.380,0.422145
68500,0.531,0.082,0.387,0.414880
69000,0.519,0.060,0.422,0.412308
69500,0.526,0.099,0.375,0.433056
70000,0.481,0.097,0.422,0.437973
70500,0.516,0.087,0.397,0.416383
71000,0.499,0.132,0.370,0.445803
71500,0.521,0.122,0.357,0.434028
72000,0.571,0.065,0.365,0.389173
72500,0.543,0.087,0.370,0.412015
73000,0.541,0.065,0.395,0.395914
73500,0.546,0.057,0.397,0.395379
74000,0.551,0.077,0.372,0.419573
74500,0.573,0.077,0.350,0.405547
75000,0.600,0.102,0.298,0.403960
75500,0.648,0.057,0.295,0.349919
76000,0.653,0.052,0.295,0.348761
76500,0.655,0.050,0.295,0.340825
77000,0.645,0.067,0.288,0.382145
77500,0.655,0.045,0.300,0.358113
78000,0.620,0.050,0.330,0.378216
78500,0.665,0.052,0.283,0.365358
79000,0.670,0.032,0.298,0.345317
79500,0.645,0.040,0.315,0.370060
80000,0.613,0.055,0.333,0.386438
80500,0.610,0.027,0.362,0.376148
81000,0.591,0.050,0.360,0.413409
81500,0.546,0.079,0.375,0.429176
82000,0.538,0.077,0.385,0.414267
82500,0.521,0.089,0.390,0.425988
83000,0.511,0.124,0.365,0.458096
83500,0.514,0.127,0.360,0.457822
84000,0.504,0.074,0.422,0.424165
84500,0.541,0.094,0.365,0.424835
85000,0.593,0.069,0.337,0.394944
85500,0.533,0.112,0.355,0.443593
86000,0.491,0.092,0.417,0.438970
86500,0.504,0.136,0.360,0.452682
87000,0.481,0.104,0.414,0.443221
87500,0.519,0.134,0.347,0.450583
88000,0.529,0.079,0.392,0.418029
88500,0.494,0.094,0.412,0.446505
89000,0.568,0.069,0.362,0.405435
89500,0.680,0.047,0.273,0.327554
90000,0.623,0.042,0.335,0.367222
90500,0.613,0.050,0.337,0.374429
91000,0.546,0.069,0.385,0.410251
91500,0.581,0.052,0.367,0.382770
92000,0.556,0.084,0.360,0.414844
92500,0.610,0.057,0.333,0.385766
93000,0.650,0.045,0.305,0.356403
93500,0.603,0.042,0.355,0.383967
94000,0.630,0.052,0.318,0.357277
94500,0.640,0.035,0.325,0.347606
95000,0.648,0.047,0.305,0.353913
95500,0.615,0.072,0.313,0.396523
96000,0.588,0.087,0.325,0.406065
96500,0.588,0.079,0.333,0.394393
97000,0.593,0.097,0.310,0.413083
97500,0.610,0.127,0.263,0.400127
98000,0.526,0.119,0.355,0.432015
98500,0.501,0.097,0.402,0.416815
99000,0.506,0.092,0.402,0.413089
99500,0.506,0.109,0.385,0.426237
100000,0.437,0.136,0.427,0.458668
