time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.037,0.935,0.027,0.091058
40500,0.035,0.938,0.027,0.090301
41000,0.035,0.923,0.042,0.110071
41500,0.030,0.940,0.030,0.081381
42000,0.032,0.928,0.040,0.103623
42500,0.035,0.903,0.062,0.162139
43000,0.037,0.938,0.025,0.091074
43500,0.037,0.938,0.025,0.083961
44000,0.035,0.940,0.025,0.076606
44500,0.032,0.940,0.027,0.085342
45000,0.030,0.928,0.042,0.108660
45500,0.030,0.950,0.020,0.076586
46000,0.030,0.950,0.020,0.056666
46500,0.030,0.945,0.025,0.082744
47000,0.035,0.913,0.052,0.134603
47500,0.037,0.916,0.047,0.110049
48000,0.047,0.901,0.052,0.151923
48500,0.030,0.931,0.040,0.093110
49000,0.035,0.918,0.047,0.101894
49500,0.047,0.891,0.062,0.148031
50000,0.052,0.868,0.079,0.182609
50500,0.037,0.903,0.060,0.118816
51000,0.052,0.883,0.065,0.152597
51500,0.042,0.906,0.052,0.107438
52000,0.042,0.926,0.032,0.094605
52500,0.035,0.943,0.022,0.083126
53000,0.037,0.921,0.042,0.094009
53500,0.040,0.928,0.032,0.087568
54000,0.045,0.923,0.032,0.086208
54500,0.047,0.893,0.060,0.143702
55000,0.032,0.903,0.065,0.134691
55500,0.030,0.950,0.020,0.074957
56000,0.032,0.955,0.012,0.071660
56500,0.037,0.938,0.025,0.094924
57000,0.032,0.938,0.030,0.089608
57500,0.037,0.916,0.047,0.126989
58000,0.030,0.935,0.035,0.086424
58500,0.030,0.931,0.040,0.112224
59000,0.032,0.923,0.045,0.105666
59500,0.030,0.940,0.030,0.074966
60000,0.035,0.926,0.040,0.094154
60500,0.032,0.906,0.062,0.143288
61000,0.030,0.928,0.042,0.092417
61500,0.032,0.921,0.047,0.128722
62000,0.035,0.913,0.052,0.123118
62500,0.035,0.931,0.035,0.099651
63000,0.042,0.913,0.045,0.121532
63500,0.040,0.906,0.055,0.155674
64000,0.042,0.931,0.027,0.111194
64500,0.035,0.938,0.027,0.077250
65000,0.030,0.935,0.035,0.083450
65500,0.030,0.935,0.035,0.104690
66000,0.035,0.935,0.030,0.096335
66500,0.045,0.928,0.027,0.107957
67000,0.032,0.933,0.035,0.114196
67500,0.030,0.958,0.012,0.054517
68000,0.037,0.926,0.037,0.106685
68500,0.032,0.928,0.040,0.097370
69000,0.045,0.916,0.040,0.114068
69500,0.047,0.886,0.067,0.166294
70000,0.042,0.898,0.060,0.148246
70500,0.045,0.901,0.055,0.140813
71000,0.037,0.908,0.055,0.119431
71500,0.052,0.921,0.027,0.114345
72000,0.042,0.903,0.055,0.135493
72500,0.035,0.931,0.035,0.098982
73000,0.032,0.945,0.022,0.069275
73500,0.032,0.953,0.015,0.062723
74000,0.030,0.935,0.035,0.081979
74500,0.032,0.933,0.035,0.099644
75000,0.040,0.931,0.030,0.100723
75500,0.032,0.948,0.020,0.065130
76000,0.037,0.926,0.037,0.105679
76500,0.032,0.933,0.035,0.097864
77000,0.030,0.923,0.047,0.098327
77500,0.035,0.926,0.040,0.100062
78000,0.035,0.940,0.025,0.099264
78500,0.030,0.928,0.042,0.101743
79000,0.030,0.945,0.025,0.064453
79500,0.030,0.943,0.027,0.076757
80000,0.050,0.908,0.042,0.117870
80500,0.052,0.916,0.032,0.117221
81000,0.037,0.913,0.050,0.105792
81500,0.045,0.908,0.047,0.115802
82000,0.032,0.913,0.055,0.110623
82500,0.032,0.928,0.040,0.094952
83000,0.045,0.913,0.042,0.125924
83500,0.037,0.923,0.040,0.106615
84000,0.037,0.943,0.020,0.071885
84500,0.035,0.958,0.007,0.049535
85000,0.035,0.916,0.050,0.115995
85500,0.032,0.940,0.027,0.092995
86000,0.030,0.940,0.030,0.082362
86500,0.037,0.945,0.017,0.073481
87000,0.035,0.918,0.047,0.115476
87500,0.035,0.935,0.030,0.093375
88000,0.032,0.938,0.030,0.094866
88500,0.037,0.950,0.012,0.058733
89000,0.035,0.945,0.020,0.070807
89500,0.035,0.926,0.040,0.094155
90000,0.035,0.933,0.032,0.080032
90500,0.040,0.903,0.057,0.129188
91000,0.047,0.866,0.087,0.174392
91500,0.047,0.908,0.045,0.114553
92000,0.042,0.913,0.045,0.097834
92500,0.042,0.918,0.040,0.098314
93000,0.047,0.916,0.037,0.115601
93500,0.032,0.906,0.062,0.140531
94000,0.055,0.903,0.042,0.137027
94500,0.045,0.906,0.050,0.134212
95000,0.037,0.926,0.037,0.105386
95500,0.035,0.918,0.047,0.106568
96000,0.037,0.928,0.035,0.098608
96500,0.045,0.918,0.037,0.106660
97000,0.035,0.933,0.032,0.086968
97500,0.045,0.908,0.047,0.115915
98000,0.042,0.891,0.067,0.125695
98500,0.037,0.898,0.065,0.120856
99000,0.037,0.916,0.047,0.099041
99500,0.035,0.916,0.050,0.103121
100000,0.032,0.935,0.032,0.075278
