time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.134,0.069,0.797,0.251475
50500,0.117,0.067,0.816,0.232815
51000,0.132,0.092,0.777,0.289326
51500,0.124,0.092,0.784,0.271298
52000,0.122,0.099,0.779,0.278451
52500,0.132,0.099,0.769,0.287400
53000,0.134,0.112,0.754,0.313826
53500,0.124,0.102,0.774,0.255986
54000,0.127,0.112,0.762,0.307500
54500,0.104,0.122,0.774,0.282589
55000,0.104,0.117,0.779,0.296122
55500,0.104,0.082,0.814,0.234676
56000,0.107,0.097,0.797,0.259574
56500,0.082,0.099,0.819,0.218365
57000,0.084,0.109,0.806,0.241948
57500,0.119,0.097,0.784,0.264276
58000,0.139,0.084,0.777,0.275703
58500,0.144,0.084,0.772,0.276602
59000,0.136,0.069,0.794,0.245872
59500,0.161,0.107,0.732,0.322880
60000,0.141,0.082,0.777,0.259692
60500,0.144,0.092,0.764,0.267931
61000,0.134,0.087,0.779,0.284180
61500,0.141,0.089,0.769,0.292369
62000,0.104,0.129,0.767,0.292670
62500,0.127,0.092,0.782,0.269577
63000,0.122,0.077,0.801,0.269208
63500,0.134,0.094,0.772,0.292426
64000,0.132,0.082,0.787,0.262370
64500,0.146,0.079,0.774,0.281240
65000,0.132,0.079,0.789,0.270254
65500,0.122,0.072,0.806,0.255088
66000,0.107,0.057,0.836,0.187723
66500,0.097,0.092,0.811,0.245410
67000,0.139,0.097,0.764,0.289456
67500,0.117,0.102,0.782,0.276036
68000,0.119,0.077,0.804,0.243274
68500,0.104,0.109,0.787,0.267807
69000,0.119,0.099,0.782,0.274247
69500,0.139,0.074,0.787,0.274128
70000,0.146,0.117,0.737,0.323846
70500,0.151,0.092,0.757,0.286476
71000,0.161,0.102,0.737,0.311955
71500,0.179,0.119,0.702,0.355630
72000,0.149,0.099,0.752,0.295370
72500,0.124,0.092,0.784,0.280682
73000,0.134,0.134,0.732,0.319834
73500,0.124,0.099,0.777,0.259521
74000,0.159,0.087,0.754,0.295257
74500,0.171,0.065,0.764,0.299551
75000,0.127,0.094,0.779,0.299517
75500,0.119,0.097,0.784,0.274218
76000,0.151,0.084,0.764,0.301362
76500,0.151,0.092,0.757,0.303141
77000,0.129,0.122,0.749,0.314665
77500,0.117,0.099,0.784,0.265700
78000,0.144,0.084,0.772,0.253103
78500,0.146,0.094,0.759,0.297457
79000,0.174,0.099,0.727,0.336977
79500,0.146,0.104,0.749,0.284439
80000,0.149,0.102,0.749,0.300667
80500,0.154,0.094,0.752,0.306370
81000,0.122,0.114,0.764,0.280608
81500,0.092,0.114,0.794,0.245343
82000,0.156,0.082,0.762,0.317448
82500,0.159,0.082,0.759,0.278349
83000,0.139,0.074,0.787,0.252429
83500,0.144,0.062,0.794,0.272239
84000,0.166,0.072,0.762,0.303630
84500,0.149,0.047,0.804,0.227208
85000,0.154,0.065,0.782,0.269000
85500,0.154,0.057,0.789,0.256056
86000,0.122,0.055,0.824,0.210260
86500,0.129,0.055,0.816,0.228550
87000,0.129,0.057,0.814,0.224349
87500,0.169,0.087,0.744,0.311373
88000,0.151,0.092,0.757,0.288594
88500,0.166,0.079,0.754,0.284400
89000,0.119,0.097,0.784,0.243711
89500,0.129,0.114,0.757,0.282263
90000,0.151,0.119,0.730,0.330111
90500,0.132,0.119,0.749,0.308882
91000,0.084,0.097,0.819,0.229963
91500,0.119,0.092,0.789,0.281783
92000,0.114,0.122,0.764,0.297201
92500,0.097,0.144,0.759,0.307587
93000,0.099,0.107,0.794,0.264605
93500,0.129,0.099,0.772,0.300420
94000,0.092,0.097,0.811,0.241487
94500,0.124,0.094,0.782,0.269027
95000,0.136,0.082,0.782,0.259096
95500,0.129,0.084,0.787,0.272932
96000,0.132,0.074,0.794,0.258243
96500,0.141,0.087,0.772,0.299015
97000,0.146,0.112,0.742,0.320352
97500,0.119,0.074,0.806,0.249770
98000,0.112,0.104,0.784,0.272189
98500,0.127,0.079,0.794,0.260803
99000,0.136,0.065,0.799,0.245423
99500,0.102,0.117,0.782,0.281089
100000,0.097,0.122,0.782,0.286837
