time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.040,0.898,0.062,0.143559
60000,0.040,0.923,0.037,0.106222
60500,0.035,0.938,0.027,0.086808
61000,0.037,0.923,0.040,0.108352
61500,0.037,0.916,0.047,0.111802
62000,0.040,0.906,0.055,0.141817
62500,0.035,0.918,0.047,0.114551
63000,0.037,0.926,0.037,0.125033
63500,0.040,0.908,0.052,0.142083
64000,0.037,0.911,0.052,0.117966
64500,0.037,0.901,0.062,0.139342
65000,0.042,0.906,0.052,0.142974
65500,0.032,0.943,0.025,0.078270
66000,0.035,0.940,0.025,0.095311
66500,0.032,0.938,0.030,0.083634
67000,0.035,0.935,0.030,0.087608
67500,0.035,0.923,0.042,0.113674
68000,0.032,0.933,0.035,0.090248
68500,0.032,0.940,0.027,0.085350
69000,0.032,0.935,0.032,0.092591
69500,0.032,0.935,0.032,0.100656
70000,0.050,0.871,0.079,0.187407
70500,0.055,0.896,0.050,0.147287
71000,0.050,0.896,0.055,0.140384
71500,0.040,0.913,0.047,0.118744
72000,0.040,0.906,0.055,0.153205
72500,0.032,0.903,0.065,0.114933
73000,0.045,0.926,0.030,0.103862
73500,0.042,0.901,0.057,0.156353
74000,0.047,0.906,0.047,0.111879
74500,0.045,0.881,0.074,0.160583
75000,0.042,0.906,0.052,0.137129
75500,0.069,0.873,0.057,0.176366
76000,0.072,0.873,0.055,0.175468
76500,0.047,0.866,0.087,0.183705
77000,0.057,0.868,0.074,0.185670
77500,0.067,0.859,0.074,0.178940
78000,0.050,0.883,0.067,0.138176
78500,0.047,0.896,0.057,0.130383
79000,0.055,0.891,0.055,0.165409
79500,0.040,0.931,0.030,0.104786
80000,0.032,0.923,0.045,0.104301
80500,0.032,0.921,0.047,0.137752
81000,0.037,0.931,0.032,0.095134
81500,0.057,0.886,0.057,0.169098
82000,0.040,0.921,0.040,0.115376
82500,0.035,0.918,0.047,0.118420
83000,0.040,0.896,0.065,0.156508
83500,0.040,0.901,0.060,0.150451
84000,0.035,0.913,0.052,0.135337
84500,0.037,0.923,0.040,0.111521
85000,0.037,0.938,0.025,0.089154
85500,0.035,0.926,0.040,0.112999
86000,0.045,0.906,0.050,0.129846
86500,0.042,0.916,0.042,0.124046
87000,0.045,0.893,0.062,0.156518
87500,0.045,0.911,0.045,0.141277
88000,0.050,0.911,0.040,0.136357
88500,0.042,0.926,0.032,0.119432
89000,0.042,0.911,0.047,0.144907
89500,0.042,0.911,0.047,0.121787
90000,0.047,0.916,0.037,0.116321
90500,0.042,0.923,0.035,0.105871
91000,0.042,0.898,0.060,0.161543
91500,0.042,0.898,0.060,0.163390
92000,0.042,0.906,0.052,0.132946
92500,0.037,0.903,0.060,0.138536
93000,0.047,0.898,0.055,0.144200
93500,0.050,0.888,0.062,0.177985
94000,0.037,0.916,0.047,0.132425
94500,0.035,0.926,0.040,0.104582
95000,0.037,0.908,0.055,0.119308
95500,0.050,0.891,0.060,0.139744
96000,0.050,0.871,0.079,0.187260
96500,0.050,0.911,0.040,0.115890
97000,0.032,0.918,0.050,0.108727
97500,0.037,0.935,0.027,0.088709
98000,0.032,0.926,0.042,0.107339
98500,0.040,0.918,0.042,0.127328
99000,0.037,0.916,0.047,0.127508
99500,0.037,0.940,0.022,0.094070
100000,0.030,0.931,0.040,0.100738
