time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.136,0.568,0.295,0.448583
45500,0.144,0.586,0.270,0.434520
46000,0.156,0.533,0.310,0.456167
46500,0.144,0.558,0.298,0.426601
47000,0.114,0.588,0.298,0.394233
47500,0.127,0.548,0.325,0.422511
48000,0.141,0.603,0.256,0.399760
48500,0.181,0.546,0.273,0.453209
49000,0.181,0.526,0.293,0.456472
49500,0.146,0.563,0.290,0.444747
50000,0.181,0.511,0.308,0.479021
50500,0.201,0.486,0.313,0.487273
51000,0.191,0.553,0.256,0.432121
51500,0.144,0.543,0.313,0.421190
52000,0.149,0.556,0.295,0.432788
52500,0.132,0.514,0.355,0.445338
53000,0.107,0.561,0.333,0.425017
53500,0.077,0.645,0.278,0.334427
54000,0.102,0.638,0.261,0.361544
54500,0.114,0.628,0.258,0.385925
55000,0.114,0.655,0.231,0.352042
55500,0.102,0.670,0.228,0.332094
56000,0.099,0.677,0.223,0.328741
56500,0.084,0.710,0.206,0.317784
57000,0.087,0.722,0.191,0.307009
57500,0.109,0.705,0.186,0.332104
58000,0.087,0.682,0.231,0.344435
58500,0.079,0.712,0.208,0.317463
59000,0.089,0.710,0.201,0.333449
59500,0.094,0.690,0.216,0.331262
60000,0.084,0.690,0.226,0.340463
60500,0.097,0.663,0.241,0.359903
61000,0.097,0.658,0.246,0.365603
61500,0.127,0.648,0.226,0.398661
62000,0.124,0.618,0.258,0.403541
62500,0.189,0.596,0.216,0.425250
63000,0.136,0.650,0.213,0.379791
63500,0.099,0.633,0.268,0.361547
64000,0.107,0.665,0.228,0.337014
64500,0.161,0.600,0.238,0.408778
65000,0.159,0.610,0.231,0.388157
65500,0.179,0.551,0.270,0.426185
66000,0.149,0.524,0.328,0.430043
66500,0.161,0.531,0.308,0.451033
67000,0.156,0.548,0.295,0.442365
67500,0.181,0.541,0.278,0.437226
68000,0.208,0.464,0.328,0.491996
68500,0.213,0.449,0.337,0.479250
69000,0.184,0.449,0.367,0.462096
69500,0.233,0.437,0.330,0.490101
70000,0.231,0.449,0.320,0.475529
70500,0.248,0.414,0.337,0.490892
71000,0.283,0.402,0.315,0.499785
71500,0.285,0.372,0.342,0.495828
72000,0.310,0.335,0.355,0.495828
72500,0.350,0.303,0.347,0.494444
73000,0.342,0.318,0.340,0.501787
73500,0.318,0.315,0.367,0.499171
74000,0.375,0.333,0.293,0.496921
74500,0.382,0.298,0.320,0.492709
75000,0.392,0.280,0.328,0.486436
75500,0.422,0.268,0.310,0.492180
76000,0.429,0.223,0.347,0.480055
76500,0.390,0.243,0.367,0.490556
77000,0.429,0.231,0.340,0.479438
77500,0.452,0.176,0.372,0.462517
78000,0.558,0.122,0.320,0.408020
78500,0.593,0.094,0.313,0.385487
79000,0.603,0.097,0.300,0.378354
79500,0.623,0.079,0.298,0.360471
80000,0.620,0.107,0.273,0.391367
80500,0.640,0.069,0.290,0.346452
81000,0.625,0.094,0.280,0.389774
81500,0.697,0.057,0.246,0.306188
82000,0.705,0.067,0.228,0.299461
82500,0.772,0.047,0.181,0.243036
83000,0.799,0.035,0.166,0.209238
83500,0.851,0.017,0.132,0.159102
84000,0.876,0.012,0.112,0.134545
84500,0.913,0.012,0.074,0.071799
85000,0.926,0.007,0.067,0.062610
85500,0.935,0.007,0.057,0.055637
86000,0.953,0.007,0.040,0.039595
86500,0.953,0.005,0.042,0.040822
87000,0.938,0.002,0.060,0.084292
87500,0.935,0.002,0.062,0.075229
88000,0.948,0.002,0.050,0.051951
88500,0.973,0.000,0.027,0.020158
89000,0.960,0.000,0.040,0.040289
89500,0.968,0.002,0.030,0.032735
90000,0.983,0.002,0.015,0.010613
90500,0.983,0.002,0.015,0.010722
91000,0.988,0.002,0.010,0.006610
91500,0.990,0.000,0.010,0.004164
92000,0.995,0.000,0.005,0.000269
92500,0.995,0.000,0.005,0.000269
93000,0.995,0.000,0.005,0.000269
93500,0.995,0.000,0.005,0.000269
94000,0.995,0.000,0.005,0.000269
94500,0.995,0.000,0.005,0.000269
95000,0.995,0.000,0.005,0.000269
95500,0.995,0.000,0.005,0.000269
96000,0.995,0.000,0.005,0.000269
96500,0.995,0.000,0.005,0.000269
97000,0.995,0.000,0.005,0.000269
97500,0.995,0.000,0.005,0.000269
98000,0.995,0.000,0.005,0.000269
98500,0.995,0.000,0.005,0.000269
99000,0.995,0.000,0.005,0.000269
99500,0.995,0.000,0.005,0.000269
100000,0.995,0.000,0.005,0.000269
