time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.993,0.000,0.007,0.006640
69000,0.993,0.000,0.007,0.006640
69500,0.995,0.000,0.005,0.001043
70000,0.995,0.000,0.005,0.001043
70500,0.995,0.000,0.005,0.001043
71000,0.995,0.000,0.005,0.001043
71500,0.995,0.000,0.005,0.001043
72000,0.995,0.000,0.005,0.001043
72500,0.995,0.000,0.005,0.001043
73000,0.995,0.000,0.005,0.001043
73500,0.995,0.000,0.005,0.001043
74000,0.993,0.000,0.007,0.005389
74500,0.988,0.000,0.012,0.017715
75000,0.990,0.000,0.010,0.017233
75500,0.988,0.000,0.012,0.018627
76000,0.985,0.000,0.015,0.013946
76500,0.985,0.000,0.015,0.019242
77000,0.988,0.000,0.012,0.021419
77500,0.985,0.000,0.015,0.020748
78000,0.980,0.000,0.020,0.023851
78500,0.985,0.000,0.015,0.020053
79000,0.980,0.000,0.020,0.026839
79500,0.985,0.002,0.012,0.016129
80000,0.990,0.002,0.007,0.012977
80500,0.998,0.000,0.002,0.001471
81000,0.998,0.000,0.002,0.001471
81500,0.998,0.000,0.002,0.001471
82000,0.980,0.000,0.020,0.027507
82500,0.983,0.007,0.010,0.019769
83000,0.980,0.005,0.015,0.020436
83500,0.975,0.002,0.022,0.036916
84000,0.985,0.005,0.010,0.015336
84500,0.995,0.002,0.002,0.001829
85000,0.998,0.000,0.002,0.000852
85500,0.995,0.000,0.005,0.006144
86000,0.998,0.000,0.002,0.000852
86500,0.993,0.000,0.007,0.006855
87000,0.970,0.002,0.027,0.062554
87500,0.983,0.002,0.015,0.029249
88000,0.995,0.000,0.005,0.002596
88500,0.998,0.000,0.002,0.001469
89000,1.000,0.000,0.000,0.000000
