time,n_A+p,n_B,n_AB,avg_entropy_simp
52500,0.795,0.003,0.202,0.244048
53000,0.789,0.015,0.196,0.257573
53500,0.820,0.006,0.174,0.223802
54000,0.813,0.006,0.180,0.208584
54500,0.869,0.012,0.119,0.165222
55000,0.853,0.009,0.138,0.182825
55500,0.902,0.003,0.095,0.122072
56000,0.887,0.012,0.101,0.139634
56500,0.893,0.000,0.107,0.135161
57000,0.838,0.009,0.153,0.214550
57500,0.841,0.015,0.144,0.217134
58000,0.771,0.024,0.205,0.268401
58500,0.749,0.012,0.239,0.280004
59000,0.737,0.009,0.254,0.313280
59500,0.734,0.018,0.248,0.302678
60000,0.700,0.018,0.281,0.330281
60500,0.752,0.018,0.229,0.300860
61000,0.749,0.006,0.245,0.311898
61500,0.719,0.015,0.266,0.326382
62000,0.731,0.021,0.248,0.328771
62500,0.694,0.012,0.294,0.337679
63000,0.728,0.015,0.257,0.315635
63500,0.670,0.024,0.306,0.317075
64000,0.786,0.018,0.196,0.244663
64500,0.774,0.012,0.214,0.248643
65000,0.826,0.003,0.171,0.200077
65500,0.792,0.031,0.177,0.239037
66000,0.783,0.049,0.168,0.260756
66500,0.758,0.021,0.220,0.258814
67000,0.761,0.018,0.220,0.271132
67500,0.725,0.018,0.257,0.293518
68000,0.740,0.034,0.226,0.264034
68500,0.682,0.024,0.294,0.345716
69000,0.725,0.034,0.242,0.298893
69500,0.670,0.031,0.300,0.322501
70000,0.618,0.086,0.297,0.369408
70500,0.612,0.046,0.343,0.355611
71000,0.654,0.070,0.275,0.328196
71500,0.642,0.046,0.312,0.324967
72000,0.544,0.052,0.404,0.405554
72500,0.550,0.046,0.404,0.416027
73000,0.523,0.064,0.413,0.434557
73500,0.508,0.055,0.437,0.411863
74000,0.502,0.089,0.410,0.447623
74500,0.462,0.125,0.413,0.464562
75000,0.404,0.125,0.471,0.458958
75500,0.361,0.171,0.468,0.472409
76000,0.324,0.174,0.502,0.481598
76500,0.401,0.135,0.465,0.483647
77000,0.401,0.135,0.465,0.471715
77500,0.471,0.122,0.407,0.460403
78000,0.367,0.125,0.508,0.453557
78500,0.398,0.119,0.483,0.463118
79000,0.440,0.122,0.437,0.441164
79500,0.468,0.110,0.422,0.425057
80000,0.413,0.119,0.468,0.450674
80500,0.391,0.125,0.483,0.459524
81000,0.349,0.144,0.508,0.470861
81500,0.367,0.156,0.477,0.484549
82000,0.486,0.095,0.419,0.435409
82500,0.428,0.092,0.480,0.432366
83000,0.498,0.113,0.388,0.451323
83500,0.514,0.086,0.401,0.418430
84000,0.541,0.073,0.385,0.419358
84500,0.529,0.064,0.407,0.426733
85000,0.474,0.052,0.474,0.431035
85500,0.511,0.067,0.422,0.442440
86000,0.514,0.070,0.416,0.439232
86500,0.572,0.037,0.391,0.388847
87000,0.566,0.040,0.394,0.401156
87500,0.599,0.037,0.364,0.386394
88000,0.691,0.021,0.287,0.325708
88500,0.642,0.043,0.315,0.375217
89000,0.700,0.028,0.272,0.318152
89500,0.654,0.040,0.306,0.354741
90000,0.703,0.021,0.275,0.322453
90500,0.700,0.009,0.291,0.327957
91000,0.676,0.018,0.306,0.345441
91500,0.661,0.018,0.321,0.343582
92000,0.679,0.034,0.287,0.352995
92500,0.654,0.043,0.303,0.372767
93000,0.694,0.024,0.281,0.324713
93500,0.664,0.006,0.330,0.346786
94000,0.621,0.018,0.361,0.362204
94500,0.657,0.037,0.306,0.368831
95000,0.734,0.018,0.248,0.287745
95500,0.746,0.006,0.248,0.276745
96000,0.706,0.018,0.275,0.307101
96500,0.700,0.031,0.269,0.327782
97000,0.749,0.006,0.245,0.302643
97500,0.761,0.018,0.220,0.276389
98000,0.765,0.006,0.229,0.267339
98500,0.746,0.043,0.211,0.290831
99000,0.795,0.012,0.193,0.235313
99500,0.755,0.037,0.208,0.272047
100000,0.728,0.021,0.251,0.304699
