time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.052,0.765,0.183,0.275946
62500,0.061,0.771,0.168,0.276633
63000,0.055,0.771,0.174,0.257731
63500,0.040,0.835,0.125,0.208284
64000,0.040,0.807,0.153,0.236997
64500,0.049,0.856,0.095,0.180557
65000,0.064,0.761,0.174,0.297180
65500,0.064,0.765,0.171,0.286736
66000,0.043,0.777,0.180,0.274399
66500,0.043,0.807,0.150,0.237809
67000,0.037,0.795,0.168,0.238463
67500,0.046,0.798,0.156,0.255200
68000,0.043,0.801,0.156,0.249280
68500,0.031,0.820,0.150,0.221242
69000,0.052,0.804,0.144,0.269445
69500,0.034,0.829,0.138,0.228881
70000,0.037,0.795,0.168,0.275648
70500,0.043,0.774,0.183,0.277551
71000,0.043,0.804,0.153,0.250172
71500,0.049,0.817,0.135,0.230815
72000,0.034,0.838,0.128,0.190594
72500,0.037,0.789,0.174,0.239046
73000,0.055,0.817,0.128,0.193720
73500,0.043,0.798,0.159,0.226440
74000,0.043,0.853,0.104,0.171819
74500,0.031,0.844,0.125,0.184394
75000,0.034,0.844,0.122,0.196846
75500,0.037,0.847,0.116,0.221701
76000,0.040,0.835,0.125,0.205229
76500,0.040,0.813,0.147,0.237792
77000,0.046,0.823,0.131,0.232686
77500,0.037,0.853,0.110,0.177901
78000,0.049,0.826,0.125,0.224553
78500,0.037,0.810,0.153,0.240142
79000,0.043,0.810,0.147,0.257480
79500,0.031,0.810,0.159,0.242895
80000,0.034,0.887,0.080,0.139947
80500,0.046,0.820,0.135,0.242492
81000,0.052,0.835,0.113,0.208115
81500,0.046,0.804,0.150,0.228344
82000,0.061,0.743,0.196,0.288780
82500,0.058,0.771,0.171,0.271753
83000,0.076,0.734,0.190,0.277580
83500,0.095,0.716,0.190,0.306866
84000,0.064,0.731,0.205,0.306625
84500,0.061,0.823,0.116,0.201873
85000,0.046,0.832,0.122,0.202667
85500,0.046,0.884,0.070,0.153588
86000,0.031,0.838,0.131,0.226614
86500,0.040,0.789,0.171,0.239689
87000,0.034,0.838,0.128,0.193509
87500,0.043,0.780,0.177,0.269283
88000,0.040,0.789,0.171,0.252937
88500,0.061,0.771,0.168,0.285733
89000,0.064,0.792,0.144,0.267373
89500,0.064,0.755,0.180,0.288167
90000,0.058,0.731,0.211,0.292176
90500,0.061,0.725,0.214,0.297906
91000,0.058,0.777,0.165,0.281384
91500,0.043,0.786,0.171,0.268093
92000,0.052,0.826,0.122,0.217060
92500,0.034,0.798,0.168,0.241501
93000,0.043,0.838,0.119,0.221382
93500,0.040,0.780,0.180,0.273459
94000,0.046,0.798,0.156,0.249356
94500,0.067,0.786,0.147,0.274207
95000,0.046,0.768,0.187,0.298482
95500,0.043,0.771,0.187,0.292478
96000,0.046,0.780,0.174,0.281985
96500,0.043,0.795,0.162,0.253160
97000,0.040,0.820,0.141,0.227627
97500,0.046,0.862,0.092,0.173075
98000,0.034,0.807,0.159,0.247115
98500,0.058,0.777,0.165,0.300606
99000,0.070,0.716,0.214,0.341058
99500,0.049,0.774,0.177,0.290797
100000,0.046,0.758,0.196,0.296320
