time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.028,0.917,0.055,0.110406
80500,0.028,0.951,0.021,0.067568
81000,0.028,0.936,0.037,0.097408
81500,0.031,0.957,0.012,0.068191
82000,0.031,0.945,0.024,0.076088
82500,0.028,0.933,0.040,0.112245
83000,0.028,0.936,0.037,0.107664
83500,0.028,0.957,0.015,0.067825
84000,0.028,0.933,0.040,0.102017
84500,0.031,0.954,0.015,0.070609
85000,0.028,0.945,0.028,0.083129
85500,0.028,0.945,0.028,0.077903
86000,0.028,0.924,0.049,0.107323
86500,0.031,0.917,0.052,0.122816
87000,0.031,0.908,0.061,0.136992
87500,0.034,0.899,0.067,0.129077
88000,0.040,0.933,0.028,0.096631
88500,0.046,0.911,0.043,0.122377
89000,0.040,0.908,0.052,0.128080
89500,0.031,0.942,0.028,0.086984
90000,0.031,0.942,0.028,0.088949
90500,0.028,0.939,0.034,0.100552
91000,0.028,0.948,0.024,0.083322
91500,0.028,0.920,0.052,0.119992
92000,0.034,0.905,0.061,0.143483
92500,0.031,0.920,0.049,0.106603
93000,0.031,0.927,0.043,0.111955
93500,0.031,0.933,0.037,0.097111
94000,0.028,0.933,0.040,0.102260
94500,0.031,0.917,0.052,0.124222
95000,0.040,0.893,0.067,0.153749
95500,0.040,0.917,0.043,0.113866
96000,0.034,0.884,0.083,0.173048
96500,0.037,0.917,0.046,0.115077
97000,0.034,0.878,0.089,0.180919
97500,0.037,0.893,0.070,0.174705
98000,0.028,0.920,0.052,0.124761
98500,0.031,0.945,0.024,0.082960
99000,0.028,0.960,0.012,0.062438
99500,0.028,0.942,0.031,0.093139
100000,0.028,0.969,0.003,0.045743
