time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.031,0.951,0.018,0.074651
52500,0.031,0.945,0.024,0.079211
53000,0.028,0.948,0.024,0.076062
53500,0.037,0.920,0.043,0.112507
54000,0.034,0.927,0.040,0.111744
54500,0.031,0.954,0.015,0.070670
55000,0.028,0.951,0.021,0.080476
55500,0.028,0.948,0.024,0.086801
56000,0.031,0.911,0.058,0.143574
56500,0.034,0.936,0.031,0.105857
57000,0.028,0.954,0.018,0.064928
57500,0.034,0.930,0.037,0.109818
58000,0.028,0.957,0.015,0.061408
58500,0.028,0.945,0.028,0.088699
59000,0.028,0.954,0.018,0.075745
59500,0.028,0.936,0.037,0.094351
60000,0.028,0.939,0.034,0.095423
60500,0.031,0.933,0.037,0.101842
61000,0.037,0.905,0.058,0.138348
61500,0.037,0.881,0.083,0.161923
62000,0.031,0.939,0.031,0.094674
62500,0.028,0.942,0.031,0.086222
63000,0.037,0.920,0.043,0.129802
63500,0.028,0.951,0.021,0.071603
64000,0.028,0.951,0.021,0.068228
64500,0.028,0.960,0.012,0.059944
65000,0.031,0.924,0.046,0.124379
65500,0.028,0.936,0.037,0.107698
66000,0.028,0.951,0.021,0.074014
66500,0.031,0.957,0.012,0.065438
67000,0.028,0.948,0.024,0.091781
67500,0.028,0.948,0.024,0.077043
68000,0.031,0.936,0.034,0.091843
68500,0.028,0.927,0.046,0.111516
69000,0.028,0.924,0.049,0.123358
69500,0.028,0.924,0.049,0.107997
70000,0.028,0.927,0.046,0.112998
70500,0.031,0.942,0.028,0.087206
71000,0.031,0.942,0.028,0.082524
71500,0.028,0.920,0.052,0.119217
72000,0.034,0.920,0.046,0.130591
72500,0.031,0.911,0.058,0.139426
73000,0.034,0.927,0.040,0.105526
73500,0.028,0.908,0.064,0.143127
74000,0.034,0.911,0.055,0.142101
74500,0.028,0.933,0.040,0.107521
75000,0.031,0.951,0.018,0.074731
75500,0.034,0.945,0.021,0.087687
76000,0.037,0.924,0.040,0.115296
76500,0.034,0.914,0.052,0.124322
77000,0.034,0.933,0.034,0.103022
77500,0.034,0.902,0.064,0.149284
78000,0.031,0.945,0.024,0.079575
78500,0.028,0.951,0.021,0.069883
79000,0.031,0.899,0.070,0.152782
79500,0.031,0.917,0.052,0.129107
80000,0.028,0.920,0.052,0.129779
80500,0.031,0.939,0.031,0.093907
81000,0.031,0.896,0.073,0.153631
81500,0.028,0.933,0.040,0.114860
82000,0.028,0.948,0.024,0.072727
82500,0.031,0.936,0.034,0.091767
83000,0.031,0.939,0.031,0.091990
83500,0.031,0.927,0.043,0.114708
84000,0.028,0.942,0.031,0.084788
84500,0.034,0.905,0.061,0.143719
85000,0.031,0.924,0.046,0.129574
85500,0.031,0.933,0.037,0.104653
86000,0.028,0.902,0.070,0.136427
86500,0.028,0.920,0.052,0.115348
87000,0.028,0.927,0.046,0.104102
87500,0.031,0.924,0.046,0.112937
88000,0.034,0.896,0.070,0.166200
88500,0.028,0.936,0.037,0.091614
89000,0.028,0.948,0.024,0.081632
89500,0.028,0.930,0.043,0.117635
90000,0.028,0.954,0.018,0.062147
90500,0.034,0.878,0.089,0.173908
91000,0.028,0.936,0.037,0.087130
91500,0.028,0.914,0.058,0.129874
92000,0.031,0.945,0.024,0.084957
92500,0.034,0.911,0.055,0.138698
93000,0.031,0.939,0.031,0.096847
93500,0.031,0.954,0.015,0.065534
94000,0.028,0.948,0.024,0.079194
94500,0.028,0.942,0.031,0.090821
95000,0.028,0.927,0.046,0.108310
95500,0.028,0.939,0.034,0.090090
96000,0.028,0.945,0.028,0.084617
96500,0.031,0.936,0.034,0.098879
97000,0.028,0.948,0.024,0.091832
97500,0.031,0.942,0.028,0.087544
98000,0.031,0.936,0.034,0.091921
98500,0.028,0.939,0.034,0.092755
99000,0.028,0.957,0.015,0.069439
99500,0.028,0.911,0.061,0.124867
100000,0.028,0.942,0.031,0.082775
