time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.028,0.936,0.037,0.094493
61000,0.028,0.920,0.052,0.117270
61500,0.028,0.939,0.034,0.082532
62000,0.028,0.945,0.028,0.073482
62500,0.031,0.939,0.031,0.088666
63000,0.031,0.954,0.015,0.062130
63500,0.031,0.951,0.018,0.069098
64000,0.031,0.939,0.031,0.093266
64500,0.028,0.945,0.028,0.076655
65000,0.031,0.939,0.031,0.090648
65500,0.031,0.948,0.021,0.067776
66000,0.031,0.957,0.012,0.063953
66500,0.031,0.948,0.021,0.067107
67000,0.031,0.942,0.028,0.078784
67500,0.028,0.917,0.055,0.128917
68000,0.031,0.936,0.034,0.089775
68500,0.028,0.954,0.018,0.068645
69000,0.028,0.933,0.040,0.100996
69500,0.037,0.917,0.046,0.112138
70000,0.031,0.933,0.037,0.100777
70500,0.031,0.924,0.046,0.094881
71000,0.034,0.908,0.058,0.122998
71500,0.040,0.914,0.046,0.111460
72000,0.037,0.933,0.031,0.099960
72500,0.028,0.945,0.028,0.078702
73000,0.028,0.957,0.015,0.070446
73500,0.028,0.951,0.021,0.066518
74000,0.031,0.927,0.043,0.104294
74500,0.034,0.942,0.024,0.093828
75000,0.034,0.933,0.034,0.099818
75500,0.028,0.951,0.021,0.070113
76000,0.028,0.942,0.031,0.087392
76500,0.028,0.960,0.012,0.054727
77000,0.028,0.960,0.012,0.058836
77500,0.031,0.939,0.031,0.081499
78000,0.028,0.914,0.058,0.119325
78500,0.028,0.924,0.049,0.106662
79000,0.028,0.924,0.049,0.112276
79500,0.028,0.905,0.067,0.134513
80000,0.034,0.914,0.052,0.101247
80500,0.028,0.908,0.064,0.117180
81000,0.034,0.939,0.028,0.082260
81500,0.028,0.960,0.012,0.050931
82000,0.028,0.969,0.003,0.039193
82500,0.028,0.954,0.018,0.065976
83000,0.028,0.963,0.009,0.051106
83500,0.031,0.954,0.015,0.059782
84000,0.028,0.927,0.046,0.103819
84500,0.028,0.948,0.024,0.063520
85000,0.028,0.920,0.052,0.126654
85500,0.028,0.917,0.055,0.132554
86000,0.028,0.945,0.028,0.088738
86500,0.031,0.951,0.018,0.069403
87000,0.028,0.951,0.021,0.067278
87500,0.028,0.945,0.028,0.085629
88000,0.028,0.954,0.018,0.067762
88500,0.028,0.924,0.049,0.115741
89000,0.028,0.957,0.015,0.062553
89500,0.028,0.939,0.034,0.089421
90000,0.031,0.927,0.043,0.109526
90500,0.031,0.933,0.037,0.090203
91000,0.028,0.936,0.037,0.093179
91500,0.028,0.930,0.043,0.103143
92000,0.040,0.902,0.058,0.142981
92500,0.034,0.924,0.043,0.121193
93000,0.028,0.969,0.003,0.042016
93500,0.037,0.945,0.018,0.085302
94000,0.028,0.948,0.024,0.069972
94500,0.031,0.948,0.021,0.069565
95000,0.031,0.942,0.028,0.082225
95500,0.028,0.924,0.049,0.108771
96000,0.028,0.942,0.031,0.074154
96500,0.028,0.933,0.040,0.090983
97000,0.028,0.927,0.046,0.113535
97500,0.040,0.933,0.028,0.104970
98000,0.037,0.939,0.024,0.093017
98500,0.028,0.924,0.049,0.108512
99000,0.028,0.948,0.024,0.073224
99500,0.031,0.960,0.009,0.052826
100000,0.031,0.936,0.034,0.091077
