time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.245,0.208,0.547,0.454743
62000,0.294,0.226,0.480,0.476842
62500,0.263,0.239,0.498,0.467856
63000,0.281,0.183,0.535,0.443025
63500,0.318,0.199,0.483,0.483579
64000,0.278,0.180,0.541,0.455537
64500,0.339,0.162,0.498,0.474934
65000,0.318,0.205,0.477,0.477884
65500,0.303,0.193,0.505,0.481780
66000,0.343,0.190,0.468,0.477265
66500,0.287,0.150,0.563,0.427376
67000,0.324,0.177,0.498,0.472361
67500,0.315,0.153,0.532,0.455984
68000,0.385,0.138,0.477,0.470629
68500,0.370,0.086,0.544,0.423554
69000,0.373,0.064,0.563,0.425160
69500,0.388,0.061,0.550,0.406753
70000,0.453,0.110,0.437,0.457635
70500,0.443,0.116,0.440,0.457146
71000,0.419,0.092,0.489,0.461194
71500,0.443,0.052,0.505,0.409108
72000,0.410,0.116,0.474,0.463218
72500,0.422,0.125,0.453,0.474417
73000,0.459,0.098,0.443,0.461550
73500,0.446,0.095,0.459,0.448623
74000,0.416,0.080,0.505,0.428353
74500,0.428,0.080,0.492,0.450476
75000,0.474,0.067,0.459,0.429580
75500,0.468,0.073,0.459,0.435973
76000,0.349,0.199,0.453,0.504305
76500,0.312,0.141,0.547,0.439639
77000,0.431,0.089,0.480,0.455155
77500,0.413,0.089,0.498,0.438958
78000,0.440,0.107,0.453,0.455289
78500,0.385,0.125,0.489,0.486144
79000,0.407,0.095,0.498,0.452626
79500,0.465,0.080,0.456,0.453319
80000,0.502,0.055,0.443,0.409507
80500,0.495,0.067,0.437,0.434716
81000,0.495,0.058,0.446,0.430529
81500,0.489,0.083,0.428,0.445570
82000,0.489,0.083,0.428,0.410654
82500,0.508,0.070,0.422,0.432505
83000,0.459,0.070,0.471,0.452000
83500,0.471,0.086,0.443,0.457983
84000,0.489,0.095,0.416,0.462402
84500,0.514,0.070,0.416,0.433685
85000,0.453,0.076,0.471,0.445920
85500,0.474,0.092,0.434,0.449089
86000,0.502,0.049,0.450,0.419735
86500,0.483,0.098,0.419,0.456412
87000,0.474,0.101,0.425,0.454889
87500,0.465,0.104,0.431,0.463705
88000,0.541,0.058,0.401,0.397638
88500,0.572,0.040,0.388,0.384699
89000,0.566,0.052,0.382,0.411219
89500,0.618,0.043,0.339,0.377600
90000,0.578,0.046,0.376,0.390631
90500,0.572,0.028,0.401,0.397879
91000,0.535,0.061,0.404,0.432935
91500,0.505,0.055,0.440,0.444091
92000,0.446,0.101,0.453,0.458786
92500,0.364,0.165,0.471,0.471898
93000,0.367,0.187,0.446,0.492776
93500,0.324,0.190,0.486,0.463524
94000,0.309,0.205,0.486,0.484384
94500,0.312,0.196,0.492,0.477972
95000,0.278,0.171,0.550,0.465479
95500,0.266,0.199,0.535,0.459056
96000,0.254,0.199,0.547,0.467111
96500,0.229,0.242,0.529,0.467225
97000,0.196,0.251,0.554,0.449823
97500,0.245,0.242,0.514,0.479497
98000,0.287,0.226,0.486,0.474155
98500,0.257,0.260,0.483,0.499819
99000,0.315,0.193,0.492,0.495143
99500,0.266,0.177,0.557,0.453298
100000,0.269,0.208,0.523,0.468025
