time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.028,0.902,0.070,0.128902
38000,0.028,0.908,0.064,0.141836
38500,0.031,0.930,0.040,0.105870
39000,0.028,0.945,0.028,0.075856
39500,0.028,0.927,0.046,0.104477
40000,0.040,0.924,0.037,0.114394
40500,0.031,0.917,0.052,0.109185
41000,0.031,0.927,0.043,0.112016
41500,0.028,0.948,0.024,0.072478
42000,0.028,0.917,0.055,0.114605
42500,0.037,0.905,0.058,0.126143
43000,0.031,0.939,0.031,0.090581
43500,0.028,0.920,0.052,0.122678
44000,0.028,0.939,0.034,0.097028
44500,0.031,0.924,0.046,0.114277
45000,0.037,0.927,0.037,0.117801
45500,0.031,0.948,0.021,0.082697
46000,0.031,0.951,0.018,0.074576
46500,0.037,0.920,0.043,0.127477
47000,0.028,0.927,0.046,0.118084
47500,0.031,0.908,0.061,0.148996
48000,0.028,0.920,0.052,0.129786
48500,0.031,0.957,0.012,0.063775
49000,0.031,0.908,0.061,0.149750
49500,0.034,0.899,0.067,0.158947
50000,0.028,0.914,0.058,0.124600
50500,0.028,0.908,0.064,0.140426
51000,0.028,0.936,0.037,0.097371
51500,0.028,0.939,0.034,0.089378
52000,0.031,0.924,0.046,0.127015
52500,0.028,0.933,0.040,0.098717
53000,0.031,0.924,0.046,0.117248
53500,0.034,0.917,0.049,0.134711
54000,0.031,0.936,0.034,0.090263
54500,0.031,0.902,0.067,0.142153
55000,0.031,0.899,0.070,0.141826
55500,0.043,0.865,0.092,0.206655
56000,0.034,0.850,0.116,0.218556
56500,0.031,0.911,0.058,0.144345
57000,0.028,0.917,0.055,0.136882
57500,0.031,0.942,0.028,0.098178
58000,0.040,0.920,0.040,0.127492
58500,0.037,0.924,0.040,0.117531
59000,0.034,0.859,0.107,0.205591
59500,0.034,0.896,0.070,0.146796
60000,0.028,0.933,0.040,0.098039
60500,0.031,0.920,0.049,0.111239
61000,0.031,0.930,0.040,0.094844
61500,0.037,0.924,0.040,0.101053
62000,0.043,0.887,0.070,0.149933
62500,0.037,0.899,0.064,0.139994
63000,0.031,0.927,0.043,0.094766
63500,0.028,0.924,0.049,0.124911
64000,0.031,0.954,0.015,0.073495
64500,0.031,0.936,0.034,0.113648
65000,0.028,0.933,0.040,0.099492
65500,0.028,0.914,0.058,0.139863
66000,0.031,0.905,0.064,0.154222
66500,0.028,0.948,0.024,0.075685
67000,0.028,0.920,0.052,0.112609
67500,0.031,0.939,0.031,0.101319
68000,0.031,0.933,0.037,0.118186
68500,0.028,0.939,0.034,0.100546
69000,0.028,0.948,0.024,0.082129
69500,0.028,0.930,0.043,0.120953
70000,0.031,0.908,0.061,0.143524
70500,0.034,0.902,0.064,0.160865
71000,0.031,0.881,0.089,0.165821
71500,0.031,0.908,0.061,0.136994
72000,0.040,0.924,0.037,0.128143
72500,0.037,0.911,0.052,0.126596
73000,0.028,0.878,0.095,0.173468
73500,0.040,0.853,0.107,0.224956
74000,0.040,0.887,0.073,0.169727
74500,0.034,0.896,0.070,0.169264
75000,0.028,0.911,0.061,0.132621
75500,0.034,0.936,0.031,0.097529
76000,0.028,0.924,0.049,0.114546
76500,0.028,0.911,0.061,0.131307
77000,0.028,0.902,0.070,0.140386
77500,0.028,0.911,0.061,0.131330
78000,0.031,0.884,0.086,0.164942
78500,0.037,0.905,0.058,0.131673
79000,0.037,0.914,0.049,0.134397
79500,0.037,0.902,0.061,0.150513
80000,0.037,0.914,0.049,0.139558
80500,0.034,0.917,0.049,0.129817
81000,0.028,0.939,0.034,0.095729
81500,0.031,0.917,0.052,0.139883
82000,0.031,0.930,0.040,0.110754
82500,0.034,0.924,0.043,0.117167
83000,0.031,0.936,0.034,0.101828
83500,0.028,0.951,0.021,0.072039
84000,0.031,0.914,0.055,0.130026
84500,0.028,0.960,0.012,0.061078
85000,0.031,0.902,0.067,0.133369
85500,0.031,0.936,0.034,0.083907
86000,0.031,0.905,0.064,0.140609
86500,0.034,0.917,0.049,0.124361
87000,0.028,0.890,0.083,0.177510
87500,0.031,0.905,0.064,0.130613
88000,0.031,0.936,0.034,0.088817
88500,0.034,0.905,0.061,0.139986
89000,0.031,0.917,0.052,0.122649
89500,0.031,0.899,0.070,0.161523
90000,0.028,0.899,0.073,0.142563
90500,0.034,0.875,0.092,0.190405
91000,0.037,0.893,0.070,0.148628
91500,0.046,0.859,0.095,0.189667
92000,0.034,0.911,0.055,0.121349
92500,0.037,0.920,0.043,0.128846
93000,0.031,0.905,0.064,0.147623
93500,0.034,0.908,0.058,0.132697
94000,0.037,0.930,0.034,0.103561
94500,0.043,0.899,0.058,0.139178
95000,0.028,0.911,0.061,0.137390
95500,0.037,0.896,0.067,0.147673
96000,0.040,0.881,0.080,0.177425
96500,0.037,0.878,0.086,0.180069
97000,0.031,0.875,0.095,0.193374
97500,0.031,0.927,0.043,0.107188
98000,0.034,0.905,0.061,0.133099
98500,0.034,0.924,0.043,0.111126
99000,0.034,0.917,0.049,0.124385
99500,0.031,0.936,0.034,0.084352
100000,0.028,0.942,0.031,0.072984
