time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.028,0.951,0.021,0.058608
58500,0.028,0.933,0.040,0.093062
59000,0.031,0.939,0.031,0.084817
59500,0.028,0.930,0.043,0.086535
60000,0.028,0.933,0.040,0.075205
60500,0.028,0.945,0.028,0.066187
61000,0.034,0.920,0.046,0.103145
61500,0.031,0.911,0.058,0.124036
62000,0.034,0.930,0.037,0.101841
62500,0.028,0.945,0.028,0.068101
63000,0.028,0.924,0.049,0.103175
63500,0.034,0.908,0.058,0.122982
64000,0.028,0.933,0.040,0.082400
64500,0.034,0.933,0.034,0.082742
65000,0.031,0.957,0.012,0.051157
65500,0.031,0.930,0.040,0.091269
66000,0.034,0.905,0.061,0.116423
66500,0.031,0.927,0.043,0.089780
67000,0.028,0.905,0.067,0.120651
67500,0.037,0.887,0.076,0.133963
68000,0.028,0.881,0.092,0.162267
68500,0.028,0.933,0.040,0.088047
69000,0.028,0.945,0.028,0.064235
69500,0.028,0.957,0.015,0.051080
70000,0.031,0.939,0.031,0.079147
70500,0.031,0.963,0.006,0.039564
71000,0.034,0.954,0.012,0.048096
71500,0.031,0.905,0.064,0.107768
72000,0.037,0.920,0.043,0.087315
72500,0.037,0.917,0.046,0.101730
73000,0.031,0.939,0.031,0.082781
73500,0.028,0.924,0.049,0.101627
74000,0.028,0.933,0.040,0.076195
74500,0.040,0.927,0.034,0.084880
75000,0.037,0.920,0.043,0.093552
75500,0.031,0.917,0.052,0.092980
76000,0.037,0.884,0.080,0.137037
76500,0.034,0.905,0.061,0.114587
77000,0.028,0.939,0.034,0.093201
77500,0.028,0.927,0.046,0.088588
78000,0.028,0.927,0.046,0.088868
78500,0.031,0.893,0.076,0.154949
79000,0.031,0.878,0.092,0.177429
79500,0.028,0.905,0.067,0.125422
80000,0.031,0.905,0.064,0.126210
80500,0.031,0.939,0.031,0.075644
81000,0.031,0.908,0.061,0.117725
81500,0.034,0.905,0.061,0.133320
82000,0.037,0.917,0.046,0.118950
82500,0.031,0.945,0.024,0.068751
83000,0.034,0.911,0.055,0.105829
83500,0.034,0.908,0.058,0.111396
84000,0.031,0.930,0.040,0.084157
84500,0.028,0.936,0.037,0.074279
85000,0.034,0.914,0.052,0.091450
85500,0.043,0.878,0.080,0.159371
86000,0.040,0.884,0.076,0.134820
86500,0.040,0.881,0.080,0.153507
87000,0.040,0.908,0.052,0.108696
87500,0.028,0.899,0.073,0.122034
88000,0.034,0.890,0.076,0.121095
88500,0.031,0.927,0.043,0.094211
89000,0.031,0.936,0.034,0.077660
89500,0.031,0.924,0.046,0.106262
90000,0.031,0.936,0.034,0.082485
90500,0.040,0.911,0.049,0.115887
91000,0.034,0.902,0.064,0.140523
91500,0.028,0.917,0.055,0.107760
92000,0.031,0.887,0.083,0.142737
92500,0.037,0.899,0.064,0.135742
93000,0.031,0.942,0.028,0.072404
93500,0.031,0.942,0.028,0.074398
94000,0.034,0.930,0.037,0.105627
94500,0.031,0.942,0.028,0.078235
95000,0.031,0.930,0.040,0.093960
95500,0.031,0.920,0.049,0.105634
96000,0.031,0.951,0.018,0.051934
96500,0.028,0.920,0.052,0.113073
97000,0.028,0.908,0.064,0.139345
97500,0.031,0.917,0.052,0.119256
98000,0.034,0.887,0.080,0.165448
98500,0.034,0.896,0.070,0.130159
99000,0.034,0.899,0.067,0.137935
99500,0.031,0.908,0.061,0.130318
100000,0.031,0.936,0.034,0.096770
