time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.061,0.758,0.180,0.303134
62500,0.076,0.713,0.211,0.345901
63000,0.076,0.697,0.226,0.360347
63500,0.067,0.654,0.278,0.366276
64000,0.061,0.716,0.223,0.332471
64500,0.061,0.700,0.239,0.335639
65000,0.076,0.731,0.193,0.303467
65500,0.095,0.661,0.245,0.366992
66000,0.116,0.642,0.242,0.355298
66500,0.107,0.697,0.196,0.311575
67000,0.076,0.709,0.214,0.327036
67500,0.076,0.722,0.202,0.327361
68000,0.076,0.676,0.248,0.333347
68500,0.089,0.682,0.229,0.333274
69000,0.095,0.734,0.171,0.296076
69500,0.058,0.728,0.214,0.307092
70000,0.052,0.786,0.162,0.252261
70500,0.052,0.792,0.156,0.258591
71000,0.049,0.804,0.147,0.243304
71500,0.055,0.755,0.190,0.284919
72000,0.055,0.737,0.208,0.314547
72500,0.070,0.697,0.232,0.344777
73000,0.052,0.758,0.190,0.301423
73500,0.064,0.752,0.183,0.277230
74000,0.070,0.746,0.183,0.276070
74500,0.083,0.682,0.235,0.333440
75000,0.064,0.768,0.168,0.281648
75500,0.064,0.792,0.144,0.242511
76000,0.052,0.789,0.159,0.259461
76500,0.064,0.765,0.171,0.276413
77000,0.037,0.817,0.147,0.213154
77500,0.034,0.820,0.147,0.219813
78000,0.037,0.881,0.083,0.149761
78500,0.046,0.875,0.080,0.172181
79000,0.031,0.881,0.089,0.160705
79500,0.028,0.869,0.104,0.170339
80000,0.031,0.862,0.107,0.192439
80500,0.034,0.865,0.101,0.186917
81000,0.043,0.810,0.147,0.238979
81500,0.040,0.786,0.174,0.264820
82000,0.043,0.835,0.122,0.216044
82500,0.052,0.795,0.153,0.234377
83000,0.034,0.826,0.141,0.229086
83500,0.058,0.804,0.138,0.255295
84000,0.037,0.820,0.144,0.221165
84500,0.028,0.872,0.101,0.167388
85000,0.028,0.890,0.083,0.146450
85500,0.040,0.817,0.144,0.222957
86000,0.046,0.832,0.122,0.194608
86500,0.037,0.844,0.119,0.208773
87000,0.040,0.813,0.147,0.246510
87500,0.049,0.734,0.217,0.317384
88000,0.055,0.725,0.220,0.319467
88500,0.043,0.734,0.223,0.310723
89000,0.043,0.835,0.122,0.201884
89500,0.043,0.826,0.131,0.215790
90000,0.052,0.829,0.119,0.200942
90500,0.031,0.862,0.107,0.170137
91000,0.031,0.865,0.104,0.191694
91500,0.034,0.826,0.141,0.243808
92000,0.043,0.783,0.174,0.271133
92500,0.052,0.716,0.232,0.328054
93000,0.067,0.758,0.174,0.269517
93500,0.064,0.777,0.159,0.271525
94000,0.058,0.768,0.174,0.269860
94500,0.061,0.755,0.183,0.276050
95000,0.049,0.789,0.162,0.253887
95500,0.055,0.807,0.138,0.251350
96000,0.049,0.774,0.177,0.289511
96500,0.055,0.774,0.171,0.276532
97000,0.046,0.777,0.177,0.284855
97500,0.046,0.771,0.183,0.284957
98000,0.040,0.817,0.144,0.230299
98500,0.049,0.786,0.165,0.267778
99000,0.055,0.765,0.180,0.277245
99500,0.073,0.765,0.162,0.256525
100000,0.052,0.771,0.177,0.252524
