time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.028,0.899,0.073,0.160976
36500,0.028,0.920,0.052,0.118626
37000,0.028,0.939,0.034,0.094535
37500,0.031,0.911,0.058,0.126260
38000,0.031,0.908,0.061,0.138347
38500,0.028,0.911,0.061,0.134940
39000,0.031,0.920,0.049,0.115709
39500,0.028,0.902,0.070,0.127869
40000,0.034,0.917,0.049,0.121231
40500,0.037,0.902,0.061,0.155017
41000,0.043,0.847,0.110,0.223647
41500,0.043,0.890,0.067,0.174594
42000,0.040,0.890,0.070,0.180978
42500,0.040,0.893,0.067,0.155246
43000,0.037,0.899,0.064,0.162753
43500,0.034,0.933,0.034,0.100721
44000,0.037,0.924,0.040,0.119265
44500,0.040,0.875,0.086,0.188659
45000,0.037,0.896,0.067,0.156501
45500,0.049,0.862,0.089,0.189335
46000,0.037,0.908,0.055,0.121740
46500,0.040,0.899,0.061,0.148739
47000,0.034,0.905,0.061,0.149067
47500,0.034,0.924,0.043,0.123895
48000,0.031,0.945,0.024,0.089885
48500,0.034,0.930,0.037,0.104033
49000,0.028,0.875,0.098,0.206590
49500,0.028,0.881,0.092,0.180640
50000,0.031,0.887,0.083,0.154709
50500,0.031,0.917,0.052,0.138294
51000,0.031,0.924,0.046,0.108973
51500,0.031,0.930,0.040,0.119729
52000,0.031,0.911,0.058,0.138907
52500,0.031,0.902,0.067,0.150290
53000,0.031,0.911,0.058,0.139465
53500,0.028,0.936,0.037,0.105085
54000,0.028,0.936,0.037,0.096331
54500,0.031,0.911,0.058,0.125652
55000,0.031,0.905,0.064,0.136311
55500,0.028,0.920,0.052,0.118882
56000,0.037,0.853,0.110,0.197936
56500,0.034,0.875,0.092,0.179031
57000,0.031,0.914,0.055,0.122976
57500,0.028,0.930,0.043,0.096257
58000,0.028,0.896,0.076,0.141597
58500,0.031,0.908,0.061,0.135135
59000,0.037,0.920,0.043,0.127011
59500,0.034,0.905,0.061,0.137798
60000,0.031,0.908,0.061,0.137960
60500,0.028,0.920,0.052,0.112960
61000,0.031,0.865,0.104,0.183364
61500,0.031,0.902,0.067,0.146101
62000,0.031,0.905,0.064,0.164011
62500,0.034,0.878,0.089,0.194754
63000,0.037,0.924,0.040,0.124772
63500,0.034,0.917,0.049,0.123182
64000,0.037,0.933,0.031,0.095694
64500,0.043,0.902,0.055,0.147742
65000,0.049,0.884,0.067,0.180959
65500,0.034,0.902,0.064,0.145050
66000,0.028,0.924,0.049,0.106995
66500,0.037,0.920,0.043,0.113461
67000,0.037,0.859,0.104,0.194342
67500,0.028,0.914,0.058,0.130039
68000,0.031,0.930,0.040,0.102827
68500,0.034,0.862,0.104,0.206000
69000,0.031,0.917,0.052,0.130889
69500,0.034,0.911,0.055,0.128397
70000,0.031,0.924,0.046,0.110698
70500,0.031,0.917,0.052,0.109657
71000,0.034,0.893,0.073,0.167352
71500,0.037,0.884,0.080,0.173614
72000,0.037,0.890,0.073,0.154881
72500,0.031,0.905,0.064,0.132696
73000,0.028,0.924,0.049,0.108376
73500,0.028,0.945,0.028,0.077194
74000,0.031,0.911,0.058,0.135319
74500,0.040,0.878,0.083,0.167428
75000,0.037,0.872,0.092,0.174397
75500,0.031,0.887,0.083,0.163400
76000,0.031,0.890,0.080,0.156027
76500,0.034,0.869,0.098,0.181235
77000,0.031,0.881,0.089,0.157087
77500,0.037,0.865,0.098,0.180038
78000,0.040,0.881,0.080,0.158461
78500,0.049,0.853,0.098,0.186618
79000,0.055,0.881,0.064,0.159541
79500,0.049,0.905,0.046,0.121318
80000,0.040,0.859,0.101,0.189615
80500,0.028,0.896,0.076,0.144882
81000,0.028,0.948,0.024,0.081724
81500,0.028,0.936,0.037,0.098247
82000,0.034,0.914,0.052,0.134872
82500,0.031,0.899,0.070,0.151343
83000,0.031,0.899,0.070,0.155873
83500,0.028,0.905,0.067,0.148562
84000,0.031,0.933,0.037,0.089396
84500,0.037,0.917,0.046,0.120494
85000,0.031,0.875,0.095,0.178428
85500,0.031,0.905,0.064,0.148590
86000,0.034,0.896,0.070,0.146585
86500,0.028,0.884,0.089,0.180240
87000,0.031,0.942,0.028,0.088684
87500,0.034,0.930,0.037,0.107273
88000,0.040,0.905,0.055,0.135076
88500,0.031,0.908,0.061,0.146580
89000,0.037,0.917,0.046,0.114209
89500,0.043,0.881,0.076,0.177427
90000,0.040,0.853,0.107,0.213729
90500,0.040,0.911,0.049,0.134156
91000,0.028,0.917,0.055,0.128243
91500,0.028,0.890,0.083,0.165881
92000,0.028,0.908,0.064,0.137927
92500,0.028,0.908,0.064,0.138863
93000,0.037,0.905,0.058,0.150236
93500,0.034,0.838,0.128,0.230164
94000,0.037,0.865,0.098,0.210616
94500,0.034,0.920,0.046,0.125739
95000,0.028,0.927,0.046,0.119548
95500,0.028,0.930,0.043,0.107152
96000,0.028,0.908,0.064,0.151133
96500,0.028,0.914,0.058,0.138138
97000,0.034,0.933,0.034,0.106605
97500,0.034,0.930,0.037,0.113756
98000,0.031,0.945,0.024,0.095110
98500,0.031,0.920,0.049,0.123940
99000,0.031,0.893,0.076,0.166544
99500,0.037,0.905,0.058,0.150659
100000,0.031,0.875,0.095,0.193430
