time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.028,0.931,0.041,0.095663
32000,0.041,0.912,0.046,0.124971
32500,0.037,0.908,0.055,0.123437
33000,0.037,0.912,0.051,0.118763
33500,0.041,0.894,0.065,0.136813
34000,0.065,0.862,0.074,0.195152
34500,0.041,0.834,0.124,0.222329
35000,0.060,0.760,0.180,0.301009
35500,0.046,0.811,0.143,0.237017
36000,0.078,0.797,0.124,0.245275
36500,0.046,0.829,0.124,0.194439
37000,0.088,0.793,0.120,0.246640
37500,0.097,0.700,0.203,0.338324
38000,0.078,0.742,0.180,0.306076
38500,0.115,0.705,0.180,0.332623
39000,0.097,0.728,0.175,0.317801
39500,0.065,0.797,0.138,0.266662
40000,0.046,0.889,0.065,0.132901
40500,0.051,0.871,0.078,0.171036
41000,0.032,0.876,0.092,0.156939
41500,0.028,0.917,0.055,0.105875
42000,0.037,0.908,0.055,0.119320
42500,0.028,0.917,0.055,0.127298
43000,0.032,0.917,0.051,0.116256
43500,0.046,0.871,0.083,0.165228
44000,0.041,0.857,0.101,0.180874
44500,0.060,0.839,0.101,0.197117
45000,0.046,0.862,0.092,0.174444
45500,0.074,0.774,0.152,0.260530
46000,0.055,0.783,0.161,0.241540
46500,0.032,0.908,0.060,0.118043
47000,0.028,0.912,0.060,0.118220
47500,0.028,0.926,0.046,0.109487
48000,0.028,0.935,0.037,0.079790
48500,0.028,0.931,0.041,0.104605
49000,0.028,0.935,0.037,0.089194
49500,0.037,0.889,0.074,0.148432
50000,0.046,0.871,0.083,0.187572
50500,0.037,0.880,0.083,0.173571
51000,0.041,0.876,0.083,0.172356
51500,0.032,0.912,0.055,0.118146
52000,0.028,0.912,0.060,0.122654
52500,0.028,0.935,0.037,0.087753
53000,0.032,0.945,0.023,0.067261
53500,0.032,0.899,0.069,0.118737
54000,0.032,0.912,0.055,0.106595
54500,0.037,0.912,0.051,0.109473
55000,0.037,0.876,0.088,0.156719
55500,0.037,0.926,0.037,0.105711
56000,0.041,0.894,0.065,0.153828
56500,0.032,0.885,0.083,0.148715
57000,0.037,0.848,0.115,0.207819
57500,0.028,0.912,0.060,0.121241
58000,0.037,0.853,0.111,0.201239
58500,0.037,0.917,0.046,0.127097
59000,0.032,0.917,0.051,0.127032
59500,0.028,0.908,0.065,0.135656
60000,0.028,0.940,0.032,0.085252
60500,0.041,0.866,0.092,0.196769
61000,0.037,0.862,0.101,0.198896
61500,0.032,0.917,0.051,0.101600
62000,0.028,0.885,0.088,0.155783
62500,0.028,0.922,0.051,0.113251
63000,0.037,0.880,0.083,0.161976
63500,0.028,0.876,0.097,0.181008
64000,0.032,0.834,0.134,0.212295
64500,0.051,0.825,0.124,0.230828
65000,0.037,0.912,0.051,0.133223
65500,0.032,0.912,0.055,0.105981
66000,0.028,0.931,0.041,0.083933
66500,0.028,0.949,0.023,0.069932
67000,0.046,0.899,0.055,0.167961
67500,0.028,0.903,0.069,0.138448
68000,0.028,0.926,0.046,0.099638
68500,0.028,0.940,0.032,0.081062
69000,0.037,0.922,0.041,0.121432
69500,0.032,0.885,0.083,0.159707
70000,0.028,0.940,0.032,0.076618
70500,0.028,0.889,0.083,0.140589
71000,0.041,0.876,0.083,0.168058
71500,0.037,0.806,0.157,0.244110
72000,0.060,0.779,0.161,0.273032
72500,0.046,0.908,0.046,0.123966
73000,0.037,0.862,0.101,0.198708
73500,0.032,0.885,0.083,0.161621
74000,0.028,0.926,0.046,0.088794
74500,0.028,0.912,0.060,0.123173
75000,0.028,0.926,0.046,0.100181
75500,0.041,0.912,0.046,0.129516
76000,0.028,0.940,0.032,0.081274
76500,0.032,0.931,0.037,0.091118
77000,0.032,0.912,0.055,0.118889
77500,0.032,0.894,0.074,0.135426
78000,0.032,0.866,0.101,0.174990
78500,0.037,0.926,0.037,0.089048
79000,0.055,0.857,0.088,0.213133
79500,0.055,0.834,0.111,0.198529
80000,0.051,0.899,0.051,0.111420
80500,0.028,0.903,0.069,0.118054
81000,0.028,0.959,0.014,0.055814
81500,0.028,0.926,0.046,0.107772
82000,0.028,0.935,0.037,0.108505
82500,0.028,0.959,0.014,0.063169
83000,0.032,0.908,0.060,0.120262
83500,0.041,0.926,0.032,0.104301
84000,0.041,0.903,0.055,0.138526
84500,0.060,0.876,0.065,0.172504
85000,0.046,0.876,0.078,0.158995
85500,0.046,0.880,0.074,0.147624
86000,0.032,0.853,0.115,0.197671
86500,0.037,0.853,0.111,0.194698
87000,0.051,0.894,0.055,0.148402
87500,0.028,0.922,0.051,0.101809
88000,0.037,0.935,0.028,0.078839
88500,0.032,0.908,0.060,0.135511
89000,0.046,0.903,0.051,0.136218
89500,0.046,0.857,0.097,0.181257
90000,0.032,0.876,0.092,0.183777
90500,0.051,0.866,0.083,0.183886
91000,0.037,0.871,0.092,0.156237
91500,0.041,0.866,0.092,0.168558
92000,0.037,0.880,0.083,0.161978
92500,0.041,0.839,0.120,0.237362
93000,0.051,0.834,0.115,0.215050
93500,0.055,0.829,0.115,0.216809
94000,0.060,0.788,0.152,0.276018
94500,0.051,0.806,0.143,0.247922
95000,0.060,0.783,0.157,0.268365
95500,0.046,0.797,0.157,0.260812
96000,0.078,0.834,0.088,0.210606
96500,0.037,0.894,0.069,0.142995
97000,0.032,0.894,0.074,0.143864
97500,0.028,0.899,0.074,0.138390
98000,0.032,0.889,0.078,0.147372
98500,0.028,0.917,0.055,0.103869
99000,0.032,0.912,0.055,0.132702
99500,0.032,0.889,0.078,0.155793
100000,0.041,0.899,0.060,0.145464
