time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.032,0.899,0.069,0.137263
67500,0.028,0.926,0.046,0.108598
68000,0.037,0.912,0.051,0.121016
68500,0.028,0.885,0.088,0.159346
69000,0.028,0.908,0.065,0.124762
69500,0.037,0.843,0.120,0.222873
70000,0.032,0.839,0.129,0.214935
70500,0.046,0.843,0.111,0.204079
71000,0.051,0.839,0.111,0.190681
71500,0.088,0.765,0.147,0.307993
72000,0.051,0.820,0.129,0.236831
72500,0.046,0.853,0.101,0.179930
73000,0.046,0.899,0.055,0.132185
73500,0.065,0.770,0.166,0.278017
74000,0.051,0.765,0.184,0.281631
74500,0.088,0.724,0.189,0.306910
75000,0.069,0.816,0.115,0.228124
75500,0.060,0.820,0.120,0.226559
76000,0.065,0.806,0.129,0.274059
76500,0.078,0.783,0.138,0.272460
77000,0.046,0.825,0.129,0.218953
77500,0.055,0.756,0.189,0.282020
78000,0.046,0.802,0.152,0.247535
78500,0.069,0.793,0.138,0.269287
79000,0.037,0.857,0.106,0.172528
79500,0.046,0.816,0.138,0.231456
80000,0.041,0.839,0.120,0.201779
80500,0.051,0.862,0.088,0.184179
81000,0.037,0.848,0.115,0.212072
81500,0.051,0.876,0.074,0.164681
82000,0.046,0.843,0.111,0.199197
82500,0.032,0.848,0.120,0.197166
83000,0.037,0.871,0.092,0.175204
83500,0.037,0.853,0.111,0.205552
84000,0.032,0.866,0.101,0.170333
84500,0.028,0.885,0.088,0.159712
85000,0.028,0.903,0.069,0.129780
85500,0.046,0.843,0.111,0.222888
86000,0.028,0.889,0.083,0.158849
86500,0.028,0.912,0.060,0.137374
87000,0.037,0.853,0.111,0.189318
87500,0.060,0.839,0.101,0.205531
88000,0.037,0.853,0.111,0.202323
88500,0.051,0.825,0.124,0.217350
89000,0.028,0.885,0.088,0.145088
89500,0.028,0.885,0.088,0.156805
90000,0.032,0.903,0.065,0.128553
90500,0.028,0.889,0.083,0.152671
91000,0.041,0.899,0.060,0.129210
91500,0.055,0.866,0.078,0.192713
92000,0.037,0.834,0.129,0.223962
92500,0.028,0.843,0.129,0.193840
93000,0.032,0.885,0.083,0.149963
93500,0.032,0.834,0.134,0.217400
94000,0.032,0.802,0.166,0.254266
94500,0.069,0.802,0.129,0.247947
95000,0.051,0.820,0.129,0.218869
95500,0.055,0.829,0.115,0.204286
96000,0.083,0.783,0.134,0.243070
96500,0.065,0.797,0.138,0.225862
97000,0.051,0.853,0.097,0.189466
97500,0.041,0.871,0.088,0.176968
98000,0.065,0.829,0.106,0.231369
98500,0.060,0.811,0.129,0.259225
99000,0.097,0.705,0.198,0.352061
99500,0.092,0.751,0.157,0.289429
100000,0.060,0.747,0.194,0.279679
