time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.031,0.917,0.052,0.114255
59000,0.043,0.908,0.049,0.134350
59500,0.034,0.930,0.037,0.087111
60000,0.031,0.945,0.024,0.078963
60500,0.031,0.924,0.046,0.105007
61000,0.040,0.930,0.031,0.096983
61500,0.055,0.887,0.058,0.152289
62000,0.040,0.911,0.049,0.114597
62500,0.037,0.917,0.046,0.108158
63000,0.043,0.908,0.049,0.126594
63500,0.040,0.917,0.043,0.101735
64000,0.058,0.859,0.083,0.196210
64500,0.043,0.896,0.061,0.145171
65000,0.049,0.872,0.080,0.186620
65500,0.049,0.844,0.107,0.214280
66000,0.043,0.893,0.064,0.149513
66500,0.055,0.887,0.058,0.152348
67000,0.043,0.914,0.043,0.107595
67500,0.031,0.920,0.049,0.100010
68000,0.040,0.899,0.061,0.128533
68500,0.034,0.924,0.043,0.103113
69000,0.034,0.911,0.055,0.116851
69500,0.031,0.939,0.031,0.081811
70000,0.034,0.914,0.052,0.125492
70500,0.046,0.887,0.067,0.171247
71000,0.049,0.884,0.067,0.158170
71500,0.034,0.917,0.049,0.098536
72000,0.037,0.917,0.046,0.107425
72500,0.040,0.933,0.028,0.096326
73000,0.031,0.948,0.021,0.078778
73500,0.034,0.942,0.024,0.070604
74000,0.031,0.951,0.018,0.064295
74500,0.034,0.933,0.034,0.091532
75000,0.052,0.890,0.058,0.157540
75500,0.046,0.893,0.061,0.150905
76000,0.076,0.820,0.104,0.240610
76500,0.101,0.807,0.092,0.240259
77000,0.110,0.777,0.113,0.283680
77500,0.110,0.810,0.080,0.216518
78000,0.073,0.859,0.067,0.161268
78500,0.101,0.792,0.107,0.251610
79000,0.098,0.820,0.083,0.217690
79500,0.113,0.777,0.110,0.252299
80000,0.080,0.826,0.095,0.201803
80500,0.067,0.896,0.037,0.127803
81000,0.058,0.875,0.067,0.165964
81500,0.034,0.893,0.073,0.135749
82000,0.040,0.914,0.046,0.107618
82500,0.037,0.924,0.040,0.112868
83000,0.052,0.899,0.049,0.140906
83500,0.055,0.875,0.070,0.185539
84000,0.043,0.881,0.076,0.163187
84500,0.037,0.908,0.055,0.116220
85000,0.061,0.902,0.037,0.127117
85500,0.034,0.920,0.046,0.119709
86000,0.040,0.905,0.055,0.143472
86500,0.031,0.905,0.064,0.123762
87000,0.031,0.911,0.058,0.124362
87500,0.034,0.933,0.034,0.085428
88000,0.061,0.902,0.037,0.131589
88500,0.058,0.869,0.073,0.181717
89000,0.034,0.914,0.052,0.127368
89500,0.031,0.902,0.067,0.132728
90000,0.037,0.893,0.070,0.150425
90500,0.052,0.920,0.028,0.121557
91000,0.034,0.905,0.061,0.141406
91500,0.037,0.927,0.037,0.106877
92000,0.037,0.933,0.031,0.101193
92500,0.028,0.924,0.049,0.111644
93000,0.028,0.930,0.043,0.099671
93500,0.034,0.902,0.064,0.137096
94000,0.046,0.924,0.031,0.104057
94500,0.061,0.899,0.040,0.123624
95000,0.031,0.899,0.070,0.141931
95500,0.052,0.911,0.037,0.121749
96000,0.034,0.917,0.049,0.130341
96500,0.034,0.893,0.073,0.167688
97000,0.040,0.893,0.067,0.161150
97500,0.037,0.905,0.058,0.160321
98000,0.070,0.853,0.076,0.210960
98500,0.058,0.881,0.061,0.174509
99000,0.055,0.865,0.080,0.171491
99500,0.037,0.927,0.037,0.109448
100000,0.031,0.936,0.034,0.091049
