time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.223,0.120,0.657,0.419957
36500,0.252,0.116,0.632,0.440139
37000,0.190,0.169,0.640,0.423589
37500,0.174,0.132,0.694,0.369102
38000,0.194,0.211,0.595,0.462464
38500,0.236,0.161,0.603,0.466818
39000,0.310,0.157,0.533,0.514414
39500,0.269,0.124,0.607,0.465514
40000,0.269,0.128,0.603,0.463800
40500,0.178,0.207,0.616,0.460766
41000,0.227,0.174,0.599,0.488546
41500,0.169,0.174,0.657,0.428160
42000,0.273,0.132,0.595,0.468744
42500,0.260,0.099,0.640,0.424070
43000,0.231,0.169,0.599,0.440782
43500,0.393,0.087,0.521,0.470930
44000,0.326,0.099,0.574,0.457389
44500,0.393,0.095,0.512,0.478288
45000,0.252,0.136,0.612,0.457585
45500,0.161,0.269,0.570,0.491584
46000,0.190,0.215,0.595,0.463302
46500,0.207,0.140,0.653,0.399415
47000,0.215,0.136,0.649,0.433688
47500,0.227,0.149,0.624,0.435102
48000,0.264,0.103,0.632,0.438713
48500,0.264,0.161,0.574,0.496755
49000,0.264,0.157,0.579,0.468465
49500,0.244,0.116,0.640,0.442666
50000,0.215,0.153,0.632,0.446567
50500,0.219,0.194,0.587,0.477274
51000,0.240,0.161,0.599,0.454622
51500,0.277,0.112,0.612,0.434993
52000,0.364,0.095,0.541,0.460529
52500,0.298,0.074,0.628,0.387330
53000,0.231,0.207,0.562,0.480698
53500,0.198,0.207,0.595,0.478695
54000,0.227,0.178,0.595,0.457713
54500,0.306,0.103,0.591,0.460037
55000,0.360,0.145,0.496,0.504858
55500,0.285,0.136,0.579,0.472687
56000,0.157,0.157,0.686,0.394100
56500,0.372,0.066,0.562,0.439676
57000,0.326,0.091,0.583,0.472093
57500,0.310,0.099,0.591,0.454508
58000,0.277,0.116,0.607,0.455516
58500,0.310,0.136,0.554,0.470667
59000,0.264,0.132,0.603,0.461692
59500,0.302,0.099,0.599,0.448563
60000,0.322,0.128,0.550,0.502977
60500,0.252,0.116,0.632,0.423876
61000,0.227,0.099,0.674,0.400403
61500,0.215,0.157,0.628,0.462875
62000,0.277,0.095,0.628,0.436589
62500,0.269,0.124,0.607,0.464901
63000,0.231,0.136,0.632,0.463259
63500,0.223,0.132,0.645,0.456542
64000,0.269,0.091,0.640,0.429539
64500,0.244,0.136,0.620,0.453803
65000,0.347,0.103,0.550,0.466596
65500,0.244,0.124,0.632,0.427158
66000,0.186,0.215,0.599,0.465166
66500,0.161,0.194,0.645,0.449456
67000,0.149,0.252,0.599,0.471954
67500,0.120,0.302,0.579,0.480723
68000,0.174,0.231,0.595,0.463864
68500,0.219,0.178,0.603,0.467416
69000,0.215,0.153,0.632,0.439444
69500,0.298,0.149,0.554,0.491005
70000,0.169,0.227,0.603,0.462428
70500,0.215,0.202,0.583,0.485404
71000,0.289,0.107,0.603,0.454928
71500,0.223,0.186,0.591,0.473308
72000,0.256,0.091,0.653,0.429188
72500,0.293,0.120,0.587,0.458017
73000,0.273,0.169,0.558,0.501134
73500,0.207,0.128,0.665,0.412163
74000,0.190,0.194,0.616,0.464995
74500,0.256,0.153,0.591,0.478190
75000,0.260,0.116,0.624,0.432930
75500,0.335,0.157,0.508,0.513572
76000,0.264,0.165,0.570,0.491307
76500,0.277,0.107,0.616,0.450731
77000,0.215,0.145,0.640,0.439298
77500,0.236,0.099,0.665,0.411676
78000,0.281,0.128,0.591,0.476023
78500,0.269,0.103,0.628,0.422522
79000,0.306,0.120,0.574,0.444357
79500,0.248,0.186,0.566,0.476718
80000,0.244,0.161,0.595,0.460635
80500,0.240,0.153,0.607,0.448897
81000,0.244,0.161,0.595,0.461575
81500,0.256,0.149,0.595,0.443167
82000,0.248,0.128,0.624,0.443671
82500,0.277,0.145,0.579,0.477211
83000,0.223,0.182,0.595,0.464429
83500,0.236,0.182,0.583,0.487314
84000,0.211,0.202,0.587,0.457747
84500,0.186,0.190,0.624,0.457217
85000,0.186,0.178,0.636,0.419664
85500,0.120,0.314,0.566,0.468166
86000,0.120,0.256,0.624,0.421447
86500,0.145,0.252,0.603,0.462965
87000,0.178,0.165,0.657,0.413135
87500,0.215,0.161,0.624,0.458151
88000,0.207,0.124,0.669,0.448424
88500,0.269,0.107,0.624,0.458044
89000,0.281,0.153,0.566,0.491935
89500,0.256,0.161,0.583,0.488593
90000,0.343,0.124,0.533,0.495967
90500,0.351,0.103,0.545,0.480660
91000,0.244,0.070,0.686,0.385897
91500,0.256,0.145,0.599,0.480629
92000,0.298,0.095,0.607,0.466421
92500,0.331,0.099,0.570,0.472560
93000,0.500,0.025,0.475,0.428126
93500,0.479,0.066,0.455,0.463334
94000,0.545,0.012,0.442,0.401761
94500,0.570,0.058,0.372,0.429970
95000,0.397,0.045,0.558,0.443481
95500,0.380,0.116,0.504,0.480940
96000,0.314,0.145,0.541,0.480079
96500,0.343,0.058,0.599,0.418342
97000,0.372,0.062,0.566,0.437860
97500,0.260,0.095,0.645,0.431003
98000,0.248,0.132,0.620,0.428364
98500,0.194,0.153,0.653,0.427675
99000,0.186,0.128,0.686,0.391145
99500,0.194,0.153,0.653,0.390327
100000,0.182,0.186,0.632,0.435346
