time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.211,0.240,0.549,0.694443
30000,0.212,0.203,0.585,0.668340
30500,0.245,0.200,0.555,0.649210
31000,0.211,0.243,0.546,0.678672
31500,0.228,0.210,0.562,0.682634
32000,0.222,0.199,0.579,0.643731
32500,0.226,0.222,0.552,0.694518
33000,0.232,0.233,0.534,0.689986
33500,0.245,0.232,0.523,0.661338
34000,0.266,0.234,0.500,0.687581
34500,0.288,0.172,0.541,0.660540
35000,0.258,0.228,0.514,0.712906
35500,0.302,0.184,0.515,0.668728
36000,0.279,0.186,0.536,0.666273
36500,0.236,0.173,0.591,0.640128
37000,0.242,0.212,0.546,0.702200
37500,0.218,0.179,0.603,0.612824
38000,0.236,0.187,0.577,0.668471
38500,0.246,0.215,0.539,0.669251
39000,0.227,0.178,0.595,0.609434
39500,0.229,0.222,0.549,0.683047
40000,0.232,0.233,0.535,0.637271
40500,0.243,0.190,0.566,0.621979
41000,0.286,0.172,0.542,0.680210
41500,0.270,0.185,0.545,0.650473
42000,0.249,0.175,0.576,0.626295
42500,0.203,0.207,0.590,0.626888
43000,0.225,0.184,0.591,0.652273
43500,0.289,0.192,0.520,0.676467
44000,0.263,0.153,0.584,0.644832
44500,0.253,0.187,0.560,0.656861
45000,0.303,0.172,0.524,0.645991
45500,0.322,0.138,0.540,0.636893
46000,0.310,0.131,0.559,0.636461
46500,0.277,0.192,0.531,0.692730
47000,0.278,0.175,0.547,0.648704
47500,0.256,0.130,0.615,0.595465
48000,0.233,0.205,0.562,0.686811
48500,0.256,0.186,0.558,0.653615
49000,0.226,0.180,0.594,0.625651
49500,0.231,0.233,0.537,0.699978
50000,0.282,0.171,0.547,0.631917
50500,0.293,0.161,0.545,0.661325
51000,0.292,0.155,0.553,0.664912
51500,0.333,0.150,0.517,0.634057
52000,0.244,0.202,0.554,0.684696
52500,0.267,0.201,0.533,0.625329
53000,0.250,0.165,0.585,0.602637
53500,0.276,0.155,0.569,0.634543
54000,0.300,0.139,0.561,0.650071
54500,0.269,0.204,0.526,0.707572
55000,0.266,0.197,0.537,0.692712
55500,0.290,0.201,0.509,0.709107
56000,0.275,0.161,0.564,0.622455
56500,0.327,0.140,0.533,0.640807
57000,0.310,0.172,0.517,0.667088
57500,0.330,0.138,0.532,0.609571
58000,0.294,0.151,0.555,0.578650
58500,0.254,0.164,0.582,0.640555
59000,0.232,0.190,0.578,0.631983
59500,0.243,0.182,0.575,0.663749
60000,0.218,0.200,0.582,0.681884
60500,0.194,0.216,0.590,0.664402
61000,0.189,0.219,0.592,0.635426
61500,0.199,0.215,0.586,0.625370
62000,0.194,0.237,0.569,0.679073
62500,0.261,0.195,0.544,0.685727
63000,0.238,0.217,0.545,0.663886
63500,0.253,0.150,0.597,0.589820
64000,0.260,0.140,0.601,0.602450
64500,0.297,0.133,0.570,0.596436
65000,0.273,0.191,0.536,0.668562
65500,0.311,0.175,0.513,0.660235
66000,0.320,0.137,0.542,0.626414
66500,0.312,0.142,0.546,0.626343
67000,0.333,0.142,0.525,0.668824
67500,0.312,0.172,0.516,0.714073
68000,0.281,0.146,0.573,0.640726
68500,0.268,0.140,0.591,0.620385
69000,0.297,0.137,0.565,0.617878
69500,0.280,0.143,0.577,0.613880
70000,0.278,0.159,0.563,0.663363
70500,0.274,0.187,0.540,0.660145
71000,0.249,0.207,0.544,0.670411
71500,0.261,0.166,0.573,0.623256
72000,0.241,0.147,0.612,0.589637
72500,0.298,0.161,0.541,0.676194
73000,0.322,0.148,0.530,0.641621
73500,0.300,0.156,0.544,0.671885
74000,0.279,0.143,0.577,0.591096
74500,0.251,0.201,0.548,0.688572
75000,0.303,0.164,0.534,0.678582
75500,0.253,0.182,0.566,0.692601
76000,0.246,0.190,0.565,0.674093
76500,0.215,0.171,0.614,0.595698
77000,0.219,0.196,0.585,0.638288
77500,0.247,0.199,0.554,0.633745
78000,0.256,0.209,0.536,0.667199
78500,0.294,0.169,0.537,0.692882
79000,0.276,0.162,0.561,0.643341
79500,0.292,0.221,0.487,0.666304
80000,0.228,0.208,0.564,0.643092
80500,0.236,0.205,0.559,0.633164
81000,0.256,0.192,0.552,0.642421
81500,0.263,0.208,0.529,0.699381
82000,0.247,0.198,0.555,0.662259
82500,0.248,0.210,0.542,0.694336
83000,0.276,0.178,0.547,0.672341
83500,0.307,0.154,0.539,0.625088
84000,0.332,0.150,0.517,0.651141
84500,0.311,0.153,0.536,0.652851
85000,0.273,0.176,0.551,0.674705
85500,0.253,0.198,0.549,0.633766
86000,0.278,0.155,0.568,0.610675
86500,0.288,0.133,0.579,0.625255
87000,0.239,0.179,0.582,0.656605
87500,0.240,0.193,0.566,0.676225
88000,0.291,0.185,0.524,0.681495
88500,0.254,0.230,0.516,0.699024
89000,0.251,0.203,0.545,0.621197
89500,0.236,0.191,0.573,0.614561
90000,0.267,0.177,0.556,0.662551
90500,0.256,0.195,0.549,0.694111
91000,0.292,0.162,0.546,0.662952
91500,0.243,0.201,0.556,0.704716
92000,0.198,0.230,0.572,0.643280
92500,0.222,0.237,0.541,0.667170
93000,0.218,0.238,0.544,0.695689
93500,0.257,0.223,0.520,0.703253
94000,0.218,0.217,0.566,0.626372
94500,0.198,0.221,0.581,0.682907
95000,0.218,0.205,0.577,0.668821
95500,0.245,0.227,0.528,0.704754
96000,0.268,0.173,0.558,0.621458
96500,0.243,0.183,0.574,0.674902
97000,0.251,0.175,0.575,0.652564
97500,0.223,0.214,0.563,0.687724
98000,0.210,0.239,0.552,0.691446
98500,0.257,0.198,0.545,0.703471
99000,0.245,0.214,0.541,0.688995
99500,0.240,0.211,0.549,0.685671
100000,0.256,0.190,0.554,0.690851
