time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.410,0.122,0.468,0.455258
44500,0.480,0.156,0.364,0.478617
45000,0.407,0.107,0.486,0.455211
45500,0.398,0.135,0.468,0.460603
46000,0.394,0.128,0.477,0.460046
46500,0.364,0.171,0.465,0.469939
47000,0.333,0.190,0.477,0.469762
47500,0.339,0.251,0.410,0.499933
48000,0.352,0.180,0.468,0.495838
48500,0.303,0.196,0.502,0.501916
49000,0.333,0.177,0.489,0.498186
49500,0.364,0.190,0.446,0.472971
50000,0.364,0.174,0.462,0.479625
50500,0.358,0.180,0.462,0.504172
51000,0.327,0.174,0.498,0.497577
51500,0.361,0.174,0.465,0.480034
52000,0.379,0.165,0.456,0.467392
52500,0.394,0.165,0.440,0.484473
53000,0.367,0.147,0.486,0.481467
53500,0.431,0.180,0.388,0.481839
54000,0.385,0.193,0.422,0.484999
54500,0.416,0.187,0.398,0.474539
55000,0.346,0.153,0.502,0.476491
55500,0.318,0.156,0.526,0.438229
56000,0.333,0.147,0.520,0.443178
56500,0.388,0.122,0.489,0.458518
57000,0.394,0.162,0.443,0.469209
57500,0.339,0.180,0.480,0.488383
58000,0.324,0.196,0.480,0.501005
58500,0.242,0.239,0.520,0.480464
59000,0.254,0.291,0.456,0.485557
59500,0.294,0.263,0.443,0.501700
60000,0.303,0.257,0.440,0.502741
60500,0.291,0.266,0.443,0.495380
61000,0.275,0.242,0.483,0.498796
61500,0.330,0.214,0.456,0.503335
62000,0.318,0.220,0.462,0.468844
62500,0.327,0.177,0.495,0.467781
63000,0.287,0.223,0.489,0.491299
63500,0.333,0.226,0.440,0.508350
64000,0.382,0.196,0.422,0.496779
64500,0.373,0.165,0.462,0.474378
65000,0.385,0.183,0.431,0.484241
65500,0.407,0.239,0.355,0.492898
66000,0.379,0.180,0.440,0.482273
66500,0.367,0.171,0.462,0.469173
67000,0.376,0.239,0.385,0.489253
67500,0.315,0.272,0.413,0.496778
68000,0.281,0.269,0.450,0.495022
68500,0.349,0.199,0.453,0.495149
69000,0.339,0.214,0.446,0.514807
69500,0.367,0.199,0.434,0.509688
70000,0.312,0.223,0.465,0.505606
70500,0.361,0.193,0.446,0.494602
71000,0.355,0.223,0.422,0.511907
71500,0.394,0.153,0.453,0.474230
72000,0.401,0.196,0.404,0.484073
72500,0.312,0.199,0.489,0.494787
73000,0.278,0.214,0.508,0.480106
73500,0.336,0.229,0.434,0.511628
74000,0.297,0.254,0.450,0.505866
74500,0.278,0.269,0.453,0.499030
75000,0.272,0.257,0.471,0.491798
75500,0.248,0.294,0.459,0.504276
76000,0.269,0.291,0.440,0.506207
76500,0.312,0.248,0.440,0.519232
77000,0.284,0.217,0.498,0.489697
77500,0.263,0.235,0.502,0.488774
78000,0.333,0.187,0.480,0.481445
78500,0.297,0.269,0.434,0.509171
79000,0.321,0.211,0.468,0.503197
79500,0.358,0.135,0.508,0.457859
80000,0.398,0.150,0.453,0.454056
80500,0.407,0.141,0.453,0.454178
81000,0.425,0.159,0.416,0.470366
81500,0.401,0.141,0.459,0.461887
82000,0.349,0.193,0.459,0.492045
82500,0.370,0.202,0.428,0.508536
83000,0.315,0.205,0.480,0.498639
83500,0.303,0.205,0.492,0.491824
84000,0.343,0.177,0.480,0.487756
84500,0.318,0.220,0.462,0.495224
85000,0.272,0.312,0.416,0.499340
85500,0.235,0.248,0.517,0.478153
86000,0.239,0.281,0.480,0.484617
86500,0.321,0.245,0.434,0.497770
87000,0.239,0.312,0.450,0.499495
87500,0.223,0.297,0.480,0.491397
88000,0.248,0.281,0.471,0.510526
88500,0.291,0.297,0.413,0.510980
89000,0.248,0.266,0.486,0.495643
89500,0.260,0.303,0.437,0.514279
90000,0.343,0.153,0.505,0.473082
90500,0.367,0.193,0.440,0.504599
91000,0.312,0.202,0.486,0.488813
91500,0.257,0.245,0.498,0.485331
92000,0.297,0.183,0.520,0.464723
92500,0.278,0.177,0.544,0.462195
93000,0.318,0.202,0.480,0.493413
93500,0.370,0.168,0.462,0.483453
94000,0.379,0.165,0.456,0.486570
94500,0.379,0.171,0.450,0.489295
95000,0.431,0.150,0.419,0.492215
95500,0.468,0.095,0.437,0.468262
96000,0.401,0.141,0.459,0.493697
96500,0.416,0.171,0.413,0.495052
97000,0.352,0.208,0.440,0.502175
97500,0.370,0.190,0.440,0.479791
98000,0.349,0.119,0.532,0.431513
98500,0.361,0.159,0.480,0.487825
99000,0.379,0.098,0.523,0.442448
99500,0.382,0.147,0.471,0.481130
100000,0.394,0.125,0.480,0.442631
