time,n_A+p,n_B,n_AB,avg_entropy_simp
54500,0.998,0.002,0.000,0.000023
55000,0.998,0.001,0.001,0.000023
55500,0.998,0.001,0.001,0.000023
56000,0.998,0.001,0.001,0.000023
56500,0.998,0.001,0.001,0.000023
57000,0.998,0.001,0.001,0.000023
57500,0.998,0.001,0.001,0.000023
58000,0.998,0.001,0.001,0.000023
58500,0.998,0.001,0.001,0.000023
59000,0.998,0.001,0.001,0.000023
59500,0.998,0.001,0.001,0.000023
60000,0.998,0.001,0.001,0.000023
60500,0.998,0.001,0.001,0.000023
61000,0.998,0.001,0.001,0.000023
61500,0.998,0.001,0.001,0.000023
62000,0.998,0.001,0.001,0.000023
62500,0.998,0.001,0.001,0.000023
63000,0.998,0.001,0.001,0.000023
63500,0.998,0.001,0.001,0.000023
64000,0.998,0.001,0.001,0.000023
64500,0.998,0.001,0.001,0.000023
65000,0.998,0.001,0.001,0.000023
65500,0.998,0.001,0.001,0.000023
66000,0.998,0.001,0.001,0.000023
66500,0.998,0.001,0.001,0.000023
67000,0.998,0.001,0.001,0.000023
67500,0.998,0.001,0.001,0.000023
68000,0.998,0.001,0.001,0.000023
68500,0.998,0.001,0.001,0.000023
69000,0.998,0.001,0.001,0.000023
69500,0.998,0.001,0.001,0.000023
70000,0.998,0.001,0.001,0.000023
70500,0.998,0.001,0.001,0.000023
71000,0.998,0.001,0.001,0.000023
71500,0.998,0.001,0.001,0.000023
72000,0.998,0.001,0.001,0.000023
72500,0.998,0.001,0.001,0.000023
73000,0.998,0.001,0.001,0.000023
73500,0.998,0.001,0.001,0.000023
74000,0.998,0.001,0.001,0.000023
74500,0.998,0.001,0.001,0.000023
75000,0.998,0.001,0.001,0.000023
75500,0.998,0.001,0.001,0.000023
76000,0.998,0.001,0.001,0.000023
76500,0.998,0.001,0.001,0.000023
77000,0.998,0.001,0.001,0.000023
77500,0.999,0.001,0.001,0.000019
78000,0.999,0.001,0.001,0.000019
78500,0.999,0.001,0.001,0.000019
79000,0.999,0.001,0.001,0.000019
79500,0.999,0.001,0.001,0.000019
80000,0.999,0.001,0.001,0.000019
80500,0.999,0.001,0.000,0.000007
81000,0.999,0.001,0.000,0.000007
81500,0.999,0.001,0.000,0.000007
82000,0.999,0.001,0.000,0.000007
82500,0.999,0.001,0.000,0.000007
83000,0.999,0.001,0.000,0.000007
83500,0.999,0.001,0.000,0.000007
84000,0.999,0.001,0.000,0.000007
84500,0.999,0.001,0.000,0.000007
85000,0.999,0.001,0.000,0.000007
85500,0.999,0.001,0.000,0.000007
86000,0.999,0.001,0.000,0.000007
86500,0.999,0.001,0.000,0.000007
87000,0.999,0.001,0.000,0.000007
87500,0.999,0.001,0.000,0.000007
88000,0.999,0.001,0.000,0.000007
88500,0.999,0.001,0.000,0.000007
89000,0.999,0.001,0.000,0.000007
89500,0.999,0.001,0.000,0.000007
90000,0.999,0.001,0.000,0.000007
90500,0.999,0.001,0.000,0.000007
91000,0.999,0.001,0.000,0.000007
91500,0.999,0.001,0.000,0.000007
92000,0.999,0.001,0.000,0.000007
92500,0.999,0.001,0.000,0.000007
93000,0.999,0.001,0.000,0.000007
93500,0.999,0.001,0.000,0.000007
94000,0.999,0.001,0.000,0.000007
94500,0.999,0.001,0.000,0.000007
95000,0.999,0.001,0.000,0.000007
95500,0.999,0.001,0.000,0.000007
96000,0.999,0.001,0.000,0.000007
96500,0.999,0.001,0.000,0.000007
97000,0.999,0.001,0.000,0.000007
97500,0.999,0.001,0.000,0.000007
98000,0.999,0.001,0.000,0.000007
98500,0.999,0.001,0.000,0.000007
99000,0.999,0.001,0.000,0.000007
99500,0.999,0.001,0.000,0.000007
100000,0.999,0.001,0.000,0.000007
