time,n_A+p,n_B,n_AB,avg_entropy_simp
46000,0.030,0.921,0.050,0.082986
46500,0.030,0.926,0.045,0.083099
47000,0.030,0.918,0.052,0.090054
47500,0.030,0.896,0.074,0.147660
48000,0.037,0.906,0.057,0.122431
48500,0.032,0.893,0.074,0.130764
49000,0.030,0.921,0.050,0.085414
49500,0.030,0.926,0.045,0.079563
50000,0.032,0.933,0.035,0.065872
50500,0.035,0.926,0.040,0.079770
51000,0.032,0.896,0.072,0.115524
51500,0.032,0.906,0.062,0.097930
52000,0.037,0.878,0.084,0.145112
52500,0.032,0.898,0.069,0.122126
53000,0.030,0.921,0.050,0.097701
53500,0.032,0.926,0.042,0.081349
54000,0.032,0.911,0.057,0.115786
54500,0.035,0.926,0.040,0.097518
55000,0.035,0.928,0.037,0.080027
55500,0.032,0.913,0.055,0.109706
56000,0.030,0.916,0.055,0.119023
56500,0.030,0.926,0.045,0.101052
57000,0.032,0.931,0.037,0.081501
57500,0.030,0.945,0.025,0.061853
58000,0.032,0.908,0.060,0.133965
58500,0.035,0.926,0.040,0.079665
59000,0.030,0.926,0.045,0.083486
59500,0.032,0.923,0.045,0.103009
60000,0.032,0.918,0.050,0.115747
60500,0.030,0.911,0.060,0.109531
61000,0.030,0.928,0.042,0.086551
61500,0.030,0.938,0.032,0.071454
62000,0.030,0.921,0.050,0.088597
62500,0.030,0.916,0.055,0.099402
63000,0.030,0.931,0.040,0.069576
63500,0.030,0.928,0.042,0.071740
64000,0.030,0.918,0.052,0.097766
64500,0.050,0.908,0.042,0.118586
65000,0.035,0.878,0.087,0.155483
65500,0.035,0.896,0.069,0.130158
66000,0.030,0.898,0.072,0.144478
66500,0.030,0.891,0.079,0.135879
67000,0.030,0.906,0.065,0.114853
67500,0.030,0.901,0.069,0.119960
68000,0.035,0.916,0.050,0.093825
68500,0.035,0.916,0.050,0.093102
69000,0.030,0.918,0.052,0.087510
69500,0.032,0.921,0.047,0.094726
70000,0.032,0.903,0.065,0.131156
70500,0.035,0.896,0.069,0.146533
71000,0.030,0.898,0.072,0.142591
71500,0.035,0.898,0.067,0.122740
72000,0.030,0.906,0.065,0.106134
72500,0.032,0.903,0.065,0.109895
73000,0.030,0.886,0.084,0.125383
73500,0.037,0.901,0.062,0.153471
74000,0.047,0.873,0.079,0.186936
74500,0.040,0.866,0.094,0.160194
75000,0.035,0.844,0.122,0.213472
75500,0.032,0.859,0.109,0.169370
76000,0.037,0.854,0.109,0.175391
76500,0.032,0.851,0.117,0.169076
77000,0.032,0.873,0.094,0.143463
77500,0.035,0.901,0.065,0.111713
78000,0.030,0.908,0.062,0.106705
78500,0.030,0.901,0.069,0.130949
79000,0.030,0.933,0.037,0.063203
79500,0.030,0.913,0.057,0.102936
80000,0.030,0.913,0.057,0.101976
80500,0.030,0.935,0.035,0.062848
81000,0.035,0.931,0.035,0.068985
81500,0.037,0.913,0.050,0.116329
82000,0.040,0.908,0.052,0.112789
82500,0.037,0.921,0.042,0.089848
83000,0.035,0.921,0.045,0.086935
83500,0.032,0.913,0.055,0.099726
84000,0.035,0.911,0.055,0.093160
84500,0.035,0.901,0.065,0.125818
85000,0.035,0.876,0.089,0.158985
85500,0.030,0.886,0.084,0.131151
86000,0.030,0.891,0.079,0.119641
86500,0.030,0.898,0.072,0.091916
87000,0.032,0.891,0.077,0.127512
87500,0.032,0.906,0.062,0.100661
88000,0.032,0.918,0.050,0.092428
88500,0.030,0.913,0.057,0.099613
89000,0.030,0.938,0.032,0.076168
89500,0.030,0.931,0.040,0.086970
90000,0.032,0.933,0.035,0.070066
90500,0.030,0.901,0.069,0.134162
91000,0.030,0.898,0.072,0.125395
91500,0.030,0.938,0.032,0.065349
92000,0.030,0.938,0.032,0.054956
92500,0.032,0.911,0.057,0.109159
93000,0.032,0.913,0.055,0.103291
93500,0.032,0.913,0.055,0.124675
94000,0.030,0.913,0.057,0.107733
94500,0.035,0.923,0.042,0.088106
95000,0.032,0.918,0.050,0.092028
95500,0.030,0.928,0.042,0.085803
96000,0.030,0.935,0.035,0.072843
96500,0.032,0.940,0.027,0.083858
97000,0.030,0.940,0.030,0.062217
97500,0.030,0.918,0.052,0.118424
98000,0.030,0.916,0.055,0.095251
98500,0.035,0.921,0.045,0.086168
99000,0.032,0.935,0.032,0.070140
99500,0.032,0.911,0.057,0.116714
100000,0.030,0.926,0.045,0.084221
