time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.419,0.119,0.462,0.448802
73000,0.409,0.094,0.496,0.428777
73500,0.355,0.136,0.509,0.451991
74000,0.402,0.144,0.454,0.470135
74500,0.333,0.164,0.504,0.451689
75000,0.352,0.129,0.519,0.435794
75500,0.387,0.109,0.504,0.451288
76000,0.417,0.089,0.494,0.432589
76500,0.432,0.089,0.479,0.431286
77000,0.417,0.074,0.509,0.408460
77500,0.454,0.060,0.486,0.411589
78000,0.509,0.074,0.417,0.426655
78500,0.501,0.067,0.432,0.426143
79000,0.563,0.030,0.407,0.379702
79500,0.576,0.027,0.397,0.381616
80000,0.504,0.067,0.429,0.423980
80500,0.499,0.069,0.432,0.424658
81000,0.526,0.077,0.397,0.414595
81500,0.457,0.114,0.429,0.456390
82000,0.511,0.084,0.404,0.415253
82500,0.496,0.089,0.414,0.430636
83000,0.491,0.067,0.442,0.416631
83500,0.476,0.087,0.437,0.429808
84000,0.469,0.099,0.432,0.436116
84500,0.479,0.082,0.439,0.427278
85000,0.447,0.092,0.462,0.431718
85500,0.454,0.114,0.432,0.456232
86000,0.392,0.112,0.496,0.432772
86500,0.360,0.146,0.494,0.447311
87000,0.390,0.129,0.481,0.445545
87500,0.357,0.144,0.499,0.455353
88000,0.328,0.136,0.536,0.432178
88500,0.323,0.164,0.514,0.455504
89000,0.355,0.132,0.514,0.450802
89500,0.385,0.112,0.504,0.434057
90000,0.414,0.094,0.491,0.413859
90500,0.409,0.112,0.479,0.443783
91000,0.392,0.134,0.474,0.449074
91500,0.392,0.132,0.476,0.449969
92000,0.400,0.102,0.499,0.431320
92500,0.427,0.097,0.476,0.440547
93000,0.469,0.072,0.459,0.415726
93500,0.442,0.092,0.467,0.424018
94000,0.442,0.124,0.434,0.457923
94500,0.404,0.094,0.501,0.423639
95000,0.390,0.097,0.514,0.427907
95500,0.395,0.122,0.484,0.441165
96000,0.402,0.134,0.464,0.461882
96500,0.395,0.124,0.481,0.459082
97000,0.387,0.129,0.484,0.463419
97500,0.452,0.087,0.462,0.431650
98000,0.444,0.077,0.479,0.405686
98500,0.400,0.107,0.494,0.447591
99000,0.422,0.097,0.481,0.437564
99500,0.432,0.079,0.489,0.417913
100000,0.412,0.102,0.486,0.439610
