time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.159,0.211,0.630,0.382389
40000,0.208,0.171,0.621,0.395183
40500,0.193,0.183,0.624,0.417939
41000,0.190,0.208,0.602,0.423427
41500,0.165,0.235,0.599,0.417346
42000,0.156,0.211,0.633,0.401356
42500,0.177,0.257,0.566,0.442919
43000,0.177,0.220,0.602,0.433537
43500,0.168,0.226,0.606,0.424670
44000,0.211,0.211,0.578,0.426336
44500,0.211,0.141,0.648,0.379456
45000,0.187,0.177,0.636,0.410241
45500,0.180,0.174,0.645,0.413018
46000,0.177,0.193,0.630,0.411796
46500,0.199,0.199,0.602,0.441268
47000,0.235,0.156,0.609,0.434021
47500,0.199,0.144,0.657,0.380788
48000,0.266,0.125,0.609,0.425938
48500,0.190,0.150,0.661,0.380728
49000,0.205,0.217,0.578,0.440356
49500,0.162,0.208,0.630,0.405082
50000,0.187,0.248,0.566,0.460088
50500,0.177,0.199,0.624,0.407933
51000,0.180,0.217,0.602,0.418695
51500,0.220,0.168,0.612,0.429251
52000,0.232,0.202,0.566,0.454270
52500,0.159,0.171,0.670,0.377819
53000,0.135,0.242,0.624,0.422194
53500,0.193,0.217,0.590,0.453430
54000,0.147,0.217,0.636,0.429913
54500,0.174,0.180,0.645,0.409847
55000,0.208,0.162,0.630,0.408955
55500,0.190,0.199,0.612,0.430976
56000,0.135,0.190,0.676,0.372843
56500,0.171,0.180,0.648,0.385940
57000,0.232,0.199,0.569,0.463657
57500,0.162,0.187,0.651,0.408762
58000,0.168,0.168,0.664,0.393263
58500,0.144,0.147,0.709,0.331765
59000,0.183,0.144,0.673,0.388930
59500,0.202,0.135,0.664,0.388257
60000,0.196,0.168,0.636,0.412312
60500,0.248,0.150,0.602,0.439564
61000,0.260,0.183,0.557,0.455477
61500,0.220,0.196,0.584,0.443628
62000,0.245,0.156,0.599,0.447580
62500,0.260,0.092,0.648,0.412428
63000,0.208,0.153,0.639,0.435908
63500,0.214,0.147,0.639,0.419311
64000,0.147,0.156,0.697,0.365954
64500,0.183,0.199,0.618,0.429234
65000,0.196,0.168,0.636,0.414399
65500,0.165,0.208,0.627,0.427617
66000,0.220,0.183,0.596,0.457897
66500,0.193,0.162,0.645,0.408369
67000,0.196,0.180,0.624,0.418405
67500,0.214,0.177,0.609,0.451773
68000,0.220,0.119,0.661,0.392846
68500,0.251,0.147,0.602,0.426038
69000,0.183,0.174,0.642,0.403677
69500,0.187,0.193,0.621,0.437926
70000,0.245,0.156,0.599,0.442568
70500,0.229,0.144,0.627,0.422792
71000,0.266,0.101,0.633,0.396716
71500,0.254,0.147,0.599,0.432238
72000,0.269,0.138,0.593,0.456457
72500,0.202,0.159,0.639,0.413751
73000,0.232,0.165,0.602,0.413223
73500,0.190,0.153,0.657,0.381485
74000,0.177,0.153,0.670,0.401229
74500,0.183,0.138,0.679,0.388767
75000,0.165,0.153,0.682,0.382276
75500,0.229,0.174,0.596,0.433256
76000,0.211,0.208,0.581,0.447202
76500,0.180,0.193,0.627,0.416331
77000,0.196,0.171,0.633,0.410277
77500,0.183,0.177,0.639,0.431231
78000,0.211,0.174,0.615,0.428961
78500,0.171,0.159,0.670,0.400210
79000,0.211,0.180,0.609,0.445314
79500,0.254,0.135,0.612,0.427769
80000,0.220,0.177,0.602,0.436754
80500,0.202,0.153,0.645,0.401817
81000,0.226,0.119,0.654,0.393166
81500,0.205,0.199,0.596,0.448709
82000,0.183,0.211,0.606,0.416176
82500,0.168,0.229,0.602,0.408337
83000,0.199,0.174,0.627,0.410749
83500,0.171,0.180,0.648,0.410413
84000,0.174,0.159,0.667,0.376762
84500,0.168,0.205,0.627,0.420144
85000,0.174,0.171,0.654,0.402525
85500,0.223,0.135,0.642,0.407302
86000,0.260,0.135,0.606,0.437272
86500,0.269,0.107,0.624,0.407099
87000,0.242,0.150,0.609,0.424395
87500,0.242,0.147,0.612,0.419096
88000,0.281,0.131,0.587,0.431210
88500,0.245,0.128,0.627,0.410583
89000,0.248,0.156,0.596,0.443243
89500,0.190,0.187,0.624,0.405194
90000,0.226,0.205,0.569,0.439714
90500,0.260,0.165,0.575,0.443160
91000,0.260,0.174,0.566,0.449099
91500,0.214,0.144,0.642,0.407457
92000,0.217,0.119,0.664,0.388600
92500,0.260,0.092,0.648,0.398722
93000,0.272,0.119,0.609,0.413446
93500,0.174,0.138,0.688,0.369654
94000,0.214,0.107,0.679,0.358018
94500,0.208,0.171,0.621,0.429447
95000,0.214,0.122,0.664,0.376970
95500,0.275,0.147,0.578,0.432125
96000,0.312,0.122,0.566,0.436798
96500,0.358,0.110,0.532,0.432588
97000,0.343,0.113,0.544,0.442679
97500,0.278,0.104,0.618,0.391462
98000,0.260,0.153,0.587,0.449536
98500,0.278,0.141,0.581,0.446219
99000,0.272,0.153,0.575,0.422200
99500,0.251,0.135,0.615,0.422339
100000,0.272,0.165,0.563,0.450421
