time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.034,0.917,0.049,0.117688
26000,0.028,0.936,0.037,0.093781
26500,0.028,0.933,0.040,0.093724
27000,0.028,0.917,0.055,0.113725
27500,0.028,0.887,0.086,0.146888
28000,0.037,0.927,0.037,0.099976
28500,0.037,0.933,0.031,0.097998
29000,0.031,0.911,0.058,0.138516
29500,0.031,0.914,0.055,0.115921
30000,0.028,0.924,0.049,0.101137
30500,0.028,0.908,0.064,0.124568
31000,0.028,0.930,0.043,0.101530
31500,0.031,0.896,0.073,0.147366
32000,0.034,0.908,0.058,0.128802
32500,0.034,0.902,0.064,0.139735
33000,0.031,0.911,0.058,0.126860
33500,0.034,0.899,0.067,0.145014
34000,0.037,0.914,0.049,0.118679
34500,0.028,0.914,0.058,0.105657
35000,0.031,0.914,0.055,0.120998
35500,0.034,0.893,0.073,0.143108
36000,0.028,0.917,0.055,0.113899
36500,0.028,0.936,0.037,0.085392
37000,0.028,0.933,0.040,0.080544
37500,0.028,0.942,0.031,0.072348
38000,0.028,0.942,0.031,0.072975
38500,0.028,0.936,0.037,0.082278
39000,0.028,0.927,0.046,0.093294
39500,0.031,0.872,0.098,0.184644
40000,0.031,0.924,0.046,0.112814
40500,0.034,0.893,0.073,0.144724
41000,0.034,0.936,0.031,0.082802
41500,0.028,0.896,0.076,0.134101
42000,0.028,0.914,0.058,0.123816
42500,0.028,0.936,0.037,0.091672
43000,0.031,0.930,0.040,0.097673
43500,0.028,0.890,0.083,0.156840
44000,0.034,0.887,0.080,0.149164
44500,0.043,0.850,0.107,0.182205
45000,0.043,0.893,0.064,0.136860
45500,0.037,0.902,0.061,0.118884
46000,0.031,0.939,0.031,0.076848
46500,0.037,0.927,0.037,0.116055
47000,0.031,0.924,0.046,0.107796
47500,0.028,0.933,0.040,0.091038
48000,0.028,0.914,0.058,0.133017
48500,0.028,0.917,0.055,0.111217
49000,0.034,0.908,0.058,0.149940
49500,0.028,0.948,0.024,0.074100
50000,0.028,0.948,0.024,0.082014
50500,0.028,0.951,0.021,0.073997
51000,0.028,0.917,0.055,0.132418
51500,0.028,0.942,0.031,0.098200
52000,0.028,0.933,0.040,0.093686
52500,0.028,0.945,0.028,0.084262
53000,0.028,0.930,0.043,0.104770
53500,0.028,0.911,0.061,0.139518
54000,0.028,0.911,0.061,0.139490
54500,0.034,0.917,0.049,0.118654
55000,0.037,0.902,0.061,0.133988
55500,0.031,0.939,0.031,0.086126
56000,0.031,0.924,0.046,0.119721
56500,0.031,0.924,0.046,0.107904
57000,0.046,0.896,0.058,0.145812
57500,0.034,0.905,0.061,0.139180
58000,0.031,0.914,0.055,0.121493
58500,0.031,0.917,0.052,0.118361
59000,0.034,0.917,0.049,0.125760
59500,0.031,0.951,0.018,0.077341
60000,0.028,0.933,0.040,0.111457
60500,0.028,0.914,0.058,0.126956
61000,0.028,0.942,0.031,0.078878
61500,0.028,0.908,0.064,0.146042
62000,0.028,0.945,0.028,0.070746
62500,0.031,0.936,0.034,0.086068
63000,0.028,0.948,0.024,0.081663
63500,0.028,0.933,0.040,0.102890
64000,0.037,0.896,0.067,0.143682
64500,0.031,0.893,0.076,0.134272
65000,0.037,0.936,0.028,0.079909
65500,0.031,0.948,0.021,0.072142
66000,0.028,0.924,0.049,0.109417
66500,0.028,0.920,0.052,0.109582
67000,0.031,0.902,0.067,0.146461
67500,0.028,0.890,0.083,0.151860
68000,0.040,0.862,0.098,0.202306
68500,0.052,0.887,0.061,0.176984
69000,0.043,0.832,0.125,0.219316
69500,0.040,0.890,0.070,0.166504
70000,0.034,0.914,0.052,0.124064
70500,0.034,0.911,0.055,0.115818
71000,0.031,0.896,0.073,0.151909
71500,0.031,0.896,0.073,0.142094
72000,0.034,0.881,0.086,0.151802
72500,0.028,0.911,0.061,0.123535
73000,0.037,0.924,0.040,0.112528
73500,0.031,0.954,0.015,0.071570
74000,0.031,0.917,0.052,0.129994
74500,0.028,0.908,0.064,0.145408
75000,0.040,0.899,0.061,0.136175
75500,0.034,0.899,0.067,0.148424
76000,0.034,0.908,0.058,0.137673
76500,0.028,0.905,0.067,0.149130
77000,0.031,0.930,0.040,0.109136
77500,0.031,0.927,0.043,0.107268
78000,0.031,0.893,0.076,0.151035
78500,0.031,0.865,0.104,0.180278
79000,0.037,0.896,0.067,0.132242
79500,0.043,0.869,0.089,0.171703
80000,0.040,0.859,0.101,0.183168
80500,0.037,0.847,0.116,0.193104
81000,0.031,0.875,0.095,0.166509
81500,0.034,0.896,0.070,0.141789
82000,0.028,0.920,0.052,0.107981
82500,0.034,0.905,0.061,0.148116
83000,0.028,0.902,0.070,0.141872
83500,0.028,0.930,0.043,0.105561
84000,0.028,0.920,0.052,0.108061
84500,0.034,0.862,0.104,0.178631
85000,0.037,0.884,0.080,0.163569
85500,0.052,0.884,0.064,0.163825
86000,0.028,0.875,0.098,0.183189
86500,0.028,0.914,0.058,0.122284
87000,0.028,0.911,0.061,0.139855
87500,0.037,0.884,0.080,0.172058
88000,0.043,0.865,0.092,0.196906
88500,0.034,0.853,0.113,0.176012
89000,0.034,0.887,0.080,0.133060
89500,0.034,0.927,0.040,0.096586
90000,0.034,0.951,0.015,0.063775
90500,0.037,0.920,0.043,0.107770
91000,0.031,0.948,0.021,0.062442
91500,0.028,0.908,0.064,0.133530
92000,0.031,0.905,0.064,0.122987
92500,0.031,0.902,0.067,0.145104
93000,0.037,0.911,0.052,0.128588
93500,0.031,0.887,0.083,0.158656
94000,0.034,0.924,0.043,0.105709
94500,0.037,0.917,0.046,0.108888
95000,0.034,0.881,0.086,0.168584
95500,0.037,0.887,0.076,0.141154
96000,0.034,0.890,0.076,0.142651
96500,0.043,0.884,0.073,0.174353
97000,0.034,0.875,0.092,0.155233
97500,0.043,0.896,0.061,0.135521
98000,0.034,0.920,0.046,0.104963
98500,0.028,0.899,0.073,0.138728
99000,0.028,0.908,0.064,0.109278
99500,0.031,0.899,0.070,0.126296
100000,0.031,0.936,0.034,0.081774
