time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.367,0.119,0.514,0.447225
74500,0.462,0.086,0.453,0.445662
75000,0.416,0.110,0.474,0.465313
75500,0.398,0.131,0.471,0.468844
76000,0.343,0.125,0.532,0.465604
76500,0.428,0.128,0.443,0.474050
77000,0.385,0.073,0.541,0.435098
77500,0.443,0.110,0.446,0.440946
78000,0.483,0.086,0.431,0.426692
78500,0.495,0.107,0.398,0.420790
79000,0.443,0.095,0.462,0.419166
79500,0.566,0.061,0.373,0.397279
80000,0.538,0.052,0.410,0.399653
80500,0.584,0.028,0.388,0.378715
81000,0.544,0.043,0.413,0.421919
81500,0.560,0.043,0.398,0.404656
82000,0.575,0.058,0.367,0.411920
82500,0.477,0.076,0.446,0.436694
83000,0.505,0.064,0.431,0.424782
83500,0.446,0.073,0.480,0.414039
84000,0.563,0.052,0.385,0.382942
84500,0.590,0.043,0.367,0.373321
85000,0.612,0.031,0.358,0.375502
85500,0.630,0.043,0.327,0.375432
86000,0.609,0.021,0.370,0.367878
86500,0.596,0.037,0.367,0.378162
87000,0.657,0.052,0.291,0.359729
87500,0.654,0.028,0.318,0.341835
88000,0.618,0.040,0.343,0.387647
88500,0.511,0.064,0.425,0.442353
89000,0.517,0.073,0.410,0.436239
89500,0.505,0.061,0.434,0.422116
90000,0.450,0.080,0.471,0.403107
90500,0.413,0.092,0.495,0.440583
91000,0.419,0.101,0.480,0.438439
91500,0.385,0.116,0.498,0.449612
92000,0.382,0.150,0.468,0.481406
92500,0.388,0.150,0.462,0.483189
93000,0.416,0.076,0.508,0.412674
93500,0.486,0.052,0.462,0.409674
94000,0.535,0.076,0.388,0.432327
94500,0.483,0.076,0.440,0.430699
95000,0.489,0.070,0.440,0.428374
95500,0.446,0.080,0.474,0.450709
96000,0.483,0.046,0.471,0.421363
96500,0.492,0.064,0.443,0.430707
97000,0.523,0.061,0.416,0.402205
97500,0.535,0.037,0.428,0.401056
98000,0.584,0.043,0.373,0.371054
98500,0.544,0.070,0.385,0.404636
99000,0.599,0.043,0.358,0.353339
99500,0.572,0.061,0.367,0.409749
100000,0.550,0.086,0.364,0.411308
