time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.697,0.024,0.278,0.321025
32500,0.709,0.031,0.260,0.335334
33000,0.713,0.034,0.254,0.322292
33500,0.709,0.040,0.251,0.350775
34000,0.697,0.037,0.266,0.330420
34500,0.722,0.018,0.260,0.301200
35000,0.679,0.028,0.294,0.330904
35500,0.618,0.034,0.349,0.382361
36000,0.633,0.024,0.343,0.351898
36500,0.691,0.024,0.284,0.336883
37000,0.697,0.021,0.281,0.324010
37500,0.670,0.021,0.309,0.316177
38000,0.709,0.018,0.272,0.327773
38500,0.697,0.024,0.278,0.336624
39000,0.725,0.021,0.254,0.293255
39500,0.700,0.018,0.281,0.305743
40000,0.713,0.015,0.272,0.317577
40500,0.725,0.009,0.266,0.307572
41000,0.703,0.021,0.275,0.329410
41500,0.743,0.021,0.235,0.295113
42000,0.771,0.021,0.208,0.273808
42500,0.801,0.012,0.187,0.246995
43000,0.847,0.021,0.131,0.183125
43500,0.835,0.012,0.153,0.203301
44000,0.826,0.021,0.153,0.191473
44500,0.826,0.009,0.165,0.202519
45000,0.771,0.015,0.214,0.269677
45500,0.820,0.006,0.174,0.229000
46000,0.838,0.009,0.153,0.209940
46500,0.914,0.003,0.083,0.109665
47000,0.862,0.009,0.128,0.179921
47500,0.850,0.003,0.147,0.187325
48000,0.795,0.000,0.205,0.240858
48500,0.804,0.012,0.183,0.237101
49000,0.835,0.018,0.147,0.228639
49500,0.746,0.009,0.245,0.294933
50000,0.734,0.009,0.257,0.308930
50500,0.691,0.018,0.291,0.349296
51000,0.679,0.021,0.300,0.362719
51500,0.633,0.052,0.315,0.390273
52000,0.560,0.058,0.382,0.424029
52500,0.615,0.058,0.327,0.389479
53000,0.645,0.028,0.327,0.360045
53500,0.667,0.046,0.287,0.358705
54000,0.664,0.034,0.303,0.350219
54500,0.612,0.024,0.364,0.387651
55000,0.599,0.049,0.352,0.397425
55500,0.664,0.055,0.281,0.362765
56000,0.627,0.034,0.339,0.382737
56500,0.639,0.043,0.318,0.364943
57000,0.612,0.028,0.361,0.367755
57500,0.716,0.024,0.260,0.291399
58000,0.768,0.015,0.217,0.263337
58500,0.740,0.021,0.239,0.275661
59000,0.703,0.021,0.275,0.289125
59500,0.758,0.024,0.217,0.223711
60000,0.743,0.024,0.232,0.220565
60500,0.700,0.034,0.266,0.266692
61000,0.716,0.024,0.260,0.248023
61500,0.709,0.040,0.251,0.281398
62000,0.746,0.037,0.217,0.250969
62500,0.786,0.037,0.177,0.189590
63000,0.786,0.034,0.180,0.196427
63500,0.734,0.037,0.229,0.242319
64000,0.725,0.040,0.235,0.260263
64500,0.706,0.046,0.248,0.292577
65000,0.709,0.037,0.254,0.313957
65500,0.725,0.034,0.242,0.303602
66000,0.725,0.037,0.239,0.272339
66500,0.743,0.031,0.226,0.259251
67000,0.813,0.024,0.162,0.212870
67500,0.810,0.012,0.177,0.235853
68000,0.820,0.040,0.141,0.226862
68500,0.758,0.021,0.220,0.269468
69000,0.743,0.024,0.232,0.300935
69500,0.722,0.015,0.263,0.317044
70000,0.673,0.034,0.294,0.367330
70500,0.691,0.024,0.284,0.346575
71000,0.709,0.018,0.272,0.325270
71500,0.740,0.021,0.239,0.320157
72000,0.722,0.049,0.229,0.318647
72500,0.716,0.015,0.269,0.312836
73000,0.676,0.012,0.312,0.339242
73500,0.691,0.024,0.284,0.338589
74000,0.706,0.034,0.260,0.331896
74500,0.676,0.018,0.306,0.339210
75000,0.700,0.034,0.266,0.327821
75500,0.679,0.028,0.294,0.343885
76000,0.633,0.052,0.315,0.393949
76500,0.615,0.058,0.327,0.376756
77000,0.554,0.055,0.391,0.391248
77500,0.505,0.116,0.379,0.447245
78000,0.422,0.101,0.477,0.428864
78500,0.440,0.086,0.474,0.448243
79000,0.459,0.107,0.434,0.456163
79500,0.508,0.128,0.364,0.456045
80000,0.535,0.098,0.367,0.442525
80500,0.520,0.061,0.419,0.427158
81000,0.498,0.076,0.425,0.448299
81500,0.489,0.083,0.428,0.446358
82000,0.498,0.080,0.422,0.444947
82500,0.560,0.073,0.367,0.415264
83000,0.550,0.089,0.361,0.412371
83500,0.511,0.089,0.401,0.445766
84000,0.526,0.070,0.404,0.420637
84500,0.468,0.098,0.434,0.433275
85000,0.483,0.070,0.446,0.402530
85500,0.489,0.070,0.440,0.418344
86000,0.532,0.070,0.398,0.417807
86500,0.609,0.076,0.315,0.374533
87000,0.615,0.043,0.343,0.375862
87500,0.587,0.058,0.355,0.398020
88000,0.612,0.043,0.346,0.385565
88500,0.612,0.028,0.361,0.368325
89000,0.599,0.052,0.349,0.402151
89500,0.560,0.034,0.407,0.398653
90000,0.505,0.052,0.443,0.407992
90500,0.486,0.092,0.422,0.453493
91000,0.541,0.049,0.410,0.417462
91500,0.563,0.049,0.388,0.406492
92000,0.587,0.070,0.343,0.410978
92500,0.639,0.015,0.346,0.362664
93000,0.657,0.024,0.318,0.351824
93500,0.654,0.024,0.321,0.361710
94000,0.615,0.070,0.315,0.406034
94500,0.639,0.055,0.306,0.358629
95000,0.636,0.067,0.297,0.331842
95500,0.685,0.058,0.257,0.291076
96000,0.667,0.070,0.263,0.294467
96500,0.621,0.076,0.303,0.347311
97000,0.599,0.061,0.339,0.344870
97500,0.645,0.034,0.321,0.375560
98000,0.700,0.006,0.294,0.321397
98500,0.725,0.018,0.257,0.305784
99000,0.737,0.006,0.257,0.286854
99500,0.716,0.015,0.269,0.289842
100000,0.703,0.040,0.257,0.317598
