time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.037,0.872,0.092,0.195345
71000,0.040,0.890,0.070,0.148348
71500,0.031,0.924,0.046,0.101863
72000,0.031,0.948,0.021,0.069511
72500,0.028,0.942,0.031,0.066550
73000,0.031,0.896,0.073,0.141984
73500,0.037,0.899,0.064,0.130161
74000,0.031,0.896,0.073,0.138980
74500,0.034,0.881,0.086,0.167195
75000,0.040,0.853,0.107,0.204852
75500,0.037,0.899,0.064,0.138144
76000,0.037,0.859,0.104,0.180024
76500,0.043,0.865,0.092,0.172402
77000,0.046,0.853,0.101,0.190802
77500,0.043,0.875,0.083,0.177645
78000,0.043,0.869,0.089,0.185958
78500,0.043,0.853,0.104,0.197255
79000,0.031,0.893,0.076,0.147974
79500,0.040,0.887,0.073,0.141737
80000,0.037,0.902,0.061,0.131225
80500,0.031,0.911,0.058,0.115654
81000,0.037,0.884,0.080,0.155139
81500,0.046,0.862,0.092,0.161957
82000,0.043,0.896,0.061,0.131642
82500,0.034,0.881,0.086,0.148221
83000,0.031,0.850,0.119,0.203548
83500,0.034,0.890,0.076,0.156724
84000,0.031,0.927,0.043,0.089876
84500,0.031,0.902,0.067,0.136980
85000,0.031,0.893,0.076,0.155303
85500,0.037,0.881,0.083,0.173304
86000,0.031,0.887,0.083,0.161222
86500,0.034,0.859,0.107,0.184462
87000,0.031,0.890,0.080,0.146522
87500,0.043,0.881,0.076,0.170320
88000,0.040,0.865,0.095,0.185699
88500,0.037,0.911,0.052,0.111997
89000,0.037,0.911,0.052,0.118502
89500,0.040,0.911,0.049,0.122379
90000,0.031,0.911,0.058,0.121973
90500,0.040,0.862,0.098,0.205735
91000,0.034,0.875,0.092,0.170907
91500,0.031,0.908,0.061,0.121256
92000,0.031,0.908,0.061,0.120293
92500,0.031,0.896,0.073,0.158015
93000,0.031,0.924,0.046,0.113315
93500,0.031,0.917,0.052,0.120644
94000,0.028,0.896,0.076,0.147055
94500,0.031,0.914,0.055,0.128247
95000,0.031,0.942,0.028,0.081441
95500,0.028,0.930,0.043,0.098731
96000,0.028,0.945,0.028,0.075817
96500,0.037,0.865,0.098,0.179101
97000,0.055,0.847,0.098,0.215830
97500,0.043,0.881,0.076,0.156690
98000,0.034,0.847,0.119,0.188014
98500,0.034,0.887,0.080,0.142790
99000,0.046,0.884,0.070,0.159373
99500,0.040,0.862,0.098,0.160909
100000,0.028,0.908,0.064,0.121335
