time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.422,0.086,0.492,0.430702
79500,0.407,0.098,0.495,0.426747
80000,0.410,0.104,0.486,0.456773
80500,0.391,0.086,0.523,0.431444
81000,0.306,0.144,0.550,0.443871
81500,0.266,0.165,0.569,0.446649
82000,0.232,0.202,0.566,0.459771
82500,0.257,0.187,0.557,0.455698
83000,0.202,0.226,0.572,0.423852
83500,0.284,0.199,0.517,0.467141
84000,0.300,0.153,0.547,0.453149
84500,0.315,0.141,0.544,0.448868
85000,0.315,0.174,0.511,0.473483
85500,0.309,0.122,0.569,0.435162
86000,0.358,0.107,0.535,0.439434
86500,0.413,0.086,0.502,0.434004
87000,0.410,0.067,0.523,0.433401
87500,0.456,0.067,0.477,0.422813
88000,0.404,0.083,0.514,0.444090
88500,0.336,0.125,0.538,0.437684
89000,0.315,0.116,0.569,0.460114
89500,0.297,0.119,0.584,0.421472
90000,0.336,0.119,0.544,0.429556
90500,0.306,0.135,0.560,0.421772
91000,0.321,0.128,0.550,0.456611
91500,0.394,0.101,0.505,0.476486
92000,0.394,0.083,0.523,0.429127
92500,0.327,0.092,0.581,0.429058
93000,0.278,0.187,0.535,0.459723
93500,0.235,0.202,0.563,0.444545
94000,0.309,0.183,0.508,0.465147
94500,0.309,0.187,0.505,0.466658
95000,0.266,0.223,0.511,0.463051
95500,0.248,0.235,0.517,0.492255
96000,0.229,0.220,0.550,0.472622
96500,0.242,0.177,0.581,0.450878
97000,0.239,0.199,0.563,0.456535
97500,0.229,0.187,0.584,0.450735
98000,0.263,0.187,0.550,0.468014
98500,0.248,0.180,0.572,0.452912
99000,0.315,0.135,0.550,0.452707
99500,0.352,0.138,0.511,0.469345
100000,0.443,0.110,0.446,0.452974
