time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.382,0.107,0.511,0.433658
70000,0.434,0.122,0.444,0.455921
70500,0.352,0.139,0.509,0.448629
71000,0.323,0.144,0.533,0.435070
71500,0.357,0.144,0.499,0.457221
72000,0.372,0.109,0.519,0.434797
72500,0.449,0.097,0.454,0.428958
73000,0.429,0.097,0.474,0.426462
73500,0.429,0.136,0.434,0.458964
74000,0.419,0.134,0.447,0.459456
74500,0.434,0.114,0.452,0.449961
75000,0.422,0.099,0.479,0.430186
75500,0.397,0.136,0.467,0.462061
76000,0.365,0.149,0.486,0.457689
76500,0.434,0.107,0.459,0.439243
77000,0.427,0.112,0.462,0.439948
77500,0.437,0.136,0.427,0.448784
78000,0.390,0.151,0.459,0.453423
78500,0.365,0.139,0.496,0.441600
79000,0.372,0.114,0.514,0.431085
79500,0.432,0.094,0.474,0.421773
80000,0.434,0.144,0.422,0.463956
80500,0.427,0.102,0.471,0.431244
81000,0.400,0.117,0.484,0.448156
81500,0.362,0.122,0.516,0.451173
82000,0.377,0.174,0.449,0.468582
82500,0.355,0.161,0.484,0.463431
83000,0.382,0.112,0.506,0.437011
83500,0.407,0.136,0.457,0.447760
84000,0.367,0.171,0.462,0.473889
84500,0.367,0.149,0.484,0.466747
85000,0.380,0.129,0.491,0.452479
85500,0.434,0.124,0.442,0.446316
86000,0.424,0.089,0.486,0.431340
86500,0.434,0.077,0.489,0.422477
87000,0.434,0.107,0.459,0.445488
87500,0.365,0.132,0.504,0.441132
88000,0.365,0.154,0.481,0.447808
88500,0.380,0.154,0.467,0.453853
89000,0.395,0.124,0.481,0.443606
89500,0.367,0.151,0.481,0.458323
90000,0.318,0.176,0.506,0.462555
90500,0.320,0.201,0.479,0.473124
91000,0.261,0.228,0.511,0.458366
91500,0.266,0.228,0.506,0.451887
92000,0.275,0.248,0.476,0.458818
92500,0.310,0.223,0.467,0.476110
93000,0.335,0.179,0.486,0.449940
93500,0.315,0.194,0.491,0.465607
94000,0.323,0.191,0.486,0.473725
94500,0.303,0.166,0.531,0.449597
95000,0.285,0.199,0.516,0.472783
95500,0.256,0.208,0.536,0.450039
96000,0.248,0.233,0.519,0.458331
96500,0.261,0.191,0.548,0.422523
97000,0.305,0.208,0.486,0.474249
97500,0.308,0.196,0.496,0.473780
98000,0.253,0.236,0.511,0.467013
98500,0.243,0.226,0.531,0.441285
99000,0.258,0.233,0.509,0.476507
99500,0.268,0.208,0.524,0.448405
100000,0.323,0.194,0.484,0.469044
