time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.055,0.767,0.179,0.307125
40000,0.062,0.794,0.144,0.250675
40500,0.062,0.804,0.134,0.253859
41000,0.050,0.806,0.144,0.233513
41500,0.037,0.846,0.117,0.190416
42000,0.037,0.891,0.072,0.133337
42500,0.045,0.871,0.084,0.187994
43000,0.050,0.854,0.097,0.216396
43500,0.047,0.831,0.122,0.238610
44000,0.040,0.861,0.099,0.189533
44500,0.055,0.866,0.079,0.185752
45000,0.060,0.844,0.097,0.205229
45500,0.067,0.841,0.092,0.224313
46000,0.060,0.834,0.107,0.213571
46500,0.050,0.856,0.094,0.169444
47000,0.055,0.831,0.114,0.221695
47500,0.060,0.806,0.134,0.259795
48000,0.055,0.784,0.161,0.279501
48500,0.055,0.774,0.171,0.288141
49000,0.060,0.767,0.174,0.288239
49500,0.062,0.819,0.119,0.231725
50000,0.057,0.859,0.084,0.166062
50500,0.052,0.831,0.117,0.225504
51000,0.067,0.806,0.127,0.247367
51500,0.060,0.804,0.136,0.275608
52000,0.069,0.779,0.151,0.270097
52500,0.065,0.772,0.164,0.297763
53000,0.052,0.792,0.156,0.250528
53500,0.089,0.725,0.186,0.338665
54000,0.050,0.757,0.194,0.295654
54500,0.067,0.774,0.159,0.286960
55000,0.074,0.727,0.199,0.317732
55500,0.082,0.742,0.176,0.330877
56000,0.099,0.663,0.238,0.389086
56500,0.082,0.725,0.194,0.317200
57000,0.097,0.720,0.184,0.333857
57500,0.097,0.715,0.189,0.330155
58000,0.067,0.774,0.159,0.257534
58500,0.055,0.814,0.132,0.195816
59000,0.045,0.816,0.139,0.219830
59500,0.045,0.804,0.151,0.252029
60000,0.045,0.824,0.132,0.220167
60500,0.052,0.777,0.171,0.265434
61000,0.055,0.801,0.144,0.227900
61500,0.067,0.814,0.119,0.220357
62000,0.067,0.834,0.099,0.215065
62500,0.052,0.831,0.117,0.190446
63000,0.055,0.841,0.104,0.195426
63500,0.052,0.816,0.132,0.237641
64000,0.057,0.849,0.094,0.191595
64500,0.047,0.861,0.092,0.177941
65000,0.060,0.866,0.074,0.146325
65500,0.050,0.883,0.067,0.128848
66000,0.037,0.864,0.099,0.168781
66500,0.055,0.864,0.082,0.174615
67000,0.045,0.888,0.067,0.137150
67500,0.045,0.876,0.079,0.164638
68000,0.035,0.851,0.114,0.197941
68500,0.042,0.856,0.102,0.183430
69000,0.047,0.888,0.065,0.146733
69500,0.040,0.891,0.069,0.132356
70000,0.045,0.854,0.102,0.185885
70500,0.037,0.868,0.094,0.189898
71000,0.032,0.898,0.069,0.140694
71500,0.035,0.888,0.077,0.165003
72000,0.040,0.873,0.087,0.171421
72500,0.045,0.891,0.065,0.123723
73000,0.047,0.873,0.079,0.164711
73500,0.052,0.868,0.079,0.166349
74000,0.050,0.856,0.094,0.182173
74500,0.055,0.821,0.124,0.236293
75000,0.065,0.797,0.139,0.266298
75500,0.065,0.779,0.156,0.290852
76000,0.077,0.759,0.164,0.300850
76500,0.067,0.722,0.211,0.336738
77000,0.062,0.759,0.179,0.295268
77500,0.069,0.737,0.194,0.307229
78000,0.082,0.730,0.189,0.349131
78500,0.109,0.670,0.221,0.384706
79000,0.122,0.645,0.233,0.407346
79500,0.119,0.675,0.206,0.359527
80000,0.104,0.732,0.164,0.302378
80500,0.094,0.734,0.171,0.336742
81000,0.072,0.772,0.156,0.273457
81500,0.074,0.784,0.141,0.277958
82000,0.079,0.720,0.201,0.339391
82500,0.074,0.717,0.208,0.336410
83000,0.117,0.690,0.194,0.365869
83500,0.092,0.727,0.181,0.321080
84000,0.119,0.667,0.213,0.397133
84500,0.104,0.685,0.211,0.365762
85000,0.087,0.744,0.169,0.305787
85500,0.104,0.712,0.184,0.329711
86000,0.089,0.695,0.216,0.330722
86500,0.099,0.700,0.201,0.338737
87000,0.122,0.675,0.203,0.342545
87500,0.136,0.667,0.196,0.381552
88000,0.154,0.620,0.226,0.399194
88500,0.151,0.625,0.223,0.427182
89000,0.166,0.600,0.233,0.414633
89500,0.161,0.576,0.263,0.450001
90000,0.156,0.558,0.285,0.459209
90500,0.184,0.551,0.266,0.464715
91000,0.228,0.541,0.231,0.450197
91500,0.233,0.489,0.278,0.484581
92000,0.218,0.501,0.280,0.477903
92500,0.233,0.504,0.263,0.472769
93000,0.199,0.538,0.263,0.452517
93500,0.164,0.561,0.275,0.411665
94000,0.159,0.556,0.285,0.435519
94500,0.223,0.519,0.258,0.461934
95000,0.223,0.486,0.290,0.471562
95500,0.191,0.538,0.270,0.456657
96000,0.186,0.521,0.293,0.458830
96500,0.233,0.504,0.263,0.479150
97000,0.233,0.422,0.345,0.496566
97500,0.293,0.385,0.323,0.499033
98000,0.268,0.432,0.300,0.491373
98500,0.221,0.429,0.350,0.483481
99000,0.248,0.437,0.315,0.496871
99500,0.270,0.385,0.345,0.499391
100000,0.295,0.362,0.342,0.502215
