time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.050,0.849,0.102,0.222049
29500,0.047,0.878,0.074,0.197214
30000,0.077,0.836,0.087,0.238442
30500,0.077,0.841,0.082,0.226486
31000,0.065,0.846,0.089,0.227481
31500,0.062,0.859,0.079,0.215985
32000,0.062,0.864,0.074,0.188212
32500,0.040,0.883,0.077,0.160417
33000,0.035,0.903,0.062,0.159085
33500,0.052,0.873,0.074,0.194731
34000,0.050,0.859,0.092,0.208528
34500,0.065,0.841,0.094,0.225926
35000,0.042,0.856,0.102,0.190789
35500,0.055,0.888,0.057,0.172928
36000,0.052,0.878,0.069,0.192525
36500,0.060,0.878,0.062,0.190666
37000,0.060,0.854,0.087,0.201023
37500,0.057,0.836,0.107,0.222563
38000,0.045,0.866,0.089,0.196215
38500,0.040,0.868,0.092,0.193395
39000,0.057,0.864,0.079,0.207239
39500,0.057,0.836,0.107,0.228365
40000,0.040,0.859,0.102,0.209394
40500,0.055,0.841,0.104,0.231193
41000,0.050,0.878,0.072,0.191891
41500,0.072,0.814,0.114,0.269779
42000,0.079,0.806,0.114,0.288809
42500,0.060,0.826,0.114,0.257312
43000,0.055,0.854,0.092,0.210910
43500,0.060,0.861,0.079,0.189151
44000,0.055,0.888,0.057,0.157041
44500,0.052,0.873,0.074,0.184599
45000,0.050,0.866,0.084,0.193359
45500,0.062,0.839,0.099,0.238905
46000,0.057,0.821,0.122,0.249917
46500,0.057,0.844,0.099,0.229105
47000,0.040,0.883,0.077,0.173534
47500,0.042,0.888,0.069,0.169999
48000,0.067,0.841,0.092,0.250502
48500,0.060,0.819,0.122,0.261523
49000,0.065,0.841,0.094,0.236334
49500,0.072,0.834,0.094,0.230862
50000,0.072,0.806,0.122,0.294856
50500,0.069,0.831,0.099,0.234131
51000,0.050,0.876,0.074,0.173238
51500,0.047,0.861,0.092,0.206482
52000,0.045,0.846,0.109,0.222255
52500,0.042,0.851,0.107,0.200800
53000,0.057,0.829,0.114,0.252269
53500,0.069,0.824,0.107,0.266011
54000,0.047,0.849,0.104,0.210715
54500,0.065,0.841,0.094,0.226919
55000,0.094,0.824,0.082,0.255415
55500,0.097,0.757,0.146,0.351409
56000,0.089,0.742,0.169,0.310145
56500,0.097,0.752,0.151,0.314460
57000,0.102,0.752,0.146,0.329898
57500,0.082,0.764,0.154,0.308593
58000,0.082,0.777,0.141,0.319815
58500,0.082,0.769,0.149,0.307162
59000,0.069,0.806,0.124,0.252278
59500,0.065,0.787,0.149,0.270038
60000,0.087,0.824,0.089,0.237372
60500,0.084,0.782,0.134,0.285318
61000,0.062,0.821,0.117,0.242226
61500,0.067,0.814,0.119,0.257416
62000,0.079,0.839,0.082,0.223827
62500,0.069,0.839,0.092,0.219664
63000,0.052,0.846,0.102,0.205170
63500,0.057,0.878,0.065,0.175398
64000,0.042,0.876,0.082,0.202733
64500,0.042,0.871,0.087,0.183968
65000,0.062,0.878,0.060,0.194196
65500,0.074,0.836,0.089,0.253115
66000,0.114,0.739,0.146,0.344232
66500,0.094,0.777,0.129,0.307471
67000,0.107,0.734,0.159,0.357145
67500,0.097,0.720,0.184,0.332607
68000,0.099,0.742,0.159,0.316844
68500,0.094,0.737,0.169,0.339706
69000,0.065,0.804,0.132,0.252127
69500,0.060,0.846,0.094,0.194851
70000,0.042,0.868,0.089,0.184392
70500,0.050,0.854,0.097,0.237616
71000,0.042,0.878,0.079,0.171500
71500,0.052,0.856,0.092,0.229169
72000,0.065,0.856,0.079,0.204258
72500,0.050,0.873,0.077,0.192634
73000,0.047,0.881,0.072,0.195848
73500,0.065,0.849,0.087,0.235951
74000,0.050,0.859,0.092,0.197976
74500,0.055,0.826,0.119,0.269932
75000,0.067,0.801,0.132,0.277593
75500,0.052,0.856,0.092,0.216671
76000,0.047,0.886,0.067,0.164242
76500,0.057,0.866,0.077,0.194224
77000,0.047,0.868,0.084,0.198565
77500,0.050,0.841,0.109,0.241636
78000,0.050,0.856,0.094,0.217887
78500,0.047,0.883,0.069,0.166833
79000,0.050,0.861,0.089,0.195706
79500,0.050,0.841,0.109,0.247331
80000,0.045,0.901,0.055,0.160143
80500,0.042,0.903,0.055,0.171041
81000,0.040,0.868,0.092,0.213291
81500,0.040,0.893,0.067,0.173617
82000,0.030,0.896,0.074,0.149044
82500,0.037,0.851,0.112,0.203978
83000,0.042,0.868,0.089,0.201800
83500,0.050,0.876,0.074,0.194489
84000,0.035,0.888,0.077,0.167243
84500,0.055,0.873,0.072,0.189779
85000,0.037,0.876,0.087,0.183784
85500,0.040,0.883,0.077,0.187132
86000,0.040,0.856,0.104,0.212144
86500,0.062,0.806,0.132,0.249156
87000,0.094,0.757,0.149,0.326288
87500,0.077,0.734,0.189,0.338569
88000,0.089,0.784,0.127,0.279898
88500,0.069,0.811,0.119,0.252878
89000,0.052,0.861,0.087,0.188462
89500,0.047,0.841,0.112,0.224212
90000,0.037,0.846,0.117,0.211228
90500,0.060,0.839,0.102,0.218592
91000,0.055,0.824,0.122,0.244857
91500,0.042,0.868,0.089,0.195021
92000,0.052,0.868,0.079,0.198590
92500,0.065,0.824,0.112,0.236300
93000,0.067,0.816,0.117,0.249962
93500,0.065,0.839,0.097,0.216167
94000,0.084,0.821,0.094,0.239071
94500,0.067,0.819,0.114,0.245669
95000,0.069,0.824,0.107,0.237615
95500,0.084,0.782,0.134,0.305078
96000,0.077,0.814,0.109,0.265733
96500,0.077,0.819,0.104,0.246968
97000,0.072,0.841,0.087,0.211592
97500,0.052,0.844,0.104,0.228593
98000,0.062,0.841,0.097,0.225670
98500,0.057,0.861,0.082,0.195644
99000,0.055,0.821,0.124,0.280796
99500,0.042,0.866,0.092,0.192434
100000,0.035,0.893,0.072,0.157182
