time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.045,0.878,0.077,0.153960
39000,0.045,0.876,0.079,0.153855
39500,0.042,0.878,0.079,0.144832
40000,0.037,0.893,0.069,0.114524
40500,0.037,0.893,0.069,0.116872
41000,0.032,0.893,0.074,0.132552
41500,0.032,0.896,0.072,0.118461
42000,0.035,0.881,0.084,0.154598
42500,0.045,0.898,0.057,0.110977
43000,0.045,0.896,0.060,0.113660
43500,0.037,0.866,0.097,0.164904
44000,0.037,0.876,0.087,0.154372
44500,0.045,0.881,0.074,0.151080
45000,0.045,0.871,0.084,0.143824
45500,0.055,0.851,0.094,0.194327
46000,0.067,0.801,0.132,0.252415
46500,0.062,0.824,0.114,0.216440
47000,0.062,0.816,0.122,0.235139
47500,0.055,0.834,0.112,0.207873
48000,0.050,0.859,0.092,0.168123
48500,0.040,0.876,0.084,0.143315
49000,0.045,0.888,0.067,0.142540
49500,0.050,0.883,0.067,0.138192
50000,0.040,0.896,0.065,0.106956
50500,0.042,0.906,0.052,0.099352
51000,0.040,0.913,0.047,0.095110
51500,0.045,0.891,0.065,0.124473
52000,0.042,0.883,0.074,0.137849
52500,0.042,0.888,0.069,0.140759
53000,0.047,0.871,0.082,0.150008
53500,0.040,0.896,0.065,0.113079
54000,0.042,0.908,0.050,0.089775
54500,0.047,0.893,0.060,0.115848
55000,0.042,0.901,0.057,0.120657
55500,0.047,0.868,0.084,0.179978
56000,0.037,0.886,0.077,0.122550
56500,0.035,0.911,0.055,0.100778
57000,0.050,0.901,0.050,0.127456
57500,0.040,0.918,0.042,0.098809
58000,0.032,0.926,0.042,0.088367
58500,0.030,0.918,0.052,0.100042
59000,0.030,0.938,0.032,0.072467
59500,0.030,0.923,0.047,0.097263
60000,0.042,0.898,0.060,0.140842
60500,0.042,0.883,0.074,0.146073
61000,0.040,0.906,0.055,0.107264
61500,0.035,0.918,0.047,0.100317
62000,0.042,0.908,0.050,0.104560
62500,0.047,0.896,0.057,0.118669
63000,0.037,0.903,0.060,0.136208
63500,0.032,0.923,0.045,0.091469
64000,0.037,0.901,0.062,0.137950
64500,0.032,0.926,0.042,0.089445
65000,0.037,0.923,0.040,0.104258
65500,0.030,0.933,0.037,0.081253
66000,0.032,0.938,0.030,0.095299
66500,0.037,0.906,0.057,0.124548
67000,0.035,0.913,0.052,0.123431
67500,0.037,0.921,0.042,0.089050
68000,0.032,0.935,0.032,0.066920
68500,0.032,0.913,0.055,0.111126
69000,0.037,0.906,0.057,0.129635
69500,0.040,0.908,0.052,0.124574
70000,0.052,0.898,0.050,0.152371
70500,0.040,0.918,0.042,0.093779
71000,0.042,0.918,0.040,0.103149
71500,0.035,0.928,0.037,0.083837
72000,0.035,0.931,0.035,0.077405
72500,0.040,0.916,0.045,0.115261
73000,0.045,0.918,0.037,0.112861
73500,0.040,0.918,0.042,0.103688
74000,0.045,0.913,0.042,0.108290
74500,0.040,0.898,0.062,0.146647
75000,0.040,0.896,0.065,0.142380
75500,0.035,0.931,0.035,0.076979
76000,0.035,0.908,0.057,0.125085
76500,0.040,0.923,0.037,0.095790
77000,0.052,0.893,0.055,0.135882
77500,0.042,0.876,0.082,0.147733
78000,0.045,0.844,0.112,0.216120
78500,0.042,0.861,0.097,0.187842
79000,0.040,0.883,0.077,0.141897
79500,0.035,0.878,0.087,0.146127
80000,0.040,0.893,0.067,0.130602
80500,0.035,0.878,0.087,0.146216
81000,0.050,0.864,0.087,0.170384
81500,0.045,0.849,0.107,0.192681
82000,0.040,0.854,0.107,0.172952
82500,0.040,0.864,0.097,0.174743
83000,0.050,0.866,0.084,0.170929
83500,0.052,0.839,0.109,0.195731
84000,0.055,0.851,0.094,0.175545
84500,0.055,0.886,0.060,0.112788
85000,0.045,0.871,0.084,0.142025
85500,0.047,0.831,0.122,0.216051
86000,0.040,0.856,0.104,0.157991
86500,0.050,0.861,0.089,0.156844
87000,0.047,0.883,0.069,0.126774
87500,0.045,0.896,0.060,0.113811
88000,0.035,0.918,0.047,0.084542
88500,0.032,0.898,0.069,0.130102
89000,0.035,0.911,0.055,0.138788
89500,0.047,0.868,0.084,0.176910
90000,0.037,0.901,0.062,0.114404
90500,0.045,0.898,0.057,0.126941
91000,0.045,0.871,0.084,0.177826
91500,0.042,0.886,0.072,0.134035
92000,0.050,0.886,0.065,0.134868
92500,0.052,0.876,0.072,0.141181
93000,0.055,0.886,0.060,0.119125
93500,0.069,0.859,0.072,0.165351
94000,0.062,0.816,0.122,0.238639
94500,0.057,0.849,0.094,0.180571
95000,0.062,0.846,0.092,0.201612
95500,0.055,0.864,0.082,0.172119
96000,0.040,0.883,0.077,0.138295
96500,0.047,0.868,0.084,0.146830
97000,0.037,0.839,0.124,0.204370
97500,0.037,0.888,0.074,0.128759
98000,0.047,0.893,0.060,0.119616
98500,0.055,0.856,0.089,0.188881
99000,0.047,0.851,0.102,0.186966
99500,0.045,0.896,0.060,0.115692
100000,0.040,0.906,0.055,0.105072
